"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_33280000_300000000_0.5.csv",,,,"Date:","25 Feb 2016 20:53:20 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.371,1.454,75.630,1.434,0.000,0.110,839653.321,3393042.682,0.0,0.0,1268.229,1348.350,1721.776,1989.053,1456430000.592
2.003,0.250,96.871,0.876,0.0,0.0,0.0,184320.0,13362.0,17640.0,0.0,0.0,822.0,1308.0,1456430001.593
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1515.0,721.0,0.0,0.0,531.0,999.0,1456430002.593
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1093.0,415.0,0.0,0.0,533.0,1002.0,1456430003.593
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,2765.0,684.0,0.0,0.0,568.0,1058.0,1456430004.593
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1157.0,415.0,0.0,0.0,526.0,1000.0,1456430005.593
0.502,0.125,99.247,0.125,0.0,0.0,0.0,94208.0,1177.0,345.0,0.0,0.0,592.0,1090.0,1456430006.593
0.501,0.250,95.369,3.880,0.0,0.0,0.0,745472.0,3111.0,684.0,0.0,0.0,825.0,1001.0,1456430007.593
0.501,0.125,99.373,0.0,0.0,0.0,0.0,8192.0,1087.0,435.0,0.0,0.0,534.0,1034.0,1456430008.593
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,524.0,993.0,1456430009.592
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,2701.0,684.0,0.0,0.0,537.0,1021.0,1456430010.593
0.501,0.125,98.622,0.752,0.0,0.0,0.0,286720.0,1023.0,345.0,0.0,0.0,535.0,1014.0,1456430011.593
0.502,0.125,97.742,1.631,0.0,0.0,4096.0,389120.0,1023.0,345.0,0.0,0.0,739.0,1089.0,1456430012.593
0.501,0.125,99.373,0.0,0.0,0.0,0.0,126976.0,2893.0,684.0,0.0,0.0,577.0,977.0,1456430013.593
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,551.0,1046.0,1456430014.593
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,539.0,1007.0,1456430015.593
0.501,0.125,98.622,0.752,0.0,0.0,0.0,241664.0,2765.0,684.0,0.0,0.0,552.0,1048.0,1456430016.593
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,514.0,970.0,1456430017.593
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,535.0,1021.0,1456430018.593
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,2701.0,684.0,0.0,0.0,531.0,1011.0,1456430019.593
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,537.0,1023.0,1456430020.593
0.376,0.251,98.997,0.376,0.0,0.0,0.0,90112.0,1215.0,345.0,0.0,0.0,538.0,1021.0,1456430021.593
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2829.0,684.0,0.0,0.0,605.0,1134.0,1456430022.593
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,502.0,964.0,1456430023.593
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,537.0,1022.0,1456430024.593
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2765.0,684.0,0.0,0.0,535.0,1008.0,1456430025.593
0.501,0.250,98.999,0.250,0.0,0.0,0.0,94208.0,1151.0,345.0,0.0,0.0,514.0,988.0,1456430026.593
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,535.0,1003.0,1456430027.593
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,3021.0,684.0,0.0,0.0,544.0,1032.0,1456430028.593
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,515.0,995.0,1456430029.593
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,517.0,988.0,1456430030.593
10.889,1.126,87.610,0.375,0.0,0.0,0.0,90112.0,2765.0,684.0,0.0,0.0,1418.0,1811.0,1456430031.593
21.652,1.252,76.596,0.501,0.0,0.0,0.0,303104.0,1087.0,345.0,0.0,0.0,1541.0,1441.0,1456430032.593
25.094,1.129,73.149,0.627,0.0,0.0,0.0,1118208.0,1604.0,591.0,0.0,0.0,1600.0,1352.0,1456430033.593
32.051,1.538,65.513,0.641,0.0,0.256,20480.0,4096.0,2893.0,684.0,0.0,0.0,5767.0,6438.0,1456430034.593
13.780,0.506,83.565,2.149,0.0,0.0,4096.0,49152.0,10199888.0,64985.0,0.0,0.0,1764.0,2061.0,1456430035.593
16.020,1.001,80.350,2.503,0.0,0.125,12288.0,634880.0,16011.0,463566.0,12288.0,0.0,2403.0,2899.0,1456430036.593
0.628,0.126,99.246,0.0,0.0,0.0,0.0,0.0,10103.0,104967.0,0.0,0.0,710.0,1192.0,1456430037.593
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2809.0,5716.0,0.0,0.0,573.0,1070.0,1456430038.593
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1743.0,899.0,0.0,0.0,559.0,1067.0,1456430039.593
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2867.0,748.0,0.0,0.0,605.0,1098.0,1456430040.593
0.502,0.125,98.745,0.627,0.0,0.0,0.0,143360.0,3660.0,1807.0,0.0,0.0,561.0,1053.0,1456430041.593
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,2051.0,2149.0,0.0,0.0,583.0,1065.0,1456430042.593
0.754,0.126,90.955,8.166,0.0,0.0,0.0,1409024.0,3159.0,1104.0,0.0,0.0,964.0,1162.0,1456430043.593
0.502,0.125,98.996,0.376,0.0,0.0,0.0,12288.0,4609.0,2787.0,0.0,0.0,594.0,1077.0,1456430044.593
1.003,0.125,98.872,0.0,0.0,0.0,0.0,0.0,4151.0,1973.0,0.0,0.0,678.0,1240.0,1456430045.593
34.040,7.855,56.484,1.496,0.0,0.125,839680.0,372736.0,11856.0,15760.0,610304.0,0.0,5179.0,6971.0,1456430046.593
94.0,5.875,0.0,0.0,0.0,0.125,0.0,0.0,30152.0,17413.0,0.0,0.0,2682.0,3103.0,1456430047.593
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,5964.0,97452.0,0.0,0.0,2640.0,3195.0,1456430048.593
94.750,5.125,0.0,0.0,0.0,0.125,0.0,0.0,4961.0,1543.0,0.0,0.0,2820.0,2804.0,1456430049.593
94.493,5.131,0.250,0.0,0.0,0.125,0.0,0.0,6681.0,3656.0,0.0,0.0,2831.0,2563.0,1456430050.593
93.500,4.375,1.625,0.375,0.0,0.125,0.0,540672.0,10299.0,10411.0,0.0,0.0,3353.0,3434.0,1456430051.593
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,5373.0,2042.0,0.0,0.0,3130.0,4636.0,1456430052.593
97.497,2.503,0.0,0.0,0.0,0.0,0.0,978944.0,4198.0,3773.0,0.0,0.0,3393.0,7821.0,1456430053.593
95.750,4.0,0.125,0.0,0.0,0.125,0.0,0.0,12593.0,58072.0,0.0,0.0,3131.0,4272.0,1456430054.593
84.250,15.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3416.0,4777.0,1456430055.593
96.875,3.0,0.0,0.0,0.0,0.125,0.0,380928.0,20035.0,71085.0,0.0,0.0,3212.0,9275.0,1456430056.593
93.250,5.500,0.375,0.0,0.0,0.875,0.0,4096.0,5095.0,2294.0,0.0,0.0,5264.0,12902.0,1456430057.593
