"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.35_6.csv",,,,"Date:","28 Mar 2016 15:28:21 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.298,1.451,74.832,2.270,0.000,0.149,1705867.008,5546310.296,0.0,0.0,2012.916,1945.869,1996.656,2272.711,1459171701.115
0.624,0.0,98.876,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,481.0,882.0,1459171702.115
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4186.0,4468.0,0.0,0.0,459.0,889.0,1459171703.116
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1495.0,1397.0,0.0,0.0,486.0,920.0,1459171704.116
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,4492.0,2952.0,0.0,0.0,502.0,924.0,1459171705.115
0.749,0.0,97.378,1.873,0.0,0.0,0.0,36864.0,3777.0,4373.0,0.0,0.0,551.0,990.0,1459171706.116
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4798.0,5896.0,0.0,0.0,437.0,855.0,1459171707.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2703.0,687.0,0.0,0.0,425.0,864.0,1459171708.116
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,428.0,869.0,1459171709.115
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,472.0,900.0,1459171710.116
0.125,0.0,99.125,0.750,0.0,0.0,0.0,16384.0,2767.0,687.0,0.0,0.0,447.0,895.0,1459171711.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,435.0,875.0,1459171712.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,440.0,851.0,1459171713.116
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,420.0,849.0,1459171714.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,432.0,872.0,1459171715.116
0.125,0.0,99.750,0.125,0.0,0.0,0.0,16384.0,1151.0,345.0,0.0,0.0,448.0,879.0,1459171716.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,406.0,825.0,1459171717.116
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,423.0,853.0,1459171718.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,425.0,844.0,1459171719.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,435.0,869.0,1459171720.116
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,1151.0,345.0,0.0,0.0,452.0,885.0,1459171721.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,442.0,859.0,1459171722.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,427.0,846.0,1459171723.116
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,447.0,894.0,1459171724.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,454.0,867.0,1459171725.116
0.125,0.125,99.377,0.374,0.0,0.0,0.0,16384.0,2895.0,687.0,0.0,0.0,428.0,862.0,1459171726.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,419.0,839.0,1459171727.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,463.0,899.0,1459171728.116
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,422.0,844.0,1459171729.116
0.0,0.0,100.0,0.0,0.0,0.0,0.0,106496.0,1215.0,345.0,0.0,0.0,466.0,873.0,1459171730.116
