"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_500000000_0.5_24.csv",,,,"Date:","24 Mar 2016 21:57:45 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.054,1.358,75.648,1.816,0.000,0.125,1516233.888,4518450.907,0.0,0.0,1454.146,1490.626,1800.741,2098.229,1458853065.980
0.0,0.375,73.592,26.033,0.0,0.0,2531328.0,14155776.0,1087.0,345.0,0.0,0.0,1610.0,2783.0,1458853066.981
0.125,0.250,76.095,23.529,0.0,0.0,2433024.0,9961472.0,1647.0,459.0,0.0,0.0,1644.0,2918.0,1458853067.981
0.251,0.125,76.316,23.308,0.0,0.0,1425408.0,15155200.0,2207.0,573.0,0.0,0.0,1230.0,2155.0,1458853068.981
0.125,0.125,76.471,23.154,0.0,0.125,1708032.0,12054528.0,1279.0,345.0,0.0,0.0,1295.0,2309.0,1458853069.981
0.0,0.251,75.689,24.060,0.0,0.0,1658880.0,23588864.0,1711.0,459.0,0.0,0.0,1304.0,2235.0,1458853070.981
0.125,0.125,74.844,24.906,0.0,0.0,1921024.0,24670208.0,2335.0,573.0,0.0,0.0,1423.0,2430.0,1458853071.980
0.0,0.125,76.316,23.559,0.0,0.0,737280.0,41943040.0,1343.0,345.0,0.0,0.0,950.0,1547.0,1458853072.981
0.125,0.250,75.845,23.780,0.0,0.0,1765376.0,16252928.0,1711.0,459.0,0.0,0.0,1387.0,2445.0,1458853073.981
0.0,0.125,76.721,23.154,0.0,0.0,1470464.0,10960896.0,2399.0,573.0,0.0,0.0,1172.0,2074.0,1458853074.981
0.0,0.126,76.131,23.744,0.0,0.0,1634304.0,20443136.0,1215.0,345.0,0.0,0.0,1276.0,2234.0,1458853075.981
0.125,0.251,73.684,25.940,0.0,0.0,3633152.0,21553152.0,1903.0,459.0,12288.0,0.0,2229.0,3921.0,1458853076.981
0.125,0.125,81.305,18.444,0.0,0.0,262144.0,53477376.0,2271.0,573.0,0.0,0.0,783.0,1166.0,1458853077.981
0.0,0.375,77.625,21.875,0.0,0.125,4288512.0,20447232.0,1087.0,345.0,0.0,0.0,2478.0,4357.0,1458853078.981
0.125,0.500,79.250,20.125,0.0,0.0,3764224.0,10485760.0,1647.0,459.0,0.0,0.0,2242.0,3970.0,1458853079.981
0.0,0.251,79.198,20.551,0.0,0.0,1421312.0,25112576.0,2271.0,573.0,0.0,0.0,1188.0,2024.0,1458853080.981
0.125,0.250,78.974,20.651,0.0,0.0,1847296.0,15249408.0,1151.0,691.0,0.0,0.0,1343.0,2378.0,1458853081.981
0.125,0.250,80.726,18.899,0.0,0.0,1490944.0,14155776.0,1647.0,459.0,32768.0,0.0,1186.0,2101.0,1458853082.981
0.0,0.125,82.603,17.272,0.0,0.0,1265664.0,16777216.0,2207.0,573.0,0.0,0.0,1105.0,1944.0,1458853083.981
0.0,0.125,81.179,18.695,0.0,0.0,1605632.0,22544384.0,1087.0,345.0,0.0,0.0,1303.0,2256.0,1458853084.981
0.0,0.502,76.161,23.338,0.0,0.0,4763648.0,25690112.0,1583.0,459.0,0.0,0.0,2768.0,4733.0,1458853085.981
0.125,0.499,75.031,24.345,0.0,0.0,3309568.0,16777216.0,2207.0,573.0,0.0,0.0,2093.0,3566.0,1458853086.981
0.0,0.251,73.810,25.940,0.0,0.0,1683456.0,21028864.0,1151.0,345.0,0.0,0.0,1353.0,2350.0,1458853087.981
0.0,0.125,75.659,24.216,0.0,0.0,1601536.0,16248832.0,1711.0,459.0,0.0,0.0,1281.0,2252.0,1458853088.981
0.0,0.125,76.220,23.655,0.0,0.0,1118208.0,15728640.0,2271.0,573.0,0.0,0.0,1075.0,1886.0,1458853089.981
0.0,0.125,76.566,23.308,0.0,0.0,1105920.0,14680064.0,1151.0,415.0,32768.0,0.0,1088.0,1969.0,1458853090.981
0.125,0.125,75.970,23.780,0.0,0.0,1351680.0,18874368.0,1775.0,529.0,0.0,0.0,1171.0,2040.0,1458853091.981
0.0,0.125,74.906,24.969,0.0,0.0,155648.0,59244544.0,2335.0,573.0,0.0,0.0,724.0,1034.0,1458853092.981
4.386,0.877,64.160,30.576,0.0,0.0,2101248.0,3137536.0,1229.0,409.0,0.0,0.0,2226.0,3291.0,1458853093.981
9.375,1.0,68.875,20.750,0.0,0.0,2809856.0,9437184.0,1725.0,459.0,0.0,0.0,2361.0,3410.0,1458853094.981
24.055,1.259,54.030,20.655,0.0,0.0,5144576.0,14680064.0,2271.0,573.0,0.0,0.0,4304.0,5527.0,1458853095.981
20.551,1.003,56.516,21.930,0.0,0.0,2760704.0,22544384.0,1476.0,591.0,0.0,0.0,2626.0,3376.0,1458853096.981
21.266,1.139,53.924,23.544,0.0,0.127,7561216.0,7602176.0,2179.0,1347.0,61440.0,0.0,4236.0,6233.0,1458853097.981
11.884,0.126,58.913,28.951,0.0,0.126,4370432.0,9445376.0,9292904.0,59929.0,0.0,0.0,4424.0,4992.0,1458853098.981
7.179,0.252,61.839,30.730,0.0,0.0,1781760.0,11010048.0,1793.0,1115.0,0.0,0.0,1786.0,2630.0,1458853099.981
3.137,0.125,64.366,32.371,0.0,0.0,1064960.0,16826368.0,5654.0,291262.0,0.0,0.0,1564.0,2416.0,1458853100.981
7.393,0.501,64.035,28.070,0.0,0.0,2158592.0,36163584.0,9049.0,182953.0,0.0,0.0,2299.0,3403.0,1458853101.981
2.500,0.250,70.250,27.0,0.0,0.0,733184.0,11538432.0,1699.0,829.0,32768.0,0.0,1006.0,1577.0,1458853102.981
2.767,0.126,70.943,26.164,0.0,0.0,671744.0,16375808.0,3056.0,4015.0,4096.0,0.0,1346.0,2153.0,1458853103.981
0.125,0.125,75.594,24.155,0.0,0.0,253952.0,43515904.0,5233.0,6283.0,0.0,0.0,845.0,1271.0,1458853104.981
0.251,0.251,75.940,23.559,0.0,0.0,520192.0,22544384.0,3287.0,6432.0,0.0,0.0,875.0,1509.0,1458853105.981
0.0,0.125,76.471,23.404,0.0,0.0,671744.0,24117248.0,1691.0,529.0,0.0,0.0,932.0,1644.0,1458853106.981
0.125,0.125,75.720,24.030,0.0,0.0,1028096.0,16732160.0,2309.0,573.0,0.0,0.0,1070.0,1894.0,1458853107.981
0.125,0.251,72.932,26.566,0.0,0.125,5038080.0,16355328.0,2709.0,1342.0,0.0,0.0,2973.0,5094.0,1458853108.981
0.126,0.251,76.633,22.990,0.0,0.0,3899392.0,19918848.0,3236.0,2666.0,0.0,0.0,2341.0,4065.0,1458853109.981
1.0,0.375,75.375,23.125,0.0,0.125,4603904.0,22544384.0,2245.0,573.0,0.0,0.0,2719.0,4698.0,1458853110.981
0.126,0.126,76.005,23.744,0.0,0.0,4177920.0,15753216.0,1125.0,345.0,0.0,0.0,2428.0,4236.0,1458853111.981
0.0,0.126,76.256,23.618,0.0,0.0,2273280.0,20971520.0,1755.0,875.0,0.0,0.0,1590.0,2750.0,1458853112.981
0.502,0.125,72.647,26.725,0.0,0.0,2011136.0,16318464.0,5520.0,2937.0,0.0,0.0,1620.0,2715.0,1458853113.981
0.251,0.251,74.436,25.063,0.0,0.0,2646016.0,17317888.0,3918.0,1962.0,0.0,0.0,1843.0,3176.0,1458853114.981
0.251,0.125,80.201,19.424,0.0,0.0,184320.0,45617152.0,4942.0,11259.0,0.0,0.0,863.0,1289.0,1458853115.981
0.251,0.251,78.769,20.729,0.0,0.0,888832.0,13107200.0,33183.0,12574.0,196608.0,0.0,1327.0,2090.0,1458853116.981
3.133,1.128,61.028,34.586,0.0,0.125,1146880.0,1048576.0,4546.0,5398.0,323584.0,0.0,2021.0,3210.0,1458853117.981
3.759,0.627,64.662,30.827,0.0,0.125,1286144.0,4419584.0,5179.0,4259.0,286720.0,0.0,2064.0,3045.0,1458853118.981
42.138,5.031,32.704,20.126,0.0,0.0,3690496.0,3145728.0,5312.0,4123.0,192512.0,0.0,5267.0,6367.0,1458853119.981
94.493,5.257,0.0,0.0,0.0,0.250,1040384.0,30408704.0,3021.0,1204.0,0.0,0.0,3782.0,3803.0,1458853120.981
