"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_16640000_300000000_0.5.csv",,,,"Date:","26 Feb 2016 03:26:30 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.433,1.463,75.527,1.464,0.000,0.112,858703.914,3502920.285,0.0,0.0,1283.660,1354.542,1734.578,2002.172,1456453590.648
0.752,0.251,98.120,0.877,0.0,0.0,0.0,184320.0,12384.0,17507.0,0.0,0.0,642.0,1156.0,1456453591.649
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,547.0,1058.0,1456453592.649
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,517.0,985.0,1456453593.649
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,535.0,1023.0,1456453594.649
0.501,0.125,95.620,3.755,0.0,0.0,0.0,933888.0,1711.0,804.0,0.0,0.0,829.0,1083.0,1456453595.649
0.377,0.126,97.236,2.261,0.0,0.0,0.0,126976.0,1775.0,458.0,0.0,0.0,566.0,1080.0,1456453596.649
0.503,0.126,99.372,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,524.0,1005.0,1456453597.649
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,545.0,1053.0,1456453598.649
0.376,0.376,99.248,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,579.0,1074.0,1456453599.649
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,591.0,1098.0,1456453600.649
0.626,0.250,98.498,0.626,0.0,0.0,0.0,90112.0,1711.0,458.0,0.0,0.0,558.0,1046.0,1456453601.649
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,557.0,1054.0,1456453602.649
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,521.0,996.0,1456453603.649
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,551.0,1046.0,1456453604.649
0.377,0.126,99.497,0.0,0.0,0.0,0.0,458752.0,1647.0,458.0,0.0,0.0,703.0,1037.0,1456453605.649
0.626,0.250,96.746,2.378,0.0,0.0,0.0,376832.0,1647.0,458.0,0.0,0.0,537.0,1024.0,1456453606.649
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,515.0,996.0,1456453607.649
0.251,0.251,99.498,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,540.0,1028.0,1456453608.649
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,512.0,985.0,1456453609.649
0.627,0.125,96.867,2.381,0.0,0.0,0.0,581632.0,1839.0,458.0,0.0,0.0,753.0,1034.0,1456453610.649
0.502,0.0,98.118,1.380,0.0,0.0,0.0,167936.0,1711.0,804.0,0.0,0.0,549.0,1033.0,1456453611.649
0.251,0.251,99.498,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,533.0,1020.0,1456453612.649
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,518.0,1009.0,1456453613.649
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,524.0,1015.0,1456453614.649
0.376,0.125,97.365,2.133,0.0,0.0,0.0,393216.0,1647.0,458.0,0.0,0.0,658.0,983.0,1456453615.649
0.503,0.126,97.487,1.884,0.0,0.0,0.0,188416.0,1647.0,522.0,0.0,0.0,506.0,1005.0,1456453616.649
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1711.0,522.0,0.0,0.0,498.0,976.0,1456453617.649
0.623,0.374,99.002,0.0,0.0,0.0,0.0,0.0,1647.0,522.0,0.0,0.0,465.0,925.0,1456453618.649
0.252,0.126,99.623,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,496.0,1010.0,1456453619.649
0.376,0.251,98.120,1.253,0.0,0.0,0.0,389120.0,1647.0,458.0,0.0,0.0,670.0,1011.0,1456453620.649
14.304,1.255,82.560,1.882,0.0,0.0,4096.0,217088.0,1775.0,868.0,0.0,0.0,2074.0,2030.0,1456453621.649
25.375,1.125,73.500,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,2005.0,1539.0,1456453622.649
22.807,0.501,76.692,0.0,0.0,0.0,0.0,0.0,2036.0,704.0,0.0,0.0,1672.0,1581.0,1456453623.649
34.056,0.893,61.607,2.806,0.0,0.638,94208.0,4096.0,2023.0,1206.0,65536.0,0.0,4972.0,6337.0,1456453624.649
15.955,0.503,81.030,2.387,0.0,0.126,4096.0,774144.0,8940030.0,47846.0,0.0,0.0,1895.0,1726.0,1456453625.649
11.097,0.631,81.715,6.557,0.0,0.0,4096.0,1073152.0,10199.0,570972.0,0.0,0.0,1969.0,2485.0,1456453626.649
7.799,0.755,90.818,0.629,0.0,0.0,32768.0,4096.0,12156.0,210302.0,32768.0,0.0,1804.0,2452.0,1456453627.649
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1749.0,458.0,0.0,0.0,598.0,1119.0,1456453628.649
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2770.0,1255.0,0.0,0.0,582.0,1129.0,1456453629.649
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1749.0,458.0,0.0,0.0,590.0,1127.0,1456453630.649
0.627,0.125,98.622,0.627,0.0,0.0,0.0,143360.0,4220.0,1920.0,0.0,0.0,616.0,1144.0,1456453631.649
0.503,0.126,99.372,0.0,0.0,0.0,0.0,0.0,3025.0,2616.0,0.0,0.0,595.0,1113.0,1456453632.649
0.627,0.125,98.996,0.251,0.0,0.0,0.0,0.0,1813.0,458.0,0.0,0.0,597.0,1124.0,1456453633.649
0.754,0.126,98.618,0.503,0.0,0.0,4096.0,20480.0,5898.0,2934.0,0.0,0.0,695.0,1237.0,1456453634.649
0.876,0.125,98.874,0.125,0.0,0.0,0.0,4096.0,2764.0,1122.0,0.0,0.0,633.0,1159.0,1456453635.649
1.132,0.126,96.352,2.390,0.0,0.0,98304.0,102400.0,3946.0,1606.0,98304.0,0.0,697.0,1482.0,1456453636.649
33.417,6.533,60.050,0.0,0.0,0.0,0.0,0.0,34477.0,26220.0,0.0,0.0,5220.0,7473.0,1456453637.649
94.132,5.743,0.0,0.0,0.0,0.125,0.0,0.0,5434.0,4250.0,0.0,0.0,2690.0,3172.0,1456453638.649
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,6582.0,6777.0,0.0,0.0,2769.0,3141.0,1456453639.649
95.250,4.625,0.0,0.0,0.0,0.125,0.0,0.0,4618.0,2242.0,0.0,0.0,3321.0,2807.0,1456453640.649
94.757,5.243,0.0,0.0,0.0,0.0,0.0,520192.0,5912.0,2706.0,0.0,0.0,3425.0,2755.0,1456453641.649
94.472,5.276,0.251,0.0,0.0,0.0,0.0,0.0,12268.0,11621.0,0.0,0.0,3397.0,3884.0,1456453642.649
96.633,3.242,0.0,0.0,0.0,0.125,0.0,0.0,3581.0,1317.0,0.0,0.0,2890.0,3661.0,1456453643.649
