"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_400000000_0.5_6.csv",,,,"Date:","24 Mar 2016 17:46:02 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.050,1.354,75.708,1.765,0.000,0.124,1492705.398,4458505.008,0.0,0.0,1421.583,1443.631,1791.320,2090.183,1458837962.328
0.500,0.0,99.125,0.375,0.0,0.0,0.0,0.0,4432.0,3424.0,0.0,0.0,524.0,986.0,1458837963.329
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,2319.0,2817.0,0.0,0.0,587.0,1052.0,1458837964.329
0.376,0.0,99.624,0.0,0.0,0.0,0.0,4096.0,7795.0,9589.0,0.0,0.0,557.0,995.0,1458837965.329
0.0,0.0,98.496,1.504,0.0,0.0,0.0,135168.0,3981.0,3485.0,0.0,0.0,471.0,945.0,1458837966.329
0.125,0.0,99.126,0.749,0.0,0.0,4096.0,565248.0,1023.0,409.0,0.0,0.0,608.0,953.0,1458837967.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,476.0,926.0,1458837968.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,478.0,938.0,1458837969.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,439.0,877.0,1458837970.329
0.250,0.0,99.376,0.375,0.0,0.0,0.0,28672.0,1775.0,459.0,0.0,0.0,461.0,884.0,1458837971.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,454.0,906.0,1458837972.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,447.0,904.0,1458837973.329
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,443.0,865.0,1458837974.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,446.0,901.0,1458837975.329
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,1279.0,345.0,0.0,0.0,461.0,912.0,1458837976.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,69632.0,1583.0,459.0,0.0,0.0,503.0,945.0,1458837977.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,468.0,933.0,1458837978.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,452.0,904.0,1458837979.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,451.0,899.0,1458837980.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,2143.0,573.0,0.0,0.0,462.0,915.0,1458837981.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1151.0,755.0,0.0,0.0,461.0,914.0,1458837982.329
0.375,0.0,99.376,0.250,0.0,0.0,32768.0,0.0,1583.0,459.0,32768.0,0.0,486.0,935.0,1458837983.329
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,457.0,920.0,1458837984.329
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,467.0,921.0,1458837985.329
0.0,0.0,99.625,0.375,0.0,0.0,0.0,36864.0,1583.0,459.0,0.0,0.0,459.0,915.0,1458837986.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,459.0,899.0,1458837987.329
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,465.0,935.0,1458837988.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,460.0,897.0,1458837989.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2527.0,919.0,0.0,0.0,463.0,922.0,1458837990.329
0.0,0.125,99.499,0.375,0.0,0.0,0.0,24576.0,1407.0,345.0,0.0,0.0,453.0,896.0,1458837991.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,1839.0,459.0,0.0,0.0,473.0,915.0,1458837992.329
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,554.0,1087.0,1458837993.329
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,436.0,869.0,1458837994.329
