"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_500000000.csv",,,,"Date:","01 Feb 2016 02:36:12 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
4.600,0.310,94.861,0.211,0.000,0.017,240818.709,583270.395,0.0,0.0,342.555,493.554,458.171,793.034,1454290572.264
1.496,0.249,98.254,0.0,0.0,0.0,0.0,0.0,6530.0,7943.0,0.0,0.0,705.0,1141.0,1454290573.265
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,6998.0,10106.0,0.0,0.0,459.0,879.0,1454290574.265
0.125,0.125,98.875,0.875,0.0,0.0,0.0,61440.0,2325.0,563.0,0.0,0.0,475.0,903.0,1454290575.265
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1640.0,451.0,0.0,0.0,464.0,902.0,1454290576.265
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,464.0,881.0,1454290577.265
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2133.0,563.0,0.0,0.0,473.0,897.0,1454290578.265
0.125,0.125,99.750,0.0,0.0,0.0,0.0,86016.0,1576.0,451.0,0.0,0.0,489.0,894.0,1454290579.265
0.125,0.125,97.506,2.244,0.0,0.0,0.0,36864.0,1017.0,339.0,0.0,0.0,471.0,898.0,1454290580.265
0.250,0.0,99.500,0.250,0.0,0.0,0.0,0.0,2133.0,563.0,0.0,0.0,554.0,1017.0,1454290581.265
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1704.0,451.0,0.0,0.0,447.0,876.0,1454290582.265
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,485.0,911.0,1454290583.265
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2261.0,563.0,0.0,0.0,478.0,908.0,1454290584.265
0.125,0.125,97.628,2.122,0.0,0.0,0.0,57344.0,1576.0,451.0,0.0,0.0,457.0,879.0,1454290585.265
0.125,0.0,99.750,0.125,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,460.0,883.0,1454290586.265
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2133.0,563.0,0.0,0.0,466.0,895.0,1454290587.265
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1576.0,451.0,0.0,0.0,461.0,896.0,1454290588.265
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,477.0,901.0,1454290589.265
0.125,0.125,97.500,2.250,0.0,0.0,0.0,81920.0,2197.0,563.0,0.0,0.0,472.0,901.0,1454290590.265
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1576.0,451.0,0.0,0.0,454.0,872.0,1454290591.265
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1337.0,339.0,0.0,0.0,467.0,894.0,1454290592.265
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2325.0,563.0,0.0,0.0,472.0,895.0,1454290593.265
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1768.0,451.0,0.0,0.0,451.0,875.0,1454290594.265
0.125,0.125,97.625,2.125,0.0,0.0,0.0,172032.0,1145.0,339.0,0.0,0.0,515.0,874.0,1454290595.265
0.249,0.0,99.626,0.125,0.0,0.0,0.0,0.0,2389.0,563.0,0.0,0.0,473.0,908.0,1454290596.265
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1896.0,451.0,0.0,0.0,458.0,876.0,1454290597.265
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,1401.0,339.0,0.0,0.0,457.0,872.0,1454290598.265
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2581.0,563.0,0.0,0.0,490.0,922.0,1454290599.265
0.125,0.125,98.750,1.0,0.0,0.0,0.0,24576.0,1896.0,451.0,0.0,0.0,464.0,899.0,1454290600.265
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1401.0,339.0,0.0,0.0,464.0,872.0,1454290601.265
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2325.0,563.0,0.0,0.0,475.0,908.0,1454290602.265
8.365,1.248,90.387,0.0,0.0,0.0,0.0,0.0,1704.0,451.0,0.0,0.0,1767.0,1675.0,1454290603.265
20.201,1.129,78.670,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,1602.0,1321.0,1454290604.265
25.750,1.375,72.125,0.750,0.0,0.0,0.0,1286144.0,2328.0,650.0,0.0,0.0,2278.0,1453.0,1454290605.265
22.250,0.250,77.500,0.0,0.0,0.0,0.0,0.0,1962.0,610.0,0.0,0.0,1135.0,1248.0,1454290606.265
24.497,1.382,71.985,2.136,0.0,0.0,135168.0,0.0,1017.0,339.0,131072.0,0.0,1460.0,2129.0,1454290607.265
34.268,0.892,62.930,1.656,0.0,0.255,16384.0,8192.0,2197.0,563.0,0.0,0.0,6068.0,6195.0,1454290608.265
15.288,0.501,81.078,3.133,0.0,0.0,0.0,53248.0,7763588.0,59637.0,0.0,0.0,2304.0,2604.0,1454290609.265
17.522,0.751,77.347,4.255,0.0,0.125,0.0,1339392.0,16595.0,1874350.0,0.0,0.0,3125.0,3079.0,1454290610.265
4.483,0.249,95.268,0.0,0.0,0.0,0.0,0.0,53022.0,7193124.0,0.0,0.0,996.0,1453.0,1454290611.265
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,10530.0,304283.0,0.0,0.0,610.0,1112.0,1454290612.265
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1544.0,893.0,0.0,0.0,619.0,1134.0,1454290613.265
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2170.0,563.0,0.0,0.0,642.0,1163.0,1454290614.265
0.250,0.125,99.0,0.625,0.0,0.0,0.0,81920.0,4148.0,1913.0,0.0,0.0,590.0,1095.0,1454290615.265
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1910.0,2071.0,0.0,0.0,624.0,1147.0,1454290616.265
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2170.0,563.0,0.0,0.0,611.0,1144.0,1454290617.265
0.998,0.125,96.633,2.244,0.0,0.0,0.0,16384.0,1613.0,451.0,0.0,0.0,684.0,1206.0,1454290618.265
0.499,0.125,98.502,0.874,0.0,0.0,0.0,4096.0,4701.0,2354.0,0.0,0.0,683.0,1198.0,1454290619.265
0.500,0.125,96.250,3.125,0.0,0.0,0.0,8216576.0,3632.0,1517.0,0.0,0.0,776.0,1216.0,1454290620.265
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3329.0,1487.0,0.0,0.0,617.0,1120.0,1454290621.265
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2736.0,1465.0,0.0,0.0,596.0,1099.0,1454290622.265
0.375,0.0,98.252,1.373,0.0,0.0,0.0,4096.0,3072.0,1339.0,0.0,0.0,634.0,1163.0,1454290623.265
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2863.0,1080.0,0.0,0.0,600.0,1106.0,1454290624.265
0.250,0.0,98.752,0.999,0.0,0.0,0.0,36864.0,2046.0,1071.0,0.0,0.0,626.0,1153.0,1454290625.265
14.412,3.034,82.554,0.0,0.0,0.0,192512.0,0.0,3872.0,1533.0,0.0,0.0,4161.0,5526.0,1454290626.265
78.967,5.164,15.743,0.0,0.0,0.126,0.0,0.0,24927.0,115954.0,0.0,0.0,4487.0,3369.0,1454290627.265
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,17356.0,10090.0,0.0,0.0,3506.0,3065.0,1454290628.265
95.0,4.875,0.0,0.0,0.0,0.125,0.0,0.0,6874.0,4274.0,0.0,0.0,3071.0,2818.0,1454290629.265
95.870,4.005,0.0,0.0,0.0,0.125,0.0,409600.0,5200.0,2556.0,0.0,0.0,2961.0,5675.0,1454290630.265
94.632,5.368,0.0,0.0,0.0,0.0,0.0,0.0,7410.0,5868.0,0.0,0.0,2905.0,2921.0,1454290631.265
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,4776.0,1471.0,0.0,0.0,3269.0,5184.0,1454290632.265
96.504,3.371,0.0,0.0,0.0,0.125,0.0,0.0,8108.0,6231.0,0.0,0.0,2957.0,3443.0,1454290633.265
95.995,3.880,0.0,0.0,0.0,0.125,0.0,0.0,10222.0,289503.0,0.0,0.0,3511.0,6414.0,1454290634.265
90.625,8.875,0.125,0.0,0.0,0.375,0.0,147456.0,14450.0,840973.0,0.0,0.0,3676.0,5697.0,1454290635.265
93.617,6.133,0.125,0.0,0.0,0.125,0.0,4096.0,56476.0,3085545.0,0.0,0.0,3183.0,3975.0,1454290636.265
96.375,3.250,0.250,0.0,0.0,0.125,0.0,0.0,7809.0,4037.0,0.0,0.0,3583.0,7444.0,1454290637.265
52.897,5.164,41.940,0.0,0.0,0.0,0.0,0.0,17290.0,16301.0,0.0,0.0,4993.0,7154.0,1454290638.265
63.534,6.767,29.699,0.0,0.0,0.0,0.0,0.0,29446.0,17223.0,0.0,0.0,4498.0,3688.0,1454290639.265
93.367,4.631,1.877,0.0,0.0,0.125,0.0,10780672.0,3514.0,1217.0,0.0,0.0,3823.0,3085.0,1454290640.265
95.0,4.875,0.0,0.0,0.0,0.125,0.0,0.0,17748.0,8438.0,0.0,0.0,2944.0,3019.0,1454290641.265
96.504,3.246,0.125,0.0,0.0,0.125,0.0,0.0,5675.0,2699.0,0.0,0.0,2852.0,3859.0,1454290642.265
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,5915.0,5309.0,0.0,0.0,2932.0,3277.0,1454290643.265
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,5464.0,2330.0,0.0,0.0,3101.0,4413.0,1454290644.265
95.750,4.125,0.0,0.0,0.0,0.125,0.0,159744.0,4643.0,3932.0,0.0,0.0,3447.0,3273.0,1454290645.265
92.910,6.965,0.0,0.0,0.0,0.124,0.0,0.0,23600.0,1131176.0,0.0,0.0,3161.0,5747.0,1454290646.269
95.226,4.523,0.126,0.0,0.0,0.126,0.0,0.0,10119.0,557498.0,0.0,0.0,3171.0,4901.0,1454290647.265
95.755,3.995,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3255.0,5145.0,1454290648.265
84.906,8.931,5.912,0.0,0.0,0.252,0.0,0.0,43245.0,1421978.0,0.0,0.0,4292.0,5640.0,1454290649.265
72.131,3.531,23.960,0.378,0.0,0.0,0.0,233472.0,23669.0,1124940.0,0.0,0.0,4748.0,6163.0,1454290650.265
71.571,6.858,21.571,0.0,0.0,0.0,0.0,0.0,25508.0,16382.0,0.0,0.0,5326.0,4709.0,1454290651.265
95.609,4.015,0.376,0.0,0.0,0.0,0.0,0.0,13406.0,5621.0,0.0,0.0,3739.0,2687.0,1454290652.265
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,12375.0,5696.0,0.0,0.0,3942.0,3419.0,1454290653.265
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,6756.0,4411.0,0.0,0.0,3178.0,2701.0,1454290654.265
95.750,4.250,0.0,0.0,0.0,0.0,0.0,356352.0,5619.0,4139.0,0.0,0.0,3279.0,3509.0,1454290655.265
96.130,3.620,0.0,0.0,0.0,0.250,0.0,0.0,4753.0,1926.0,0.0,0.0,3223.0,4714.0,1454290656.265
95.865,4.135,0.0,0.0,0.0,0.0,0.0,0.0,10689.0,16175.0,0.0,0.0,3530.0,3736.0,1454290657.265
94.257,5.493,0.125,0.0,0.0,0.125,0.0,0.0,22059.0,1673957.0,0.0,0.0,3106.0,4699.0,1454290658.265
