"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_133120000_400000000_0.05.csv",,,,"Date:","22 Feb 2016 10:38:59 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.092,1.332,76.729,0.772,0.000,0.076,487834.281,1915700.299,0.0,0.0,515.503,734.063,1474.770,1768.710,1456133939.639
7.819,0.686,39.232,52.263,0.0,0.0,12226560.0,58728448.0,5673.0,4137.0,0.0,0.0,2590.0,4989.0,1456133940.639
8.738,1.387,45.492,44.244,0.0,0.139,13856768.0,52506624.0,3326.0,3011.0,0.0,0.0,3252.0,6166.0,1456133941.640
7.392,0.976,46.304,45.328,0.0,0.0,11862016.0,25088000.0,7033.0,7427.0,32768.0,0.0,3147.0,5681.0,1456133942.640
6.516,0.708,40.652,51.983,0.0,0.142,14782464.0,47345664.0,4054.0,3409.0,0.0,0.0,3069.0,5944.0,1456133943.640
7.0,0.857,49.143,43.0,0.0,0.0,14462976.0,55058432.0,7066.0,7349.0,0.0,0.0,3235.0,6193.0,1456133944.640
11.019,0.964,43.939,44.077,0.0,0.0,18268160.0,41422848.0,5721.0,5271.0,0.0,0.0,3018.0,5900.0,1456133945.640
12.071,0.823,41.015,46.091,0.0,0.0,13881344.0,43474944.0,4602.0,2928.0,0.0,0.0,3340.0,6214.0,1456133946.640
13.151,0.959,39.452,46.438,0.0,0.0,19103744.0,45604864.0,2602.0,2217.0,0.0,0.0,3388.0,6306.0,1456133947.640
11.444,1.090,42.234,45.232,0.0,0.0,11767808.0,47841280.0,3800.0,3650.0,0.0,0.0,3267.0,6251.0,1456133948.640
11.797,0.549,39.232,48.422,0.0,0.0,22290432.0,37179392.0,4659.0,2547.0,0.0,0.0,3290.0,6409.0,1456133949.640
12.071,1.097,41.701,45.130,0.0,0.0,14204928.0,46145536.0,3637.0,3083.0,0.0,0.0,3240.0,6508.0,1456133950.640
11.749,0.956,52.459,34.563,0.0,0.273,20226048.0,50331648.0,4907.0,3859.0,0.0,0.0,3362.0,6585.0,1456133951.640
11.370,0.822,48.767,39.041,0.0,0.0,14381056.0,44515328.0,3710.0,2373.0,0.0,0.0,3303.0,6487.0,1456133952.640
13.503,1.872,54.144,30.481,0.0,0.0,18489344.0,38879232.0,2462.0,2147.0,0.0,0.0,3375.0,6210.0,1456133953.640
11.628,1.231,47.606,39.535,0.0,0.0,18546688.0,44044288.0,3264.0,3200.0,0.0,0.0,3361.0,6640.0,1456133954.639
11.885,0.410,48.907,38.525,0.0,0.273,13967360.0,47673344.0,4729.0,2928.0,0.0,0.0,3094.0,6332.0,1456133955.640
11.554,0.550,42.228,45.667,0.0,0.0,18554880.0,40370176.0,4651.0,3257.0,0.0,0.0,3061.0,5948.0,1456133956.640
11.961,0.974,39.638,47.427,0.0,0.0,17711104.0,49283072.0,3951.0,3650.0,0.0,0.0,3267.0,6228.0,1456133957.640
11.586,0.966,37.931,49.517,0.0,0.0,15933440.0,39448576.0,3518.0,2373.0,0.0,0.0,3284.0,6302.0,1456133958.640
12.380,0.825,38.790,47.868,0.0,0.138,16711680.0,45625344.0,2590.0,2147.0,0.0,0.0,3131.0,6310.0,1456133959.640
12.327,0.693,42.798,44.183,0.0,0.0,18382848.0,39325696.0,4195.0,2815.0,0.0,0.0,3275.0,6354.0,1456133960.640
12.0,1.103,38.207,48.552,0.0,0.138,16805888.0,42471424.0,4801.0,3868.0,0.0,0.0,3138.0,6152.0,1456133961.640
11.699,1.114,38.440,48.747,0.0,0.0,16084992.0,57098240.0,2590.0,2147.0,0.0,0.0,3114.0,6270.0,1456133962.640
12.859,1.368,41.313,44.460,0.0,0.0,22183936.0,32096256.0,7133.0,3659.0,0.0,0.0,3217.0,6323.0,1456133963.640
12.725,0.692,38.866,47.718,0.0,0.0,16154624.0,40378368.0,4150.0,3313.0,0.0,0.0,3264.0,6659.0,1456133964.640
11.405,0.695,31.293,56.606,0.0,0.0,14516224.0,45629440.0,5922.0,3503.0,0.0,0.0,3080.0,6260.0,1456133965.639
13.370,0.975,34.262,51.393,0.0,0.0,20410368.0,48754688.0,3375.0,2626.0,0.0,0.0,3255.0,6301.0,1456133966.640
11.667,0.972,39.167,47.917,0.0,0.278,20316160.0,37240832.0,5199.0,4094.0,0.0,0.0,3386.0,6302.0,1456133967.640
11.781,1.370,40.0,46.849,0.0,0.0,14249984.0,37818368.0,5219.0,3259.0,0.0,0.0,3121.0,5920.0,1456133968.640
17.827,1.393,44.568,36.212,0.0,0.0,16273408.0,41951232.0,3172.0,2443.0,0.0,0.0,4038.0,7942.0,1456133969.640
12.172,0.830,46.888,40.111,0.0,0.0,20393984.0,46137344.0,3645.0,3313.0,0.0,0.0,3121.0,6216.0,1456133970.640
11.789,0.832,48.544,38.835,0.0,0.0,18636800.0,47194112.0,2283.0,2168.0,0.0,0.0,3169.0,6331.0,1456133971.640
12.569,1.243,41.436,44.751,0.0,0.0,15650816.0,51384320.0,3035.0,2260.0,0.0,0.0,3402.0,6475.0,1456133972.640
10.562,0.960,45.130,43.347,0.0,0.0,16838656.0,45613056.0,3709.0,3313.0,0.0,0.0,2925.0,6030.0,1456133973.640
14.108,1.383,33.887,50.484,0.0,0.138,20586496.0,32354304.0,2347.0,2147.0,0.0,0.0,3472.0,7269.0,1456133974.639
15.673,2.358,36.893,45.076,0.0,0.0,22355968.0,15208448.0,2907.0,2260.0,0.0,0.0,3674.0,7159.0,1456133975.640
14.030,0.963,37.689,47.318,0.0,0.0,16838656.0,16773120.0,3581.0,3313.0,0.0,0.0,3835.0,6905.0,1456133976.640
17.735,1.364,28.513,52.115,0.0,0.273,20910080.0,27787264.0,2487.0,2217.0,0.0,0.0,3238.0,5753.0,1456133977.640
27.038,1.630,33.288,38.043,0.0,0.0,16625664.0,39321600.0,2907.0,2260.0,0.0,0.0,3132.0,5896.0,1456133978.640
30.229,1.215,39.001,29.420,0.0,0.135,10551296.0,33812480.0,3970.0,3559.0,0.0,0.0,3177.0,5584.0,1456133979.640
24.932,1.362,29.292,44.278,0.0,0.136,20516864.0,42467328.0,2347.0,2147.0,32768.0,0.0,3592.0,6168.0,1456133980.640
16.846,1.078,33.693,48.383,0.0,0.0,10268672.0,30937088.0,2907.0,2260.0,380928.0,0.0,3364.0,6437.0,1456133981.640
36.081,1.486,25.676,36.351,0.0,0.405,34697216.0,18882560.0,3709.0,3313.0,0.0,0.0,7554.0,10247.0,1456133982.640
18.776,0.680,35.782,44.490,0.0,0.272,16629760.0,48242688.0,9963309.0,59722.0,0.0,0.0,4164.0,5876.0,1456133983.640
22.533,1.467,40.400,35.467,0.0,0.133,12079104.0,31592448.0,857637.0,6607.0,0.0,0.0,3060.0,5753.0,1456133984.640
10.448,0.678,30.936,57.802,0.0,0.136,15892480.0,25718784.0,4205.0,4283.0,0.0,0.0,3165.0,5719.0,1456133985.640
7.895,0.554,46.399,45.152,0.0,0.0,8396800.0,33062912.0,6086.0,292802.0,0.0,0.0,3004.0,5481.0,1456133986.640
10.253,0.702,32.865,56.180,0.0,0.0,20623360.0,24141824.0,5736.0,50823.0,0.0,0.0,3072.0,6024.0,1456133987.640
14.972,0.989,37.853,46.045,0.0,0.141,6090752.0,53489664.0,8076.0,115430.0,0.0,0.0,3477.0,6324.0,1456133988.640
19.837,1.766,40.761,37.500,0.0,0.136,18505728.0,45219840.0,6059.0,8587.0,4096.0,0.0,3408.0,5905.0,1456133989.640
10.448,1.221,54.681,33.650,0.0,0.0,16510976.0,56565760.0,7229.0,27296.0,0.0,0.0,3137.0,5755.0,1456133990.640
11.644,0.959,51.096,36.301,0.0,0.0,12406784.0,54001664.0,4079.0,3453.0,0.0,0.0,3200.0,6164.0,1456133991.640
10.974,0.549,48.834,39.506,0.0,0.137,20078592.0,41943040.0,2711.0,2217.0,0.0,0.0,3082.0,6369.0,1456133992.640
12.483,0.823,54.184,32.510,0.0,0.0,16482304.0,50335744.0,5608.0,3722.0,0.0,0.0,3445.0,6306.0,1456133993.639
12.500,1.075,47.581,38.710,0.0,0.134,12496896.0,44658688.0,4929.0,5121.0,0.0,0.0,3037.0,6068.0,1456133994.640
11.475,0.546,39.754,48.224,0.0,0.0,20312064.0,37761024.0,2711.0,2217.0,0.0,0.0,3135.0,6288.0,1456133995.640
13.580,1.097,37.037,48.285,0.0,0.0,18542592.0,27807744.0,6684.0,4842.0,0.0,0.0,3355.0,6235.0,1456133996.640
11.448,0.552,34.897,53.103,0.0,0.0,10305536.0,47923200.0,6753.0,5060.0,16384.0,0.0,3253.0,6099.0,1456133997.640
16.621,2.198,24.863,56.181,0.0,0.137,19931136.0,27787264.0,21734.0,21263.0,20480.0,0.0,4563.0,7778.0,1456133998.640
67.325,7.115,11.726,13.702,0.0,0.132,16883712.0,39456768.0,9383.0,11232.0,20480.0,0.0,5401.0,7689.0,1456133999.640
88.604,5.250,2.561,3.329,0.0,0.256,10543104.0,47976448.0,9230.0,101010.0,0.0,0.0,4220.0,6629.0,1456134000.640
91.105,5.083,1.017,2.668,0.0,0.127,22953984.0,42987520.0,5799.0,3988.0,0.0,0.0,4126.0,6403.0,1456134001.640
67.725,4.497,7.540,20.106,0.0,0.132,14905344.0,37748736.0,6667.0,4649.0,0.0,0.0,3888.0,6479.0,1456134002.639
95.483,4.141,0.0,0.125,0.0,0.251,18120704.0,40906752.0,7917.0,7790.0,0.0,0.0,4030.0,7628.0,1456134003.640
87.245,4.592,2.551,5.230,0.0,0.383,18780160.0,34918400.0,4249.0,3004.0,0.0,0.0,3816.0,6568.0,1456134004.640
46.144,9.935,7.190,36.601,0.0,0.131,18309120.0,49807360.0,7504.0,10537.0,0.0,4096.0,4798.0,6313.0,1456134005.640
74.587,7.370,1.144,16.391,0.0,0.508,44183552.0,17301504.0,0.0,0.0,0.0,49152.0,4556.0,8967.0,1456134006.640
32.623,2.929,16.644,47.403,0.0,0.399,56340480.0,5242880.0,27459.0,92700.0,0.0,0.0,4896.0,7164.0,1456134007.640
14.359,2.051,19.487,63.718,0.0,0.385,47058944.0,12058624.0,5357.0,5154.0,0.0,0.0,3669.0,5175.0,1456134008.640
13.797,3.165,25.063,57.722,0.0,0.253,34082816.0,28319744.0,5961.0,4450.0,0.0,0.0,3016.0,4808.0,1456134009.640
12.358,1.892,21.438,64.061,0.0,0.252,42356736.0,11128832.0,3118.0,2767.0,0.0,0.0,3182.0,4629.0,1456134010.639
8.651,0.636,3.053,87.532,0.0,0.127,9576448.0,53530624.0,4880.0,3489.0,0.0,0.0,2118.0,2842.0,1456134011.640
47.865,2.846,4.787,44.114,0.0,0.388,24092672.0,35651584.0,5823.0,4288.0,0.0,0.0,3731.0,5927.0,1456134012.640
20.558,2.157,16.117,61.168,0.0,0.0,35143680.0,31477760.0,4919.0,5711.0,0.0,0.0,2956.0,4072.0,1456134013.640
13.247,1.169,13.636,71.948,0.0,0.0,39010304.0,15728640.0,5069.0,3187.0,0.0,0.0,2859.0,3950.0,1456134014.640
14.557,1.646,3.797,79.747,0.0,0.253,24707072.0,39321600.0,5977.0,4787.0,0.0,0.0,2912.0,4338.0,1456134015.640
25.508,1.904,2.157,70.178,0.0,0.254,21405696.0,43143168.0,5661.0,4434.0,0.0,0.0,2891.0,4024.0,1456134016.639
46.523,2.276,2.402,48.546,0.0,0.253,37408768.0,24641536.0,6333.0,5164.0,0.0,0.0,3087.0,4768.0,1456134017.640
48.550,4.918,1.639,44.388,0.0,0.504,19083264.0,48242688.0,18455.0,1356693.0,0.0,0.0,3385.0,5631.0,1456134018.639
