"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_500000000_0.5.csv",,,,"Date:","27 Feb 2016 13:21:22 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.763,1.521,74.917,1.673,0.000,0.126,967077.184,4077337.055,0.0,0.0,1437.005,1529.480,1839.257,2096.514,1456575682.851
0.877,0.125,96.617,2.381,0.0,0.0,0.0,163840.0,1101.0,493.0,0.0,0.0,622.0,1118.0,1456575683.852
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,4822.0,4581.0,0.0,0.0,530.0,1014.0,1456575684.853
0.626,0.125,99.249,0.0,0.0,0.0,0.0,184320.0,2143.0,573.0,0.0,0.0,583.0,1003.0,1456575685.853
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,1431.0,1381.0,0.0,0.0,550.0,1040.0,1456575686.853
1.252,0.125,98.623,0.0,0.0,0.0,0.0,0.0,1999.0,912.0,0.0,0.0,652.0,1142.0,1456575687.853
0.878,0.251,96.863,2.008,0.0,0.0,0.0,249856.0,6136.0,6396.0,0.0,0.0,702.0,1193.0,1456575688.853
0.625,0.375,99.0,0.0,0.0,0.0,0.0,0.0,5130.0,5880.0,0.0,0.0,620.0,1154.0,1456575689.853
0.627,0.125,97.619,1.629,0.0,0.0,0.0,622592.0,1839.0,458.0,0.0,0.0,764.0,1030.0,1456575690.853
0.502,0.125,99.122,0.251,0.0,0.0,32768.0,0.0,2399.0,573.0,32768.0,0.0,541.0,1035.0,1456575691.852
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,547.0,1039.0,1456575692.853
0.750,0.125,96.375,2.750,0.0,0.0,0.0,352256.0,1583.0,458.0,0.0,0.0,562.0,1059.0,1456575693.853
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,532.0,1006.0,1456575694.853
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,529.0,1016.0,1456575695.852
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,524.0,992.0,1456575696.853
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,505.0,986.0,1456575697.853
0.627,0.125,98.872,0.376,0.0,0.0,0.0,90112.0,1087.0,345.0,0.0,0.0,521.0,1003.0,1456575698.853
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,561.0,1067.0,1456575699.852
0.627,0.125,98.871,0.376,0.0,0.0,0.0,585728.0,2557.0,667.0,0.0,0.0,745.0,1010.0,1456575700.853
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,544.0,1028.0,1456575701.853
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,526.0,1002.0,1456575702.853
0.626,0.125,96.871,2.378,0.0,0.0,0.0,237568.0,2207.0,573.0,0.0,0.0,556.0,1068.0,1456575703.853
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,542.0,1026.0,1456575704.853
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,522.0,0.0,0.0,545.0,1033.0,1456575705.853
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,2143.0,637.0,0.0,0.0,535.0,1021.0,1456575706.853
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1023.0,409.0,0.0,0.0,542.0,1031.0,1456575707.853
0.501,0.125,99.123,0.251,0.0,0.0,0.0,90112.0,1775.0,458.0,0.0,0.0,549.0,1024.0,1456575708.852
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,522.0,1003.0,1456575709.853
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,546.0,1028.0,1456575710.853
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,553.0,1033.0,1456575711.853
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,521.0,988.0,1456575712.853
0.376,0.251,98.371,1.003,0.0,0.0,32768.0,94208.0,1087.0,345.0,32768.0,0.0,552.0,1059.0,1456575713.853
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,547.0,1035.0,1456575714.852
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,538.0,1015.0,1456575715.853
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,549.0,1036.0,1456575716.853
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,533.0,1023.0,1456575717.853
0.752,0.0,95.865,3.383,0.0,0.0,8192.0,94208.0,2399.0,573.0,0.0,0.0,567.0,1083.0,1456575718.853
12.140,0.876,83.730,3.254,0.0,0.0,1335296.0,0.0,1279.0,345.0,0.0,0.0,1758.0,2060.0,1456575719.853
14.931,1.129,79.297,4.642,0.0,0.0,8192.0,1429504.0,1705.0,458.0,0.0,0.0,1499.0,1312.0,1456575720.853
