"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_500000000_0.05_6.csv",,,,"Date:","26 Mar 2016 11:54:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.270,1.393,75.225,1.981,0.000,0.131,1582589.047,4866761.466,0.0,0.0,1643.568,1605.564,1861.003,2150.227,1458989647.421
0.125,0.125,75.970,23.780,0.0,0.0,1064960.0,21364736.0,1775.0,459.0,0.0,0.0,1036.0,1778.0,1458989648.422
0.125,0.125,76.190,23.434,0.0,0.125,2330624.0,29216768.0,2335.0,573.0,0.0,0.0,1627.0,2812.0,1458989649.422
0.0,0.375,76.500,23.125,0.0,0.0,3207168.0,15069184.0,1215.0,345.0,0.0,0.0,1994.0,3520.0,1458989650.422
0.125,0.125,78.168,21.581,0.0,0.0,126976.0,44212224.0,1775.0,459.0,0.0,0.0,774.0,1177.0,1458989651.422
0.0,0.125,85.607,14.268,0.0,0.0,724992.0,15069184.0,2399.0,573.0,0.0,0.0,879.0,1566.0,1458989652.422
0.125,0.125,80.976,18.773,0.0,0.0,933888.0,15724544.0,1215.0,345.0,0.0,0.0,1004.0,1788.0,1458989653.422
0.0,0.125,76.566,23.308,0.0,0.0,1646592.0,18214912.0,1711.0,459.0,0.0,0.0,1316.0,2320.0,1458989654.422
0.0,0.376,75.313,24.311,0.0,0.0,2490368.0,19312640.0,2207.0,573.0,0.0,0.0,1695.0,2925.0,1458989655.422
0.0,0.125,75.469,24.406,0.0,0.0,1081344.0,11538432.0,1087.0,345.0,0.0,0.0,1041.0,1870.0,1458989656.422
0.0,0.125,74.436,25.439,0.0,0.0,520192.0,29806592.0,1647.0,805.0,0.0,0.0,841.0,1393.0,1458989657.422
0.0,0.250,76.095,23.655,0.0,0.0,1220608.0,24895488.0,2271.0,573.0,0.0,0.0,1144.0,1960.0,1458989658.422
0.0,0.125,76.035,23.839,0.0,0.0,2670592.0,15593472.0,1151.0,345.0,0.0,0.0,1756.0,3035.0,1458989659.422
0.250,0.250,76.471,23.029,0.0,0.0,4468736.0,14020608.0,1711.0,459.0,0.0,0.0,2593.0,4490.0,1458989660.422
0.0,0.251,85.050,14.698,0.0,0.0,3670016.0,21491712.0,2143.0,573.0,0.0,0.0,2211.0,3840.0,1458989661.422
0.0,0.125,76.662,23.087,0.0,0.125,2244608.0,16437248.0,1151.0,345.0,0.0,0.0,1559.0,2761.0,1458989662.422
0.125,0.125,76.817,22.932,0.0,0.0,3506176.0,14020608.0,1711.0,459.0,0.0,0.0,2083.0,3612.0,1458989663.422
0.125,0.125,76.190,23.559,0.0,0.0,2084864.0,12062720.0,2335.0,573.0,0.0,0.0,1567.0,2744.0,1458989664.422
0.0,0.125,76.441,23.434,0.0,0.0,659456.0,14016512.0,1087.0,345.0,0.0,0.0,820.0,1506.0,1458989665.422
0.125,0.0,76.095,23.780,0.0,0.0,471040.0,20840448.0,1583.0,459.0,0.0,0.0,825.0,1436.0,1458989666.422
0.0,0.125,74.311,25.564,0.0,0.0,589824.0,15110144.0,2143.0,573.0,0.0,0.0,827.0,1495.0,1458989667.422
0.0,0.0,75.188,24.812,0.0,0.0,610304.0,13492224.0,1087.0,345.0,0.0,0.0,814.0,1367.0,1458989668.422
0.125,0.125,77.500,22.250,0.0,0.0,700416.0,20316160.0,1647.0,805.0,0.0,0.0,939.0,1642.0,1458989669.422
0.125,0.251,76.161,23.463,0.0,0.0,3973120.0,14016512.0,2335.0,573.0,0.0,0.0,2335.0,4103.0,1458989670.422
0.0,0.251,75.439,24.060,0.0,0.251,5578752.0,14544896.0,1151.0,345.0,0.0,0.0,3120.0,5386.0,1458989671.422
0.125,0.626,74.093,25.156,0.0,0.0,5185536.0,8835072.0,1647.0,459.0,0.0,0.0,3037.0,5260.0,1458989672.422
0.0,0.125,75.784,24.090,0.0,0.0,2072576.0,23982080.0,2271.0,573.0,0.0,0.0,1532.0,2596.0,1458989673.422
0.0,0.251,76.161,23.588,0.0,0.0,2469888.0,27516928.0,1087.0,345.0,0.0,0.0,1635.0,2771.0,1458989674.422
0.125,0.499,73.283,25.968,0.0,0.125,1937408.0,12587008.0,1647.0,459.0,0.0,0.0,1551.0,2683.0,1458989675.422
0.877,0.501,64.912,33.709,0.0,0.0,1458176.0,2482176.0,2207.0,919.0,0.0,0.0,1348.0,2336.0,1458989676.422
5.263,0.251,64.787,29.699,0.0,0.0,1667072.0,3256320.0,1023.0,345.0,0.0,0.0,1900.0,2063.0,1458989677.422
6.884,0.751,63.830,28.536,0.0,0.0,2547712.0,7868416.0,1711.0,459.0,0.0,0.0,2034.0,3139.0,1458989678.422
24.497,1.131,55.905,18.342,0.0,0.126,2220032.0,11923456.0,2271.0,573.0,0.0,0.0,2884.0,3109.0,1458989679.422
20.854,0.879,59.673,18.593,0.0,0.0,843776.0,25079808.0,1540.0,591.0,0.0,0.0,1759.0,1991.0,1458989680.422
26.005,0.754,56.281,16.960,0.0,0.0,1187840.0,20701184.0,1647.0,523.0,0.0,0.0,2644.0,4015.0,1458989681.422
17.871,1.014,57.414,23.447,0.0,0.253,23687168.0,3145728.0,111955.0,4171.0,0.0,0.0,6366.0,7168.0,1458989682.422
2.961,0.254,74.619,22.166,0.0,0.0,3272704.0,13717504.0,8171248.0,40515.0,0.0,0.0,2009.0,3176.0,1458989683.899
7.748,0.726,60.533,30.993,0.0,0.0,1089536.0,1376256.0,2137.0,1019.0,0.0,0.0,1615.0,2287.0,1458989684.422
8.125,0.250,67.0,24.625,0.0,0.0,1462272.0,9981952.0,5483.0,2657.0,0.0,0.0,1581.0,2289.0,1458989685.422
4.146,0.251,69.975,25.628,0.0,0.0,225280.0,27557888.0,4748.0,290867.0,0.0,0.0,1331.0,1837.0,1458989686.422
10.388,0.751,63.955,24.656,0.0,0.250,3682304.0,16674816.0,12708.0,738014.0,0.0,0.0,3061.0,4700.0,1458989687.422
2.256,0.376,72.055,25.313,0.0,0.0,3018752.0,7344128.0,3015.0,3754.0,90112.0,0.0,2225.0,3707.0,1458989688.422
0.0,0.376,74.655,24.969,0.0,0.0,4575232.0,11481088.0,7901.0,105471.0,0.0,0.0,2704.0,4701.0,1458989689.422
