"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_400000000.csv",,,,"Date:","08 Feb 2016 03:00:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
13.340,0.836,85.406,0.374,0.000,0.044,304232.608,1056494.041,0.0,0.0,302.872,529.310,981.863,1276.678,1454896833.685
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,7911.0,10285.0,0.0,0.0,712.0,1219.0,1454896834.686
0.249,0.125,97.631,1.995,0.0,0.0,0.0,57344.0,3440.0,2090.0,0.0,0.0,494.0,948.0,1454896835.686
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,542.0,1011.0,1454896836.686
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,630.0,1135.0,1454896837.686
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,536.0,1011.0,1454896838.686
0.125,0.0,99.500,0.375,0.0,0.0,0.0,720896.0,1081.0,339.0,0.0,0.0,750.0,1126.0,1454896839.686
0.249,0.249,99.004,0.498,0.0,0.0,0.0,45056.0,1081.0,339.0,0.0,0.0,552.0,1001.0,1454896840.686
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2886.0,678.0,0.0,0.0,473.0,920.0,1454896841.686
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,597.0,1107.0,1454896842.686
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,612.0,1110.0,1454896843.686
0.125,0.125,99.750,0.0,0.0,0.0,0.0,53248.0,2822.0,678.0,0.0,0.0,551.0,1009.0,1454896844.686
0.125,0.125,98.127,1.623,0.0,0.0,0.0,57344.0,1209.0,339.0,0.0,0.0,606.0,1105.0,1454896845.686
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,508.0,962.0,1454896846.686
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,510.0,974.0,1454896847.686
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,612.0,1120.0,1454896848.686
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,594.0,1072.0,1454896849.686
0.125,0.125,99.126,0.624,0.0,0.0,0.0,24576.0,2694.0,678.0,0.0,0.0,522.0,983.0,1454896850.686
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1606.0,339.0,0.0,0.0,505.0,965.0,1454896851.685
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,612.0,1099.0,1454896852.686
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,604.0,1107.0,1454896853.686
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,517.0,976.0,1454896854.686
0.125,0.125,97.625,2.125,0.0,0.0,0.0,24576.0,1081.0,339.0,0.0,0.0,611.0,1113.0,1454896855.686
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,491.0,959.0,1454896856.686
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,585.0,1095.0,1454896857.686
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,543.0,1009.0,1454896858.686
0.249,0.125,99.626,0.0,0.0,0.0,0.0,24576.0,2694.0,678.0,0.0,0.0,611.0,1086.0,1454896859.686
0.125,0.125,97.747,2.003,0.0,0.0,0.0,32768.0,1017.0,339.0,0.0,0.0,630.0,1150.0,1454896860.686
