"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_400000000_0.5.csv",,,,"Date:","14 Feb 2016 02:50:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.014,1.118,80.347,0.464,0.000,0.057,343083.193,1294877.738,0.0,0.0,304.983,523.644,1237.512,1531.030,1455414610.584
0.250,0.0,99.001,0.749,0.0,0.0,0.0,0.0,3212.0,1977.0,0.0,0.0,556.0,984.0,1455414611.585
0.498,0.125,99.377,0.0,0.0,0.0,0.0,0.0,1771.0,516.0,0.0,0.0,537.0,975.0,1455414612.585
0.125,0.125,97.125,2.625,0.0,0.0,0.0,57344.0,1084.0,403.0,0.0,0.0,552.0,1033.0,1455414613.585
0.251,0.0,99.749,0.0,0.0,0.0,0.0,4096.0,2204.0,629.0,0.0,0.0,572.0,1033.0,1455414614.585
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1707.0,452.0,0.0,0.0,519.0,962.0,1455414615.585
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,555.0,1010.0,1455414616.585
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2140.0,565.0,0.0,0.0,534.0,986.0,1455414617.585
0.250,0.125,94.493,5.131,0.0,0.0,0.0,57344.0,1643.0,452.0,0.0,0.0,691.0,1232.0,1455414618.585
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1932.0,1033.0,0.0,0.0,593.0,1056.0,1455414619.585
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2204.0,565.0,0.0,0.0,493.0,956.0,1455414620.585
0.374,0.125,99.502,0.0,0.0,0.0,0.0,0.0,1707.0,525.0,0.0,0.0,501.0,935.0,1455414621.585
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1404.0,339.0,0.0,0.0,539.0,978.0,1455414622.585
0.125,0.125,99.125,0.625,0.0,0.0,0.0,40960.0,2466.0,778.0,0.0,0.0,502.0,952.0,1455414623.585
0.250,0.0,99.750,0.0,0.0,0.0,0.0,131072.0,1771.0,452.0,0.0,0.0,609.0,1032.0,1455414624.585
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,491.0,926.0,1455414625.585
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2204.0,565.0,0.0,0.0,476.0,928.0,1455414626.585
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1643.0,452.0,0.0,0.0,561.0,1002.0,1455414627.585
0.125,0.125,97.0,2.750,0.0,0.0,0.0,81920.0,1148.0,749.0,0.0,0.0,592.0,1075.0,1455414628.585
2.886,0.0,97.114,0.0,0.0,0.0,0.0,0.0,2140.0,565.0,0.0,0.0,613.0,1243.0,1455414629.585
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1579.0,452.0,0.0,0.0,591.0,1055.0,1455414630.585
0.498,0.125,99.377,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,528.0,949.0,1455414631.585
0.250,0.250,99.500,0.0,0.0,0.0,0.0,0.0,2332.0,565.0,0.0,0.0,597.0,1071.0,1455414632.585
0.125,0.125,99.125,0.625,0.0,0.0,0.0,40960.0,1835.0,452.0,0.0,0.0,543.0,990.0,1455414633.585
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,1212.0,339.0,0.0,0.0,506.0,942.0,1455414634.585
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2268.0,565.0,0.0,0.0,551.0,1008.0,1455414635.585
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1579.0,452.0,0.0,0.0,499.0,948.0,1455414636.585
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,549.0,1009.0,1455414637.585
0.125,0.0,97.500,2.375,0.0,0.0,0.0,49152.0,2268.0,565.0,0.0,0.0,531.0,1001.0,1455414638.585
0.125,0.250,99.625,0.0,0.0,0.0,0.0,159744.0,1643.0,452.0,0.0,0.0,593.0,978.0,1455414639.585
4.494,0.874,89.888,4.619,0.0,0.125,1073152.0,0.0,1084.0,339.0,0.0,0.0,1581.0,1719.0,1455414640.585
