"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_300000000.csv",,,,"Date:","04 Feb 2016 07:48:18 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.066,0.574,90.064,0.267,0.000,0.029,257126.760,769143.972,0.0,0.0,322.210,485.062,704.485,1026.133,1454568498.027
1.375,0.125,98.500,0.0,0.0,0.0,0.0,0.0,11754.0,17528.0,0.0,0.0,895.0,1393.0,1454568499.028
0.125,0.0,99.875,0.0,0.0,0.0,0.0,528384.0,2694.0,678.0,0.0,0.0,755.0,1235.0,1454568500.028
0.250,0.125,98.002,1.623,0.0,0.0,0.0,131072.0,1017.0,339.0,0.0,0.0,657.0,1132.0,1454568501.028
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,563.0,1016.0,1454568502.028
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,502.0,946.0,1454568503.028
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,470.0,913.0,1454568504.028
0.249,0.249,99.501,0.0,0.0,0.0,0.0,12288.0,1081.0,339.0,0.0,0.0,597.0,1050.0,1454568505.028
0.375,0.0,97.628,1.998,0.0,0.0,0.0,53248.0,2886.0,1024.0,0.0,0.0,548.0,978.0,1454568506.028
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1062.0,226.0,0.0,0.0,499.0,942.0,1454568507.028
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1337.0,339.0,0.0,0.0,530.0,979.0,1454568508.028
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2886.0,678.0,0.0,0.0,559.0,1004.0,1454568509.028
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,492.0,940.0,1454568510.028
0.250,0.125,99.251,0.375,0.0,0.0,0.0,28672.0,1017.0,339.0,0.0,0.0,587.0,1058.0,1454568511.028
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,526.0,975.0,1454568512.028
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,572.0,1023.0,1454568513.028
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,523.0,962.0,1454568514.028
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2694.0,1024.0,0.0,0.0,705.0,1185.0,1454568515.028
0.250,0.0,99.499,0.250,0.0,0.0,0.0,28672.0,1081.0,339.0,0.0,0.0,674.0,1174.0,1454568516.028
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,661.0,1146.0,1454568517.028
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,530.0,960.0,1454568518.028
2.500,0.125,97.375,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,754.0,1493.0,1454568519.028
0.375,0.0,99.376,0.250,0.0,0.0,0.0,364544.0,1145.0,339.0,0.0,0.0,746.0,1107.0,1454568520.028
0.374,0.125,97.136,2.366,0.0,0.0,0.0,94208.0,2950.0,678.0,0.0,0.0,684.0,1159.0,1454568521.028
