"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.35_24_200.csv",,,,"Date:","30 Mar 2016 20:15:27 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.425,1.492,74.447,2.476,0.000,0.160,1789829.334,5974393.923,0.0,0.0,2194.708,2074.367,2088.228,2354.088,1459361727.222
0.624,0.125,98.876,0.375,0.0,0.0,0.0,487424.0,6156.0,8630.0,0.0,0.0,733.0,1080.0,1459361728.223
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,5844.0,6534.0,0.0,0.0,512.0,937.0,1459361729.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,436.0,879.0,1459361730.223
0.376,0.0,99.247,0.376,0.0,0.0,0.0,61440.0,1647.0,459.0,0.0,0.0,507.0,961.0,1459361731.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,428.0,871.0,1459361732.223
0.250,0.0,99.750,0.0,0.0,0.0,0.0,12288.0,1647.0,459.0,0.0,0.0,449.0,878.0,1459361733.223
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,410.0,847.0,1459361734.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,416.0,858.0,1459361735.223
0.0,0.0,99.625,0.375,0.0,0.0,0.0,36864.0,1775.0,459.0,0.0,0.0,446.0,905.0,1459361736.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,426.0,862.0,1459361737.223
0.0,0.125,99.875,0.0,0.0,0.0,0.0,167936.0,1711.0,459.0,0.0,0.0,490.0,867.0,1459361738.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,421.0,852.0,1459361739.223
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,424.0,876.0,1459361740.223
0.0,0.251,97.619,2.130,0.0,0.0,806912.0,311296.0,1647.0,459.0,0.0,0.0,856.0,1269.0,1459361741.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,429.0,853.0,1459361742.223
0.125,0.0,99.625,0.250,0.0,0.0,0.0,360448.0,1711.0,459.0,0.0,0.0,524.0,871.0,1459361743.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,426.0,885.0,1459361744.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,429.0,868.0,1459361745.223
0.125,0.0,99.501,0.375,0.0,0.0,0.0,40960.0,1711.0,459.0,0.0,0.0,429.0,870.0,1459361746.223
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,427.0,869.0,1459361747.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,435.0,878.0,1459361748.223
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,428.0,881.0,1459361749.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,431.0,871.0,1459361750.223
0.0,0.0,99.499,0.501,0.0,0.0,0.0,20480.0,1711.0,459.0,0.0,0.0,426.0,869.0,1459361751.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,435.0,887.0,1459361752.223
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,416.0,854.0,1459361753.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,427.0,875.0,1459361754.223
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,427.0,898.0,1459361755.223
0.0,0.0,99.749,0.251,0.0,0.0,0.0,20480.0,1711.0,459.0,0.0,0.0,483.0,956.0,1459361756.223
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,428.0,860.0,1459361757.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,441.0,886.0,1459361758.223
2.250,0.625,92.875,4.250,0.0,0.0,1638400.0,0.0,1647.0,459.0,0.0,0.0,978.0,1520.0,1459361759.223
14.035,1.253,83.083,1.629,0.0,0.0,274432.0,0.0,1583.0,459.0,0.0,0.0,1699.0,1458.0,1459361760.223
25.782,1.126,70.964,2.128,0.0,0.0,237568.0,188416.0,2036.0,705.0,0.0,0.0,1988.0,1333.0,1459361761.223
18.672,0.752,80.201,0.376,0.0,0.0,163840.0,0.0,1583.0,459.0,0.0,0.0,1054.0,1303.0,1459361762.223
30.364,0.878,49.184,19.197,0.0,0.376,38227968.0,135168.0,1647.0,459.0,0.0,0.0,5354.0,7648.0,1459361763.223
12.045,0.502,80.803,6.650,0.0,0.0,10010624.0,1081344.0,3912.0,2146.0,0.0,0.0,2174.0,2310.0,1459361764.223
12.846,0.252,82.997,3.904,0.0,0.0,184320.0,81920.0,10079.0,398675.0,0.0,0.0,2060.0,2537.0,1459361765.223
5.897,0.251,91.719,2.008,0.0,0.125,405504.0,245760.0,6767.0,101379.0,20480.0,0.0,1101.0,1642.0,1459361766.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4458.0,8007.0,0.0,0.0,496.0,964.0,1459361767.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2350.0,901.0,0.0,0.0,491.0,977.0,1459361768.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1685.0,459.0,0.0,0.0,477.0,939.0,1459361769.223
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3333.0,1456.0,0.0,0.0,523.0,982.0,1459361770.223
0.125,0.0,99.374,0.501,0.0,0.0,0.0,20480.0,3300.0,2666.0,0.0,0.0,490.0,956.0,1459361771.223
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1749.0,459.0,0.0,0.0,461.0,936.0,1459361772.223
0.999,0.0,98.627,0.375,0.0,0.0,0.0,835584.0,3011.0,1181.0,0.0,0.0,654.0,989.0,1459361773.223
0.375,0.0,98.623,1.001,0.0,0.0,4096.0,16384.0,5421.0,2974.0,0.0,0.0,598.0,1086.0,1459361774.223
0.500,0.0,99.250,0.250,0.0,0.0,16384.0,0.0,3340.0,1503.0,0.0,0.0,568.0,1049.0,1459361775.223
41.0,7.875,48.625,2.375,0.0,0.125,172032.0,659456.0,36627.0,120237.0,98304.0,0.0,5213.0,7776.0,1459361776.223
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,6086.0,4607.0,0.0,0.0,2626.0,3015.0,1459361777.223
97.125,2.625,0.125,0.0,0.0,0.125,0.0,1200128.0,4274.0,4009.0,0.0,0.0,2965.0,2665.0,1459361778.223
96.0,4.0,0.0,0.0,0.0,0.0,77824.0,483328.0,3939.0,1415.0,0.0,0.0,3125.0,2760.0,1459361779.223
92.848,3.764,1.380,1.882,0.0,0.125,286720.0,0.0,5347.0,4537.0,0.0,0.0,3351.0,2641.0,1459361780.223
89.987,5.507,2.253,2.253,0.0,0.0,139264.0,327680.0,11866.0,11622.0,0.0,0.0,3088.0,3608.0,1459361781.223
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,3761.0,1408.0,0.0,0.0,2956.0,3491.0,1459361782.223
97.872,2.003,0.0,0.0,0.0,0.125,0.0,0.0,8514.0,13822.0,0.0,0.0,2953.0,9270.0,1459361783.223
93.992,5.882,0.125,0.0,0.0,0.0,8192.0,0.0,9624.0,64890.0,0.0,0.0,3021.0,3518.0,1459361784.223
66.792,32.085,0.624,0.250,0.0,0.250,11968512.0,0.0,11985.0,21680.0,0.0,0.0,3502.0,3814.0,1459361785.223
97.503,1.748,0.125,0.0,0.0,0.624,25776128.0,180224.0,8148.0,68180.0,0.0,0.0,3867.0,6277.0,1459361786.223
69.270,7.809,4.912,16.625,0.0,1.385,54521856.0,0.0,3835.0,1873.0,0.0,0.0,8336.0,14589.0,1459361787.223
54.408,11.461,9.320,22.922,0.0,1.889,57294848.0,0.0,4900.0,4783.0,0.0,0.0,7877.0,10928.0,1459361788.223
33.668,1.131,11.307,53.643,0.0,0.251,41951232.0,901120.0,0.0,0.0,188416.0,0.0,2963.0,5007.0,1459361789.223
66.961,2.648,8.449,21.311,0.0,0.631,58175488.0,0.0,6879.0,5629.0,0.0,0.0,4298.0,3819.0,1459361790.223
65.826,3.279,9.710,20.807,0.0,0.378,62021632.0,0.0,4850.0,6933.0,0.0,0.0,4217.0,3641.0,1459361791.223
60.579,2.771,4.660,31.738,0.0,0.252,54140928.0,122880.0,3675.0,1318.0,0.0,0.0,3670.0,2904.0,1459361792.223
65.995,11.839,5.919,15.617,0.0,0.630,55418880.0,4096.0,8179.0,2817.0,0.0,0.0,4087.0,3381.0,1459361793.223
37.579,10.340,1.765,50.063,0.0,0.252,56250368.0,0.0,5819.0,7940.0,0.0,0.0,3375.0,2616.0,1459361794.223
34.171,6.784,1.633,57.161,0.0,0.251,19292160.0,46735360.0,3698.0,3073.0,0.0,0.0,2324.0,3720.0,1459361795.223
85.607,9.762,2.628,1.627,0.0,0.375,7237632.0,81989632.0,7592.0,4718.0,0.0,0.0,3426.0,3872.0,1459361796.223
52.070,5.395,41.907,0.627,0.0,0.0,0.0,64909312.0,11922.0,12422.0,0.0,0.0,2646.0,2631.0,1459361797.223
50.498,0.746,48.632,0.0,0.0,0.124,0.0,0.0,10298.0,5144.0,0.0,0.0,1762.0,1368.0,1459361798.223
93.883,5.119,0.999,0.0,0.0,0.0,4096.0,0.0,17082.0,6553.0,0.0,0.0,2725.0,3043.0,1459361799.223
87.610,12.265,0.0,0.0,0.0,0.125,0.0,0.0,7449.0,12997.0,0.0,0.0,2661.0,2617.0,1459361800.223
87.516,12.360,0.0,0.0,0.0,0.125,0.0,4718592.0,5623.0,26505.0,0.0,0.0,2535.0,1955.0,1459361801.223
86.842,10.276,2.130,0.251,0.0,0.501,4096.0,107806720.0,8110.0,6096.0,0.0,0.0,3685.0,3842.0,1459361802.223
88.287,7.683,3.023,0.630,0.0,0.378,0.0,84541440.0,11242.0,10603.0,0.0,0.0,3713.0,3383.0,1459361803.223
