"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.5_24.csv",,,,"Date:","29 Mar 2016 00:06:48 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.297,1.461,74.766,2.325,0.000,0.152,1733699.968,5670864.268,0.0,0.0,2107.153,2018.422,2021.006,2294.428,1459202808.310
0.0,0.0,72.647,27.353,0.0,0.0,1040384.0,14680064.0,2271.0,573.0,0.0,0.0,1029.0,1815.0,1459202809.311
0.125,0.250,75.375,24.250,0.0,0.0,1425408.0,21495808.0,1215.0,345.0,0.0,0.0,1344.0,2383.0,1459202810.311
0.0,0.375,72.966,26.658,0.0,0.0,1007616.0,16343040.0,1839.0,459.0,0.0,0.0,1131.0,2016.0,1459202811.311
0.125,0.251,75.188,24.436,0.0,0.0,806912.0,25358336.0,2399.0,573.0,0.0,0.0,1048.0,1791.0,1459202812.311
0.125,0.125,75.219,24.531,0.0,0.0,892928.0,34598912.0,1407.0,345.0,0.0,0.0,1122.0,1863.0,1459202813.311
0.0,0.375,75.469,24.155,0.0,0.0,299008.0,59326464.0,2031.0,459.0,0.0,0.0,884.0,1296.0,1459202814.311
0.503,0.503,75.220,23.774,0.0,0.0,4960256.0,16437248.0,2527.0,573.0,0.0,0.0,3335.0,5928.0,1459202815.311
0.125,0.125,75.845,23.905,0.0,0.0,1269760.0,12148736.0,1279.0,345.0,0.0,0.0,1259.0,2284.0,1459202816.310
0.250,0.250,79.500,20.0,0.0,0.0,626688.0,15724544.0,2031.0,459.0,0.0,0.0,934.0,1567.0,1459202817.311
0.376,0.125,83.459,16.040,0.0,0.0,700416.0,20447232.0,2271.0,573.0,0.0,0.0,998.0,1758.0,1459202818.311
0.0,0.251,76.316,23.434,0.0,0.0,544768.0,27787264.0,1023.0,345.0,0.0,0.0,926.0,1594.0,1459202819.311
0.375,0.499,75.031,23.970,0.0,0.125,2732032.0,20447232.0,1647.0,459.0,0.0,0.0,2179.0,3845.0,1459202820.311
0.250,0.250,75.750,23.750,0.0,0.0,1736704.0,16293888.0,2207.0,573.0,0.0,0.0,1533.0,2749.0,1459202821.311
0.0,0.250,75.594,24.155,0.0,0.0,1118208.0,18878464.0,1023.0,345.0,0.0,0.0,1165.0,1975.0,1459202822.311
0.0,0.125,76.286,23.588,0.0,0.0,1134592.0,17305600.0,1647.0,459.0,0.0,0.0,1198.0,2136.0,1459202823.311
0.125,0.250,75.094,24.531,0.0,0.0,790528.0,27787264.0,2143.0,573.0,0.0,0.0,1040.0,1822.0,1459202824.311
0.125,0.125,76.566,23.183,0.0,0.0,1232896.0,25776128.0,1023.0,345.0,0.0,0.0,1245.0,2204.0,1459202825.311
0.0,0.376,79.323,20.301,0.0,0.0,1978368.0,25350144.0,1647.0,459.0,0.0,0.0,1652.0,2905.0,1459202826.311
0.250,0.624,76.030,23.096,0.0,0.0,3485696.0,16830464.0,2143.0,573.0,0.0,0.0,2445.0,4363.0,1459202827.310
0.126,0.503,74.874,24.372,0.0,0.126,5206016.0,24121344.0,1151.0,345.0,0.0,0.0,3413.0,6076.0,1459202828.311
0.125,0.251,75.940,23.684,0.0,0.0,3321856.0,24637440.0,1647.0,459.0,0.0,0.0,2307.0,4056.0,1459202829.311
0.126,0.377,75.597,23.899,0.0,0.0,3121152.0,21680128.0,2207.0,573.0,0.0,0.0,2175.0,3830.0,1459202830.311
