"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_500000000_0.35_48.csv",,,,"Date:","24 Mar 2016 03:51:53 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.022,1.339,75.862,1.658,0.000,0.120,1449698.775,4260251.467,0.0,0.0,1285.241,1287.054,1762.407,2064.362,1458787913.180
0.126,0.251,70.477,29.146,0.0,0.0,2748416.0,10055680.0,1215.0,345.0,0.0,0.0,1626.0,2854.0,1458787914.181
0.0,0.251,76.692,23.058,0.0,0.0,4034560.0,18350080.0,2207.0,573.0,0.0,0.0,2411.0,4118.0,1458787915.181
0.0,0.126,87.940,11.935,0.0,0.0,4096.0,83894272.0,1647.0,459.0,0.0,0.0,719.0,968.0,1458787916.181
0.0,0.251,87.594,12.155,0.0,0.0,0.0,69185536.0,1151.0,345.0,0.0,0.0,775.0,959.0,1458787917.181
0.250,0.375,87.375,12.0,0.0,0.0,0.0,87781376.0,2399.0,573.0,0.0,0.0,804.0,954.0,1458787918.181
0.0,0.125,87.578,12.296,0.0,0.0,4096.0,56582144.0,1775.0,459.0,0.0,0.0,615.0,920.0,1458787919.181
0.0,0.251,83.584,16.165,0.0,0.0,4096.0,70270976.0,1215.0,345.0,0.0,0.0,708.0,956.0,1458787920.181
0.125,0.250,87.484,12.140,0.0,0.0,0.0,83881984.0,2271.0,573.0,0.0,0.0,713.0,952.0,1458787921.181
0.125,0.250,87.484,12.140,0.0,0.0,4096.0,79126528.0,1647.0,459.0,0.0,0.0,686.0,995.0,1458787922.181
0.0,0.251,87.469,12.281,0.0,0.0,8192.0,74932224.0,1151.0,345.0,0.0,0.0,701.0,1012.0,1458787923.181
0.0,0.250,87.985,11.765,0.0,0.0,0.0,83849216.0,2207.0,573.0,0.0,0.0,705.0,928.0,1458787924.181
0.0,0.251,82.434,17.315,0.0,0.0,4096.0,68263936.0,1647.0,459.0,0.0,0.0,667.0,979.0,1458787925.181
0.0,0.251,88.095,11.654,0.0,0.0,4096.0,82272256.0,1215.0,345.0,0.0,0.0,697.0,917.0,1458787926.181
0.0,0.251,87.688,12.060,0.0,0.0,0.0,88563712.0,2271.0,573.0,0.0,0.0,695.0,904.0,1458787927.181
0.0,0.250,87.735,12.015,0.0,0.0,12288.0,73359360.0,1839.0,459.0,0.0,0.0,663.0,960.0,1458787928.181
0.125,0.250,87.860,11.765,0.0,0.0,0.0,88567808.0,1343.0,345.0,0.0,0.0,702.0,908.0,1458787929.181
0.0,0.125,81.203,18.672,0.0,0.0,0.0,64036864.0,2271.0,573.0,0.0,0.0,679.0,936.0,1458787930.181
0.125,0.251,88.221,11.404,0.0,0.0,4096.0,74506240.0,1647.0,459.0,0.0,0.0,689.0,956.0,1458787931.181
0.0,0.251,87.970,11.779,0.0,0.0,0.0,90959872.0,1151.0,345.0,0.0,0.0,721.0,900.0,1458787932.181
0.0,0.126,88.065,11.809,0.0,0.0,4096.0,68866048.0,2207.0,573.0,0.0,0.0,677.0,974.0,1458787933.181
0.250,0.375,87.266,12.110,0.0,0.0,4096.0,91230208.0,1647.0,459.0,0.0,0.0,719.0,910.0,1458787934.181
0.0,0.251,79.449,20.301,0.0,0.0,0.0,79224832.0,1087.0,345.0,0.0,0.0,709.0,926.0,1458787935.181
0.0,0.251,77.513,22.236,0.0,0.0,12288.0,70787072.0,2207.0,573.0,8192.0,0.0,757.0,1036.0,1458787936.181
0.0,0.250,88.235,11.514,0.0,0.0,0.0,74100736.0,1711.0,459.0,0.0,0.0,723.0,918.0,1458787937.181
0.125,0.125,95.620,4.130,0.0,0.0,4096.0,73465856.0,1215.0,345.0,0.0,0.0,681.0,976.0,1458787938.181
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,460.0,903.0,1458787939.181
0.0,0.0,97.372,2.628,0.0,0.0,0.0,184320.0,1647.0,459.0,0.0,0.0,468.0,930.0,1458787940.181
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,447.0,888.0,1458787941.181
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,439.0,884.0,1458787942.181
11.278,1.378,85.338,1.880,0.0,0.125,122880.0,8192.0,1583.0,459.0,0.0,0.0,1892.0,1830.0,1458787943.181
22.778,0.876,76.095,0.250,0.0,0.0,81920.0,0.0,1023.0,345.0,0.0,0.0,1590.0,1340.0,1458787944.181
22.875,1.250,75.875,0.0,0.0,0.0,12288.0,184320.0,2724.0,819.0,0.0,0.0,1297.0,1252.0,1458787945.181
29.156,0.895,65.217,4.476,0.0,0.256,21606400.0,4096.0,2009.0,903.0,49152.0,0.0,5260.0,6600.0,1458787946.181
15.472,0.629,82.138,1.761,0.0,0.0,684032.0,8192.0,4438747.0,24798.0,0.0,0.0,1547.0,1655.0,1458787947.181
11.083,0.756,83.753,4.282,0.0,0.126,262144.0,90112.0,0.0,0.0,0.0,0.0,1967.0,2623.0,1458787948.181
12.186,1.759,79.397,6.658,0.0,0.0,901120.0,0.0,15142.0,496032.0,315392.0,0.0,3100.0,4045.0,1458787949.181
20.426,1.003,78.571,0.0,0.0,0.0,49152.0,0.0,1087.0,409.0,0.0,0.0,1459.0,1436.0,1458787950.181
28.375,0.875,68.625,2.125,0.0,0.0,454656.0,593920.0,3310.0,110843.0,0.0,0.0,1710.0,1551.0,1458787951.181
14.698,0.879,83.417,1.005,0.0,0.0,327680.0,0.0,3298.0,180816.0,0.0,0.0,1142.0,1470.0,1458787952.181
15.519,0.751,82.103,1.627,0.0,0.0,1204224.0,585728.0,1179.0,345.0,0.0,0.0,1566.0,1752.0,1458787953.181
13.568,0.503,81.784,4.146,0.0,0.0,2629632.0,0.0,2347.0,713.0,0.0,0.0,1662.0,1891.0,1458787954.181
18.719,0.879,77.513,2.764,0.0,0.126,827392.0,110592.0,1781.0,529.0,0.0,0.0,2493.0,2872.0,1458787955.181
