"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.35_6_150.csv",,,,"Date:","31 Mar 2016 08:27:25 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.493,1.506,74.285,2.553,0.000,0.163,1821791.053,6104817.840,0.0,0.0,2261.796,2157.757,2115.540,2377.800,1459405645.917
0.501,0.125,99.124,0.250,0.0,0.0,0.0,491520.0,4060.0,4616.0,0.0,0.0,614.0,1050.0,1459405646.918
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,8429.0,10323.0,0.0,0.0,603.0,1058.0,1459405647.918
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3691.0,3535.0,0.0,0.0,466.0,901.0,1459405648.918
0.0,0.0,98.0,2.0,0.0,0.0,0.0,69632.0,1151.0,345.0,0.0,0.0,474.0,921.0,1459405649.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,475.0,911.0,1459405650.918
0.375,0.0,99.625,0.0,0.0,0.0,0.0,4096.0,2767.0,1033.0,0.0,0.0,542.0,987.0,1459405651.918
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,476.0,915.0,1459405652.918
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,492.0,939.0,1459405653.918
0.0,0.0,97.750,2.250,0.0,0.0,0.0,24576.0,2767.0,687.0,0.0,0.0,534.0,985.0,1459405654.918
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,493.0,942.0,1459405655.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,442368.0,1087.0,345.0,0.0,0.0,600.0,941.0,1459405656.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2703.0,687.0,0.0,0.0,498.0,948.0,1459405657.918
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,492.0,935.0,1459405658.918
0.0,0.0,98.371,1.629,0.0,0.0,0.0,16384.0,1279.0,345.0,0.0,0.0,503.0,955.0,1459405659.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2895.0,687.0,0.0,0.0,491.0,927.0,1459405660.918
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,471.0,915.0,1459405661.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,504.0,950.0,1459405662.918
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,515.0,953.0,1459405663.918
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,1023.0,691.0,0.0,0.0,475.0,923.0,1459405664.918
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,525.0,1013.0,1459405665.918
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,481.0,906.0,1459405666.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,478.0,951.0,1459405667.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,521.0,965.0,1459405668.918
0.125,0.0,99.0,0.875,0.0,0.0,0.0,20480.0,2767.0,687.0,0.0,0.0,482.0,925.0,1459405669.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,443.0,885.0,1459405670.918
0.0,0.125,99.875,0.0,0.0,0.0,0.0,86016.0,1151.0,345.0,0.0,0.0,559.0,993.0,1459405671.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,496.0,951.0,1459405672.918
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,450.0,881.0,1459405673.918
0.0,0.0,99.124,0.876,0.0,0.0,0.0,28672.0,1151.0,345.0,0.0,0.0,490.0,943.0,1459405674.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,566.0,1024.0,1459405675.918
0.0,0.125,99.376,0.499,0.0,0.0,4096.0,40960.0,1151.0,345.0,0.0,0.0,460.0,890.0,1459405676.918
3.509,0.376,93.233,2.882,0.0,0.0,1093632.0,0.0,1215.0,345.0,0.0,0.0,1110.0,1598.0,1459405677.918
14.304,0.878,83.438,1.380,0.0,0.0,241664.0,0.0,2959.0,687.0,0.0,0.0,1624.0,1436.0,1459405678.918
28.375,0.875,69.500,1.250,0.0,0.0,102400.0,217088.0,1215.0,691.0,0.0,0.0,2233.0,1539.0,1459405679.918
19.221,0.503,79.648,0.628,0.0,0.0,180224.0,0.0,1476.0,591.0,0.0,0.0,1180.0,1790.0,1459405680.917
26.768,0.631,64.899,7.702,0.0,0.0,983040.0,1232896.0,2831.0,687.0,0.0,0.0,2710.0,3873.0,1459405681.918
10.638,0.876,34.168,54.193,0.0,0.125,49713152.0,0.0,1151.0,345.0,0.0,0.0,2531.0,2428.0,1459405682.918
9.673,0.126,75.879,14.322,0.0,0.0,27062272.0,8192.0,1151.0,345.0,0.0,0.0,1744.0,1449.0,1459405683.918
13.568,0.503,80.779,5.025,0.0,0.126,708608.0,299008.0,5751.0,2345.0,0.0,0.0,2413.0,2880.0,1459405684.918
11.014,0.751,86.358,1.877,0.0,0.0,471040.0,20480.0,14689.0,1084985.0,45056.0,0.0,1833.0,2191.0,1459405685.918
11.041,2.384,82.434,4.141,0.0,0.0,442368.0,2654208.0,3533.0,95265.0,36864.0,0.0,2813.0,3303.0,1459405686.918
23.463,0.753,75.533,0.251,0.0,0.0,176128.0,0.0,6106.0,290680.0,0.0,0.0,1693.0,1531.0,1459405687.918
22.990,1.633,75.0,0.377,0.0,0.0,425984.0,0.0,1151.0,345.0,0.0,0.0,1425.0,1452.0,1459405688.918
15.356,0.375,81.398,2.871,0.0,0.0,1413120.0,376832.0,1822.0,655.0,0.0,0.0,1336.0,1745.0,1459405689.918
21.859,0.503,77.513,0.126,0.0,0.0,49152.0,0.0,2831.0,687.0,0.0,0.0,1358.0,1634.0,1459405690.918
9.673,0.126,84.673,5.528,0.0,0.0,2494464.0,0.0,1279.0,345.0,0.0,0.0,1308.0,1740.0,1459405691.918
18.421,0.376,78.571,2.632,0.0,0.0,1048576.0,0.0,1087.0,345.0,0.0,0.0,2546.0,3098.0,1459405692.918
32.663,1.005,64.070,2.136,0.0,0.126,299008.0,20480.0,2857.0,687.0,0.0,0.0,2975.0,2970.0,1459405693.918
38.645,1.129,58.595,1.631,0.0,0.0,212992.0,135168.0,1241.0,345.0,0.0,0.0,2953.0,2586.0,1459405694.918
23.434,0.125,76.441,0.0,0.0,0.0,0.0,0.0,1177.0,691.0,0.0,0.0,1188.0,1299.0,1459405695.918
44.091,6.607,47.395,1.652,0.0,0.254,290816.0,0.0,2959.0,687.0,0.0,0.0,6596.0,8448.0,1459405696.918
94.987,4.511,0.376,0.0,0.0,0.125,0.0,0.0,32296.0,94309.0,0.0,0.0,3587.0,2829.0,1459405697.918
97.375,2.500,0.125,0.0,0.0,0.0,0.0,0.0,4160.0,3700.0,0.0,0.0,3100.0,2456.0,1459405698.918
94.625,5.250,0.0,0.0,0.0,0.125,77824.0,450560.0,3919.0,857.0,0.0,0.0,3607.0,2887.0,1459405699.918
93.350,5.270,1.380,0.0,0.0,0.0,12288.0,0.0,5778.0,5247.0,0.0,0.0,3425.0,3146.0,1459405700.918
96.629,3.246,0.0,0.0,0.0,0.125,0.0,3985408.0,2533.0,1928.0,0.0,0.0,3482.0,3005.0,1459405701.918
97.875,2.0,0.0,0.0,0.0,0.125,0.0,0.0,23428.0,17156.0,0.0,0.0,3304.0,6964.0,1459405702.918
94.856,4.642,0.502,0.0,0.0,0.0,8192.0,0.0,2822.0,923.0,0.0,0.0,3211.0,4968.0,1459405703.918
81.132,15.849,2.642,0.377,0.0,0.0,90112.0,212992.0,1342.0,230.0,24576.0,0.0,3333.0,3739.0,1459405704.918
96.245,3.129,0.125,0.0,0.0,0.501,57344.0,0.0,0.0,0.0,0.0,0.0,4300.0,10290.0,1459405705.918
93.992,5.257,0.501,0.0,0.0,0.250,20480.0,1867776.0,24644.0,98706.0,0.0,0.0,3679.0,3150.0,1459405706.918
33.291,10.302,56.030,0.251,0.0,0.126,40960.0,4096.0,19911.0,850479.0,0.0,0.0,4834.0,7105.0,1459405707.918
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,9445.0,2527.0,0.0,0.0,799.0,1310.0,1459405708.918
54.810,5.696,38.481,1.013,0.0,0.0,8192.0,368640.0,13502.0,4341.0,8192.0,0.0,4305.0,5990.0,1459405709.918
95.131,4.619,0.0,0.0,0.0,0.250,0.0,0.0,43175.0,24805.0,0.0,0.0,3074.0,3445.0,1459405710.918
