"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_500000000_0.05_24.csv",,,,"Date:","24 Mar 2016 05:05:54 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.023,1.340,75.845,1.672,0.000,0.120,1455183.518,4279921.846,0.0,0.0,1287.914,1290.155,1765.046,2066.769,1458792354.033
0.0,0.376,83.563,16.060,0.0,0.0,2367488.0,40853504.0,1151.0,345.0,0.0,0.0,1856.0,3139.0,1458792355.034
0.125,0.250,87.375,12.125,0.0,0.125,8192.0,83886080.0,2335.0,573.0,0.0,0.0,709.0,953.0,1458792356.034
0.0,0.0,88.050,11.950,0.0,0.0,0.0,72835072.0,1967.0,459.0,0.0,0.0,675.0,882.0,1458792357.034
0.0,0.250,89.487,10.263,0.0,0.0,4096.0,82890752.0,1279.0,345.0,0.0,0.0,709.0,967.0,1458792358.034
0.250,0.125,98.750,0.875,0.0,0.0,0.0,63209472.0,2463.0,573.0,0.0,0.0,645.0,882.0,1458792359.034
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,468.0,920.0,1458792360.034
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,530.0,1021.0,1458792361.034
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,454.0,881.0,1458792362.034
0.0,0.125,98.248,1.627,0.0,0.0,4096.0,15990784.0,1775.0,459.0,0.0,0.0,499.0,879.0,1458792363.034
0.125,0.375,87.375,12.125,0.0,0.0,4096.0,78114816.0,1471.0,345.0,0.0,0.0,654.0,935.0,1458792364.034
0.125,0.125,84.085,15.664,0.0,0.0,4096.0,68263936.0,2271.0,573.0,0.0,0.0,653.0,973.0,1458792365.034
0.251,0.251,87.453,12.045,0.0,0.0,4096.0,79650816.0,1647.0,459.0,0.0,0.0,705.0,907.0,1458792366.034
0.125,0.250,87.875,11.750,0.0,0.0,4096.0,79654912.0,1087.0,345.0,0.0,0.0,663.0,911.0,1458792367.034
0.0,0.251,87.955,11.794,0.0,0.0,0.0,88301568.0,2271.0,573.0,0.0,0.0,700.0,931.0,1458792368.034
0.125,0.250,87.610,12.015,0.0,0.0,4096.0,74706944.0,1647.0,459.0,0.0,0.0,671.0,953.0,1458792369.034
0.0,0.250,77.847,21.902,0.0,0.0,0.0,62410752.0,1087.0,345.0,0.0,0.0,672.0,932.0,1458792370.034
0.0,0.376,87.469,12.155,0.0,0.0,4096.0,84942848.0,2207.0,573.0,0.0,0.0,747.0,997.0,1458792371.034
0.250,0.125,87.359,12.140,0.0,0.125,0.0,78090240.0,1711.0,459.0,0.0,0.0,702.0,973.0,1458792372.034
0.0,0.251,85.213,14.536,0.0,0.0,4096.0,76021760.0,1087.0,345.0,0.0,0.0,654.0,938.0,1458792373.034
0.125,0.250,87.484,12.140,0.0,0.0,4096.0,92041216.0,2207.0,573.0,0.0,0.0,750.0,903.0,1458792374.034
0.0,0.251,78.822,20.927,0.0,0.0,4096.0,69828608.0,1647.0,459.0,0.0,0.0,672.0,897.0,1458792375.034
0.0,0.251,85.088,14.662,0.0,0.0,0.0,77029376.0,1087.0,345.0,0.0,0.0,699.0,878.0,1458792376.034
0.125,0.250,87.985,11.640,0.0,0.0,4096.0,77070336.0,2143.0,573.0,0.0,0.0,711.0,941.0,1458792377.034
0.125,0.125,87.594,12.155,0.0,0.0,4096.0,79126528.0,1583.0,459.0,0.0,0.0,660.0,885.0,1458792378.034
0.0,0.251,87.704,12.045,0.0,0.0,0.0,88608768.0,1087.0,345.0,0.0,0.0,707.0,983.0,1458792379.034
0.0,0.251,82.707,17.043,0.0,0.0,4096.0,66637824.0,2143.0,573.0,0.0,0.0,661.0,985.0,1458792380.034
0.250,0.375,84.375,15.0,0.0,0.0,20480.0,76771328.0,1583.0,459.0,0.0,0.0,729.0,1022.0,1458792381.034
10.038,1.380,73.902,14.555,0.0,0.125,86016.0,66318336.0,1117.0,439.0,0.0,0.0,2060.0,1833.0,1458792382.034
18.193,1.129,67.252,13.425,0.0,0.0,4096.0,82796544.0,2335.0,573.0,0.0,0.0,1743.0,1332.0,1458792383.034
