"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.05_6.csv",,,,"Date:","28 Mar 2016 23:25:44 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.297,1.460,74.772,2.320,0.000,0.152,1731597.949,5659203.864,0.0,0.0,2106.552,2019.019,2019.065,2292.631,1459200344.216
0.623,0.249,98.504,0.623,0.0,0.0,0.0,0.0,5372.0,6158.0,0.0,0.0,545.0,963.0,1459200345.217
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,7675.0,8747.0,0.0,0.0,522.0,946.0,1459200346.216
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3285.0,3511.0,0.0,0.0,437.0,886.0,1459200347.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,429.0,860.0,1459200348.217
0.0,0.0,97.121,2.879,0.0,0.0,0.0,40960.0,1151.0,691.0,0.0,0.0,472.0,914.0,1459200349.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2489.0,573.0,0.0,0.0,436.0,873.0,1459200350.217
0.250,0.125,99.625,0.0,0.0,0.0,0.0,483328.0,1647.0,459.0,0.0,0.0,572.0,889.0,1459200351.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,444.0,880.0,1459200352.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,439.0,878.0,1459200353.217
0.125,0.125,97.253,2.497,0.0,0.0,0.0,16384.0,1775.0,523.0,0.0,0.0,439.0,869.0,1459200354.217
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1215.0,409.0,0.0,0.0,473.0,904.0,1459200355.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,2399.0,637.0,0.0,0.0,461.0,909.0,1459200356.217
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,448.0,915.0,1459200357.217
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1279.0,755.0,0.0,0.0,484.0,922.0,1459200358.217
0.0,0.0,97.622,2.378,0.0,0.0,0.0,24576.0,2207.0,573.0,0.0,0.0,452.0,897.0,1459200359.217
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,442.0,909.0,1459200360.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,454.0,903.0,1459200361.217
0.0,0.0,99.625,0.375,0.0,0.0,0.0,0.0,2399.0,573.0,32768.0,0.0,462.0,904.0,1459200362.217
2.125,0.125,97.375,0.375,0.0,0.0,45056.0,0.0,1711.0,459.0,12288.0,0.0,535.0,1338.0,1459200363.217
0.0,0.0,98.371,1.629,0.0,0.0,0.0,77824.0,1087.0,415.0,0.0,0.0,448.0,887.0,1459200364.217
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,643.0,0.0,0.0,447.0,884.0,1459200365.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,1583.0,459.0,0.0,0.0,459.0,862.0,1459200366.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,432.0,851.0,1459200367.217
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,919.0,0.0,0.0,458.0,902.0,1459200368.217
0.0,0.0,99.624,0.376,0.0,0.0,0.0,36864.0,1775.0,459.0,0.0,0.0,462.0,905.0,1459200369.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,441.0,867.0,1459200370.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2207.0,573.0,0.0,0.0,459.0,889.0,1459200371.217
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,428.0,869.0,1459200372.217
