"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_99840000_200000000_0.05.csv",,,,"Date:","26 Feb 2016 00:03:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.407,1.458,75.575,1.450,0.000,0.111,847897.846,3443372.718,0.0,0.0,1272.056,1353.274,1727.464,1995.200,1456441415.151
1.382,0.251,97.739,0.628,0.0,0.0,0.0,143360.0,10903.0,16160.0,0.0,0.0,829.0,1363.0,1456441416.152
0.626,0.125,99.249,0.0,0.0,0.0,0.0,24576.0,1735.0,536.0,0.0,0.0,571.0,1062.0,1456441417.152
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,1645.0,626.0,0.0,0.0,594.0,1094.0,1456441418.152
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1775.0,536.0,0.0,0.0,582.0,1088.0,1456441419.152
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,1645.0,536.0,0.0,0.0,575.0,1091.0,1456441420.152
0.502,0.251,98.871,0.376,0.0,0.0,0.0,114688.0,1645.0,536.0,0.0,0.0,621.0,1140.0,1456441421.152
0.502,0.125,99.373,0.0,0.0,0.0,0.0,458752.0,1827.0,536.0,0.0,0.0,718.0,1104.0,1456441422.152
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,1709.0,536.0,0.0,0.0,566.0,1063.0,1456441423.152
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,1645.0,882.0,0.0,0.0,587.0,1103.0,1456441424.152
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,1967.0,614.0,0.0,0.0,595.0,1100.0,1456441425.152
0.503,0.126,98.744,0.628,0.0,0.0,0.0,471040.0,1773.0,536.0,0.0,0.0,563.0,1058.0,1456441426.152
0.750,0.250,99.0,0.0,0.0,0.0,0.0,503808.0,1837.0,536.0,0.0,0.0,725.0,1066.0,1456441427.152
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,1775.0,536.0,0.0,0.0,607.0,1122.0,1456441428.152
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2029.0,536.0,0.0,0.0,565.0,1076.0,1456441429.152
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,1965.0,536.0,0.0,0.0,570.0,1068.0,1456441430.152
0.627,0.125,98.872,0.376,0.0,0.0,0.0,114688.0,1903.0,536.0,0.0,0.0,581.0,1083.0,1456441431.152
0.501,0.125,99.373,0.0,0.0,0.0,0.0,8192.0,1965.0,536.0,0.0,0.0,565.0,1070.0,1456441432.152
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,2029.0,536.0,0.0,0.0,575.0,1062.0,1456441433.152
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,2031.0,536.0,0.0,0.0,575.0,1081.0,1456441434.152
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1901.0,614.0,0.0,0.0,588.0,1098.0,1456441435.152
