"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1048576_500000000_0.5.csv",,,,"Date:","15 Feb 2016 00:19:27 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.837,1.168,79.451,0.485,0.000,0.060,352825.764,1344952.014,0.0,0.0,311.544,527.249,1285.546,1576.678,1455491967.203
0.250,0.0,97.625,2.125,0.0,0.0,32768.0,233472.0,1020.0,339.0,0.0,0.0,519.0,950.0,1455491968.204
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2700.0,678.0,0.0,0.0,561.0,1039.0,1455491969.204
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,558.0,1048.0,1455491970.203
0.125,0.125,99.750,0.0,0.0,0.0,0.0,4096.0,1020.0,339.0,0.0,0.0,566.0,1022.0,1455491971.204
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2828.0,678.0,0.0,0.0,495.0,944.0,1455491972.204
0.125,0.125,97.503,2.247,0.0,0.0,0.0,28672.0,1212.0,339.0,0.0,0.0,584.0,1085.0,1455491973.204
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,596.0,1088.0,1455491974.204
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2892.0,678.0,0.0,0.0,504.0,953.0,1455491975.204
0.250,0.125,99.625,0.0,0.0,0.0,0.0,8192.0,1148.0,685.0,0.0,0.0,510.0,966.0,1455491976.204
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,591.0,1061.0,1455491977.204
2.005,0.0,95.363,2.632,0.0,0.0,0.0,40960.0,2764.0,678.0,0.0,0.0,756.0,1511.0,1455491978.204
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,631.0,1127.0,1455491979.204
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,830.0,1416.0,1455491980.204
0.249,0.125,99.626,0.0,0.0,0.0,0.0,73728.0,2986.0,836.0,0.0,0.0,804.0,1367.0,1455491981.204
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1084.0,403.0,0.0,0.0,786.0,1386.0,1455491982.204
0.250,0.0,97.247,2.503,0.0,0.0,0.0,40960.0,1148.0,403.0,0.0,0.0,568.0,1046.0,1455491983.204
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2764.0,678.0,0.0,0.0,500.0,955.0,1455491984.204
