"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_300000000_0.5_24.csv",,,,"Date:","25 Mar 2016 22:07:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.144,1.381,75.422,1.924,0.000,0.129,1562499.615,4770048.905,0.0,0.0,1626.429,1612.432,1841.261,2133.049,1458940052.955
0.501,0.0,99.249,0.250,0.0,0.0,0.0,0.0,12683.0,17696.0,0.0,0.0,596.0,1073.0,1458940053.956
0.125,0.0,99.875,0.0,0.0,0.0,0.0,114688.0,2608.0,573.0,0.0,0.0,532.0,979.0,1458940054.956
0.375,0.250,99.375,0.0,0.0,0.0,0.0,0.0,1424.0,345.0,0.0,0.0,529.0,968.0,1458940055.956
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1920.0,459.0,0.0,0.0,525.0,956.0,1458940056.956
0.0,0.0,98.123,1.877,0.0,0.0,0.0,61440.0,2570.0,663.0,0.0,0.0,459.0,897.0,1458940057.956
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1168.0,345.0,0.0,0.0,464.0,912.0,1458940058.956
0.125,0.125,99.750,0.0,0.0,0.0,0.0,81920.0,1792.0,459.0,0.0,0.0,546.0,961.0,1458940059.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2288.0,573.0,0.0,0.0,466.0,900.0,1458940060.956
0.0,0.500,99.500,0.0,0.0,0.0,0.0,0.0,1104.0,345.0,0.0,0.0,487.0,926.0,1458940061.956
0.250,0.0,97.753,1.998,0.0,0.0,0.0,24576.0,1754.0,459.0,0.0,0.0,484.0,906.0,1458940062.956
0.502,0.0,99.373,0.125,0.0,0.0,0.0,4096.0,2288.0,573.0,0.0,0.0,590.0,1043.0,1458940063.956
