"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_400000000_0.5.csv",,,,"Date:","16 Feb 2016 19:53:48 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.344,1.260,77.795,0.535,0.000,0.065,377269.636,1455444.651,0.0,0.0,322.725,533.172,1376.611,1664.780,1455648828.375
0.501,0.0,98.999,0.501,0.0,0.0,0.0,0.0,5759.0,7434.0,0.0,0.0,595.0,1033.0,1455648829.376
0.250,0.0,96.879,2.871,0.0,0.0,0.0,106496.0,2764.0,678.0,0.0,0.0,570.0,1052.0,1455648830.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,567.0,1031.0,1455648831.376
0.250,0.125,96.875,2.750,0.0,0.0,1986560.0,0.0,1212.0,339.0,0.0,0.0,901.0,1173.0,1455648832.376
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,19260.0,2220686.0,0.0,0.0,573.0,1049.0,1455648833.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,457.0,881.0,1455648834.376
0.250,0.125,97.503,2.122,0.0,0.0,0.0,49152.0,1084.0,339.0,0.0,0.0,647.0,1135.0,1455648835.376
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2764.0,678.0,0.0,0.0,485.0,935.0,1455648836.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,580.0,1045.0,1455648837.376
0.250,0.250,96.754,2.747,0.0,0.0,1986560.0,0.0,1148.0,339.0,0.0,0.0,930.0,1159.0,1455648838.376
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,24246.0,2220896.0,0.0,0.0,513.0,976.0,1455648839.376
0.374,0.0,97.007,2.618,0.0,0.0,0.0,114688.0,1212.0,339.0,0.0,0.0,498.0,915.0,1455648840.376
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,549.0,1003.0,1455648841.376
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4363.0,1756.0,0.0,0.0,634.0,1167.0,1455648842.376
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,712.0,1259.0,1455648843.376
0.250,0.125,93.875,5.750,0.0,0.0,1982464.0,0.0,1084.0,339.0,0.0,0.0,964.0,1227.0,1455648844.376
0.251,0.0,95.113,4.637,0.0,0.0,0.0,802816.0,24720.0,2220896.0,0.0,0.0,862.0,1222.0,1455648845.376
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,466.0,907.0,1455648846.376
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,635.0,1005.0,1455648847.376
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1112162.0,7538.0,0.0,0.0,492.0,957.0,1455648848.376
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,539.0,1009.0,1455648849.376
0.626,0.250,94.994,4.005,0.0,0.125,1982464.0,1388544.0,1148.0,339.0,0.0,0.0,2207.0,2243.0,1455648850.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4455883.0,2272405.0,0.0,0.0,455.0,909.0,1455648851.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1212.0,339.0,0.0,0.0,703.0,1277.0,1455648852.376
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,757.0,1310.0,1455648853.376
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2764.0,678.0,0.0,0.0,714.0,1279.0,1455648854.376
0.250,0.125,97.0,2.625,0.0,0.0,0.0,126976.0,1084.0,339.0,0.0,0.0,755.0,1329.0,1455648855.376
0.250,0.125,90.762,8.864,0.0,0.0,1785856.0,0.0,1148.0,339.0,0.0,0.0,885.0,1122.0,1455648856.376
0.250,0.0,99.375,0.375,0.0,0.0,184320.0,0.0,21426.0,2220966.0,0.0,0.0,515.0,959.0,1455648857.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,570.0,1066.0,1455648858.376
3.995,0.624,90.637,4.744,0.0,0.0,1077248.0,0.0,1084.0,339.0,0.0,0.0,1288.0,1772.0,1455648859.376
9.488,1.248,79.900,9.363,0.0,0.0,262144.0,4616192.0,2700.0,678.0,0.0,0.0,1385.0,1636.0,1455648860.376
23.655,1.126,74.593,0.626,0.0,0.0,86016.0,0.0,1020.0,339.0,0.0,0.0,2043.0,1758.0,1455648861.376
22.125,0.625,72.750,4.500,0.0,0.0,2121728.0,0.0,1537.0,585.0,0.0,0.0,1929.0,2027.0,1455648862.376
24.341,0.125,71.267,4.266,0.0,0.0,327680.0,0.0,21362.0,2220966.0,278528.0,0.0,1313.0,1804.0,1455648863.376
10.513,0.125,81.977,7.384,0.0,0.0,593920.0,0.0,1084.0,339.0,622592.0,0.0,908.0,1312.0,1455648864.376
6.884,0.375,83.354,9.262,0.0,0.125,827392.0,217088.0,1020.0,339.0,819200.0,0.0,1105.0,1635.0,1455648865.376
15.597,1.258,82.390,0.629,0.0,0.126,98304.0,0.0,2700.0,678.0,65536.0,0.0,1318.0,1933.0,1455648866.376
28.285,1.377,51.940,18.148,0.0,0.250,3698688.0,4096.0,1148.0,403.0,0.0,0.0,3655.0,4639.0,1455648867.376
3.250,0.375,61.0,35.375,0.0,0.0,8339456.0,0.0,1276.0,403.0,0.0,0.0,1425.0,1674.0,1455648868.375
10.427,0.126,85.050,4.397,0.0,0.0,577536.0,8192.0,22344.0,2222373.0,0.0,0.0,1508.0,1967.0,1455648869.376
12.065,0.746,80.721,6.468,0.0,0.0,126976.0,172032.0,1148.0,339.0,0.0,0.0,2184.0,2645.0,1455648870.376
13.659,0.376,76.190,9.524,0.0,0.251,2101248.0,40960.0,68452.0,10035864.0,0.0,0.0,2661.0,2745.0,1455648871.376
3.995,0.125,93.883,1.998,0.0,0.0,286720.0,0.0,35724.0,2315315.0,0.0,0.0,1091.0,1656.0,1455648872.376
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,6783.0,14139.0,0.0,0.0,633.0,1167.0,1455648873.376
0.375,0.125,95.381,4.120,0.0,0.0,1994752.0,0.0,1186.0,339.0,0.0,0.0,944.0,1217.0,1455648874.376
0.375,0.125,97.753,1.748,0.0,0.0,0.0,110592.0,21838.0,2220826.0,0.0,0.0,611.0,1109.0,1455648875.376
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3465.0,1801.0,0.0,0.0,548.0,1005.0,1455648876.376
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,1978.0,2085.0,0.0,0.0,785.0,1202.0,1455648877.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1112124.0,7468.0,0.0,0.0,608.0,1141.0,1455648878.376
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,1250.0,339.0,0.0,0.0,639.0,1135.0,1455648879.376
0.626,0.626,86.233,12.390,0.0,0.125,2011136.0,1105920.0,3024.0,1131.0,32768.0,0.0,2162.0,2035.0,1455648880.376
0.499,0.0,96.130,3.371,0.0,0.0,16384.0,389120.0,4466845.0,2257903.0,0.0,0.0,706.0,1220.0,1455648881.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2400.0,1339.0,0.0,0.0,556.0,1040.0,1455648882.376
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3007.0,1471.0,0.0,0.0,613.0,1130.0,1455648883.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4273.0,1530.0,0.0,0.0,555.0,1056.0,1455648884.376
0.375,0.125,97.503,1.998,0.0,0.0,0.0,11001856.0,1807.0,929.0,0.0,0.0,635.0,1051.0,1455648885.376
0.499,0.125,95.012,4.364,0.0,0.0,1982464.0,0.0,2637.0,1161.0,0.0,0.0,915.0,1135.0,1455648886.376
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,21796.0,2221642.0,0.0,0.0,543.0,1030.0,1455648887.376
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1994.0,523.0,0.0,0.0,541.0,1041.0,1455648888.376
3.755,1.502,92.616,2.003,0.0,0.125,106496.0,0.0,3753.0,10876.0,65536.0,0.0,2652.0,3525.0,1455648889.376
86.346,7.585,5.942,0.0,0.0,0.126,16384.0,598016.0,37459.0,19940.0,0.0,0.0,4427.0,6126.0,1455648890.376
96.130,3.870,0.0,0.0,0.0,0.0,0.0,0.0,4551.0,5878.0,0.0,0.0,2591.0,3077.0,1455648891.376
96.250,3.625,0.0,0.0,0.0,0.125,1978368.0,0.0,3359.0,1288.0,0.0,0.0,3085.0,2956.0,1455648892.376
94.618,5.382,0.0,0.0,0.0,0.0,77824.0,0.0,27413.0,2223367.0,0.0,0.0,3040.0,2537.0,1455648893.376
65.113,4.408,16.625,13.854,0.0,0.0,425984.0,0.0,3482.0,1850.0,0.0,0.0,3434.0,3778.0,1455648894.376
96.255,3.371,0.125,0.0,0.0,0.250,1978368.0,184320.0,10897.0,10112.0,0.0,0.0,3262.0,2572.0,1455648895.376
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3151.0,8579.0,1455648896.376
97.375,2.500,0.0,0.0,0.0,0.125,0.0,0.0,29113.0,2237833.0,0.0,0.0,3141.0,5266.0,1455648897.376
