"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_16640000_500000000_0.05.csv",,,,"Date:","26 Feb 2016 19:28:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.621,1.491,75.209,1.562,0.000,0.118,910717.254,3762772.722,0.0,0.0,1386.494,1446.812,1778.776,2042.370,1456511337.480
1.256,0.377,85.930,12.312,0.0,0.126,0.0,77357056.0,5068.0,6374.0,0.0,0.0,942.0,1170.0,1456511338.481
0.627,0.502,86.826,12.045,0.0,0.0,8192.0,69505024.0,9783.0,10632.0,0.0,0.0,835.0,1079.0,1456511339.481
0.754,0.126,76.131,22.990,0.0,0.0,0.0,58912768.0,1967.0,1757.0,0.0,0.0,839.0,1109.0,1456511340.481
0.502,0.251,86.324,12.923,0.0,0.0,0.0,46825472.0,1279.0,345.0,0.0,0.0,891.0,1076.0,1456511341.481
0.627,0.125,93.860,5.388,0.0,0.0,0.0,9306112.0,2703.0,686.0,0.0,0.0,760.0,1059.0,1456511342.481
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,524.0,1011.0,1456511343.481
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,614.0,1126.0,1456511344.481
0.377,0.126,96.985,2.513,0.0,0.0,0.0,561152.0,2703.0,686.0,0.0,0.0,534.0,1004.0,1456511345.481
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,514.0,1014.0,1456511346.481
0.376,0.251,99.373,0.0,0.0,0.0,0.0,36864.0,1023.0,345.0,0.0,0.0,562.0,1046.0,1456511347.481
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2831.0,686.0,0.0,0.0,542.0,1034.0,1456511348.481
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1181.0,785.0,0.0,0.0,514.0,993.0,1456511349.481
0.502,0.125,97.240,2.133,0.0,0.0,0.0,110592.0,1087.0,345.0,0.0,0.0,555.0,1056.0,1456511350.481
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2895.0,686.0,0.0,0.0,539.0,1024.0,1456511351.481
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,540.0,1048.0,1456511352.481
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,567.0,1051.0,1456511353.481
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,2895.0,686.0,0.0,0.0,564.0,1045.0,1456511354.481
0.378,0.0,98.741,0.882,0.0,0.0,0.0,90112.0,1087.0,345.0,0.0,0.0,532.0,1033.0,1456511355.481
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,599.0,1112.0,1456511356.481
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2767.0,686.0,0.0,0.0,530.0,1010.0,1456511357.481
0.751,0.250,96.871,2.128,0.0,0.0,217088.0,16384.0,1215.0,345.0,208896.0,0.0,694.0,1231.0,1456511358.481
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2127.0,1039.0,0.0,0.0,539.0,1009.0,1456511359.481
0.502,0.0,97.491,2.008,0.0,0.0,0.0,106496.0,2959.0,832.0,0.0,0.0,557.0,1036.0,1456511360.481
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,612.0,1091.0,1456511361.481
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1285.0,485.0,0.0,0.0,562.0,1038.0,1456511362.481
0.376,0.251,98.872,0.501,0.0,0.0,4096.0,0.0,2831.0,759.0,0.0,0.0,546.0,1013.0,1456511363.481
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,528.0,1006.0,1456511364.481
0.627,0.0,98.996,0.376,0.0,0.0,0.0,94208.0,1151.0,345.0,0.0,0.0,602.0,1096.0,1456511365.481
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,2767.0,1032.0,0.0,0.0,567.0,1047.0,1456511366.481
0.376,0.125,99.498,0.0,0.0,0.0,0.0,16384.0,1087.0,345.0,0.0,0.0,563.0,1043.0,1456511367.481
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,554.0,1037.0,1456511368.481
5.382,1.126,90.738,2.753,0.0,0.0,1077248.0,0.0,2767.0,686.0,0.0,0.0,1799.0,1911.0,1456511369.481
15.645,0.876,81.352,2.128,0.0,0.0,241664.0,180224.0,1087.0,345.0,0.0,0.0,1408.0,1500.0,1456511370.481
29.774,1.382,68.593,0.251,0.0,0.0,86016.0,0.0,1151.0,409.0,0.0,0.0,2444.0,1607.0,1456511371.481
12.015,0.375,64.706,22.904,0.0,0.0,135168.0,753664.0,3220.0,996.0,0.0,0.0,1195.0,1251.0,1456511372.481
16.688,0.251,63.614,19.448,0.0,0.0,5529600.0,0.0,1087.0,409.0,5509120.0,0.0,1679.0,2711.0,1456511373.481
0.503,0.126,87.688,11.683,0.0,0.0,3534848.0,0.0,1087.0,345.0,3510272.0,0.0,1087.0,1559.0,1456511374.481
27.034,1.001,61.952,9.887,0.0,0.125,6561792.0,606208.0,2493.0,555.0,2039808.0,0.0,3909.0,4834.0,1456511375.481
20.229,0.509,57.125,22.010,0.0,0.127,43474944.0,8192.0,3559469.0,24611.0,0.0,0.0,4384.0,4263.0,1456511376.481
11.965,1.259,83.375,3.401,0.0,0.0,712704.0,978944.0,572805.0,3860.0,0.0,0.0,1952.0,2243.0,1456511377.481
14.322,1.005,82.035,2.638,0.0,0.0,397312.0,36864.0,15300.0,996963.0,12288.0,0.0,2481.0,3092.0,1456511378.481
