"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_300000000.csv",,,,"Date:","07 Feb 2016 00:12:16 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.195,0.766,86.655,0.344,0.000,0.040,293382.489,985017.357,0.0,0.0,308.722,529.639,906.077,1209.304,1454800336.669
0.375,0.125,54.875,44.500,0.0,0.125,1662976.0,5771264.0,964706.0,2229693.0,0.0,0.0,1533.0,2032.0,1454800337.670
0.250,0.250,55.0,44.500,0.0,0.0,2363392.0,5767168.0,1453.0,2471.0,0.0,0.0,1062.0,1386.0,1454800338.670
0.251,0.125,68.922,30.702,0.0,0.0,675840.0,10559488.0,15856.0,2217290.0,0.0,0.0,997.0,1714.0,1454800339.670
0.249,0.125,67.581,32.045,0.0,0.0,376832.0,7864320.0,1081.0,339.0,0.0,0.0,755.0,1334.0,1454800340.670
0.125,0.501,63.079,36.295,0.0,0.0,1187840.0,10698752.0,19031.0,2218943.0,0.0,0.0,1412.0,2196.0,1454800341.670
0.250,0.250,63.705,35.795,0.0,0.0,233472.0,7946240.0,2223482.0,20501.0,0.0,0.0,1082.0,1555.0,1454800342.669
0.250,0.250,73.375,26.125,0.0,0.0,327680.0,19644416.0,1145.0,339.0,0.0,0.0,732.0,1250.0,1454800343.669
0.250,0.0,63.329,36.421,0.0,0.0,2285568.0,2097152.0,11076.0,1595800.0,0.0,0.0,1133.0,1483.0,1454800344.670
0.250,0.125,68.664,30.836,0.0,0.125,192512.0,17825792.0,9745.0,626128.0,0.0,0.0,921.0,1496.0,1454800345.670
0.375,0.125,78.500,21.0,0.0,0.0,335872.0,9437184.0,1273.0,339.0,0.0,0.0,984.0,1685.0,1454800346.670
0.250,0.250,72.375,27.125,0.0,0.0,1601536.0,8912896.0,15011.0,2218943.0,0.0,0.0,1380.0,1988.0,1454800347.670
0.251,0.502,65.872,33.375,0.0,0.0,1073152.0,14688256.0,3331842.0,40564.0,0.0,0.0,2198.0,2892.0,1454800348.670
0.125,0.125,70.839,28.911,0.0,0.0,450560.0,11632640.0,1273.0,339.0,0.0,0.0,790.0,1373.0,1454800349.670
0.250,0.375,60.424,38.951,0.0,0.0,2355200.0,6340608.0,12145.0,1941950.0,0.0,0.0,1225.0,1645.0,1454800350.670
0.250,0.125,68.711,30.914,0.0,0.0,188416.0,13729792.0,8771.0,279585.0,0.0,0.0,736.0,1215.0,1454800351.670
0.250,0.125,74.532,24.969,0.0,0.125,274432.0,17842176.0,1017.0,339.0,0.0,0.0,836.0,1425.0,1454800352.670
0.250,0.250,78.625,20.875,0.0,0.0,159744.0,14692352.0,18799.0,2218769.0,0.0,0.0,1083.0,1579.0,1454800353.670
0.626,0.501,76.345,22.528,0.0,0.0,1499136.0,18354176.0,4440682.0,34307.0,0.0,0.0,2351.0,3163.0,1454800354.670
0.250,0.250,79.500,20.0,0.0,0.0,716800.0,9760768.0,1017.0,339.0,0.0,0.0,1168.0,1983.0,1454800355.670
0.250,0.125,72.340,27.284,0.0,0.0,2367488.0,7864320.0,14131.0,2218943.0,0.0,0.0,1069.0,1466.0,1454800356.670
0.375,0.0,81.750,17.875,0.0,0.0,843776.0,7340032.0,6078.0,2775.0,0.0,0.0,1068.0,1748.0,1454800357.670
0.125,0.125,74.969,24.781,0.0,0.0,1146880.0,8388608.0,1081.0,339.0,0.0,0.0,1090.0,1951.0,1454800358.670
0.374,0.374,70.984,28.269,0.0,0.0,1409024.0,12111872.0,14825.0,2218873.0,0.0,0.0,1077.0,1509.0,1454800359.670
0.625,0.625,61.500,37.125,0.0,0.125,1908736.0,13107200.0,3331477.0,27221.0,0.0,0.0,2161.0,3130.0,1454800360.670
1.128,0.501,75.564,22.807,0.0,0.0,835584.0,1572864.0,1081.0,339.0,0.0,0.0,1227.0,2015.0,1454800361.670
0.250,0.125,66.458,33.166,0.0,0.0,2953216.0,1048576.0,14545.0,2219223.0,0.0,0.0,1145.0,1544.0,1454800362.670
8.115,0.499,69.288,22.097,0.0,0.0,487424.0,3231744.0,5683.0,2452.0,0.0,0.0,1946.0,1995.0,1454800363.670
18.0,0.875,67.875,13.250,0.0,0.0,294912.0,4300800.0,1145.0,339.0,0.0,0.0,1567.0,1754.0,1454800364.670
24.341,1.004,46.550,28.105,0.0,0.0,2244608.0,4718592.0,15138.0,2219329.0,0.0,0.0,2014.0,1814.0,1454800365.670
16.105,0.749,63.920,19.226,0.0,0.0,253952.0,4780032.0,3331687.0,23721.0,0.0,0.0,2006.0,1999.0,1454800366.670
25.377,0.754,47.111,26.633,0.0,0.126,311296.0,9916416.0,1145.0,339.0,0.0,0.0,1841.0,3357.0,1454800367.670
23.924,2.532,41.013,32.278,0.0,0.253,2166784.0,2625536.0,14062.0,2130987.0,0.0,0.0,3078.0,3720.0,1454800368.670
2.381,0.376,61.404,35.840,0.0,0.0,274432.0,1925120.0,7028.0,90618.0,0.0,0.0,2155.0,3434.0,1454800369.670
17.310,0.498,45.704,36.488,0.0,0.0,7143424.0,1576960.0,1337.0,403.0,0.0,0.0,1953.0,2563.0,1454800370.670
4.245,0.125,59.551,36.080,0.0,0.0,1351680.0,3149824.0,17413.0,2220348.0,0.0,0.0,1440.0,1869.0,1454800371.670
5.890,0.376,64.160,29.449,0.0,0.125,729088.0,0.0,3332344.0,29428.0,0.0,0.0,1817.0,2225.0,1454800372.670
1.382,0.126,53.518,44.975,0.0,0.0,172032.0,10502144.0,1273.0,339.0,0.0,0.0,1092.0,1740.0,1454800373.670
9.649,0.627,45.865,43.734,0.0,0.125,2154496.0,9900032.0,18470.0,2509392.0,0.0,0.0,2661.0,2959.0,1454800374.670
9.799,0.879,52.010,37.060,0.0,0.251,229376.0,14315520.0,54697.0,7202368.0,0.0,0.0,2022.0,2565.0,1454800375.670
4.005,0.375,65.707,29.912,0.0,0.0,602112.0,4870144.0,3369.0,94816.0,0.0,0.0,1354.0,2020.0,1454800376.670
1.502,0.125,72.591,25.782,0.0,0.0,196608.0,12206080.0,18422.0,2221802.0,0.0,0.0,1298.0,1712.0,1454800377.670
0.375,0.0,63.875,35.625,0.0,0.125,180224.0,16769024.0,8788.0,12111.0,0.0,0.0,926.0,1557.0,1454800378.670
0.250,0.125,77.250,22.375,0.0,0.0,151552.0,12058624.0,1054.0,339.0,0.0,0.0,793.0,1382.0,1454800379.670
0.624,0.125,60.549,38.702,0.0,0.0,2039808.0,5226496.0,1554.0,2471.0,0.0,0.0,1192.0,1616.0,1454800380.670
0.375,0.125,64.544,34.956,0.0,0.0,360448.0,10964992.0,21402.0,2219940.0,0.0,0.0,1013.0,1604.0,1454800381.670
0.250,0.125,66.333,33.292,0.0,0.0,151552.0,7860224.0,1910.0,2083.0,0.0,0.0,960.0,1417.0,1454800382.670
0.375,0.0,64.625,35.0,0.0,0.0,176128.0,12062720.0,1274.0,635.0,0.0,0.0,883.0,1466.0,1454800383.670
1.125,0.250,66.625,31.875,0.0,0.125,413696.0,5050368.0,502757.0,2225369.0,0.0,0.0,1429.0,1770.0,1454800384.670
0.499,0.125,60.050,39.326,0.0,0.0,176128.0,3248128.0,4809.0,2531.0,0.0,0.0,922.0,1507.0,1454800385.670
0.237,0.059,55.308,44.395,0.0,0.0,1970176.0,22679552.0,11394.0,5825.0,0.0,0.0,4678.0,7296.0,1454800389.889
0.321,0.161,60.353,39.165,0.0,0.0,532480.0,4734976.0,7383.0,3866.0,0.0,0.0,857.0,1365.0,1454800390.670
0.375,0.875,68.375,30.250,0.0,0.125,655360.0,8421376.0,4059.0,2118.0,0.0,0.0,2064.0,2701.0,1454800391.670
0.375,0.250,62.797,36.579,0.0,0.0,561152.0,12210176.0,2864226.0,2251499.0,0.0,0.0,1036.0,1744.0,1454800392.670
0.249,0.249,62.843,36.658,0.0,0.0,167936.0,11681792.0,7668.0,3621.0,0.0,0.0,827.0,1345.0,1454800393.670
0.501,1.378,58.897,39.223,0.0,0.0,135168.0,13447168.0,2555.0,1185.0,0.0,0.0,840.0,1329.0,1454800394.670
0.376,0.251,65.288,33.960,0.0,0.125,1138688.0,38936576.0,16530.0,2220234.0,0.0,0.0,1564.0,2212.0,1454800395.669
0.499,0.375,84.894,14.232,0.0,0.0,0.0,66740224.0,7703.0,3063.0,0.0,0.0,914.0,1114.0,1454800396.670
0.627,0.251,76.566,22.556,0.0,0.0,0.0,28835840.0,3892.0,10804.0,0.0,0.0,1275.0,1613.0,1454800397.670
40.898,9.975,37.406,11.347,0.0,0.374,53248.0,60076032.0,45938.0,2237833.0,0.0,0.0,5388.0,7177.0,1454800398.670
