"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_200000000_0.05_6.csv",,,,"Date:","23 Mar 2016 18:16:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.000,1.328,75.960,1.595,0.000,0.117,1421833.869,4129254.016,0.0,0.0,1192.423,1182.611,1742.372,2046.609,1458753418.893
0.999,0.250,98.377,0.375,0.0,0.0,0.0,118784.0,13328.0,17652.0,0.0,0.0,685.0,1147.0,1458753419.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,1471.0,423.0,0.0,0.0,490.0,925.0,1458753420.894
0.0,0.125,97.375,2.500,0.0,0.0,237568.0,0.0,1903.0,537.0,0.0,0.0,579.0,1060.0,1458753421.894
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2399.0,651.0,0.0,0.0,476.0,918.0,1458753422.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,423.0,0.0,0.0,503.0,954.0,1458753423.894
0.125,0.0,99.501,0.375,0.0,0.0,0.0,69632.0,1647.0,537.0,0.0,0.0,512.0,960.0,1458753424.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,86016.0,2207.0,651.0,0.0,0.0,535.0,952.0,1458753425.894
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,1151.0,423.0,0.0,0.0,519.0,963.0,1458753426.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,537.0,0.0,0.0,521.0,971.0,1458753427.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2335.0,729.0,0.0,0.0,516.0,969.0,1458753428.894
0.250,0.125,99.126,0.499,0.0,0.0,0.0,36864.0,1151.0,423.0,0.0,0.0,497.0,944.0,1458753429.894
0.250,0.125,99.625,0.0,0.0,0.0,0.0,262144.0,1775.0,537.0,0.0,0.0,621.0,970.0,1458753430.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,651.0,0.0,0.0,506.0,962.0,1458753431.894
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1215.0,423.0,0.0,0.0,519.0,967.0,1458753432.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,537.0,0.0,0.0,529.0,974.0,1458753433.894
0.0,0.0,99.499,0.501,0.0,0.0,0.0,69632.0,2463.0,651.0,0.0,0.0,504.0,944.0,1458753434.894
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1407.0,423.0,0.0,0.0,497.0,952.0,1458753435.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2031.0,537.0,0.0,0.0,486.0,932.0,1458753436.894
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2463.0,651.0,0.0,0.0,504.0,950.0,1458753437.894
0.375,0.125,98.999,0.501,0.0,0.0,0.0,12288.0,2190.0,1195.0,0.0,0.0,617.0,1124.0,1458753438.894
0.0,0.0,99.499,0.501,0.0,0.0,0.0,45056.0,1647.0,610.0,0.0,0.0,501.0,966.0,1458753439.894
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,724.0,0.0,0.0,512.0,961.0,1458753440.894
