"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_300000000_0.5.csv",,,,"Date:","11 Feb 2016 22:00:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.092,1.328,81.350,0.079,0.000,0.151,78218.038,663103.561,0.0,0.0,22.774,47.851,641.964,676.314,1455224405.717
0.250,0.0,99.750,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,0.0,189.0,365.0,1455224406.718
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,308.0,1455224407.718
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6391.0,5156.0,0.0,0.0,156.0,316.0,1455224408.718
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,162.0,319.0,1455224409.718
0.125,0.0,99.501,0.375,0.0,0.0,0.0,212992.0,0.0,0.0,0.0,0.0,169.0,322.0,1455224410.718
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,308.0,1455224411.718
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,964.0,1577.0,0.0,0.0,169.0,338.0,1455224412.718
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,354.0,897.0,0.0,0.0,162.0,310.0,1455224413.718
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,315.0,1455224414.718
0.125,0.125,99.500,0.250,0.0,0.0,0.0,65536.0,546.0,680.0,0.0,0.0,182.0,322.0,1455224415.718
0.876,0.0,99.124,0.0,0.0,0.0,0.0,0.0,290.0,897.0,0.0,0.0,218.0,387.0,1455224416.718
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,176.0,325.0,1455224417.718
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,177.0,686.0,0.0,0.0,188.0,318.0,1455224418.718
