"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_300000000_0.05_24.csv",,,,"Date:","25 Mar 2016 03:20:48 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.882,2.325,71.218,0.158,0.000,0.418,268447.786,2518759.039,0.0,0.0,53.024,83.157,990.623,990.085,1458872448.553
0.627,0.0,99.373,0.0,0.0,0.0,0.0,540672.0,0.0,0.0,0.0,0.0,263.0,410.0,1458872449.555
1.380,0.0,98.369,0.251,0.0,0.0,0.0,102400.0,6747.0,5393.0,0.0,0.0,222.0,392.0,1458872450.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,354.0,1458872451.554
3.383,0.125,96.491,0.0,0.0,0.0,0.0,0.0,728.0,1404.0,0.0,0.0,300.0,432.0,1458872452.554
2.893,0.0,97.107,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,273.0,399.0,1458872453.554
3.504,0.250,96.245,0.0,0.0,0.0,0.0,12288.0,371.0,422.0,0.0,0.0,308.0,426.0,1458872454.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,982.0,0.0,0.0,161.0,329.0,1458872455.554
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,187.0,376.0,1458872456.554
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,678.0,844.0,0.0,0.0,183.0,352.0,1458872457.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,322.0,1458872458.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,728.0,1404.0,0.0,0.0,169.0,355.0,1458872459.554
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,376.0,1458872460.554
0.0,0.0,99.875,0.125,0.0,0.0,0.0,36864.0,472.0,1404.0,0.0,0.0,176.0,364.0,1458872461.554
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,371.0,1458872462.554
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,844.0,0.0,0.0,178.0,369.0,1458872463.554
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,357.0,1458872464.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1404.0,0.0,0.0,177.0,349.0,1458872465.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,349.0,1458872466.554
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,984.0,1404.0,0.0,0.0,176.0,353.0,1458872467.554
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,372.0,1458872468.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,126976.0,614.0,844.0,0.0,0.0,228.0,353.0,1458872469.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,365.0,1458872470.554
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,728.0,1750.0,0.0,0.0,178.0,362.0,1458872471.554
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,186.0,376.0,1458872472.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1404.0,0.0,0.0,179.0,369.0,1458872473.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,375.0,1458872474.554
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,844.0,0.0,0.0,185.0,352.0,1458872475.554
