"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_400000000_0.35_24.csv",,,,"Date:","25 Mar 2016 05:40:21 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.895,2.329,71.199,0.158,0.000,0.419,268539.446,2535550.096,0.0,0.0,53.091,83.071,992.107,991.637,1458880821.378
0.0,0.251,87.594,12.155,0.0,0.0,0.0,79167488.0,0.0,0.0,0.0,0.0,442.0,361.0,1458880822.379
0.0,0.375,87.500,12.125,0.0,0.0,0.0,79147008.0,5929.0,4261.0,0.0,0.0,448.0,331.0,1458880823.379
0.0,0.125,98.997,0.877,0.0,0.0,0.0,78639104.0,0.0,0.0,0.0,0.0,411.0,297.0,1458880824.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,5156864.0,344.0,1242.0,0.0,0.0,168.0,300.0,1458880825.379
0.0,0.0,99.875,0.125,0.0,0.0,0.0,118784.0,179.0,341.0,0.0,0.0,164.0,321.0,1458880826.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,291.0,1458880827.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,147.0,303.0,1458880828.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,312.0,1458880829.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,147.0,291.0,1458880830.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,294.0,1458880831.379
2.013,0.0,97.862,0.126,0.0,0.0,0.0,12288.0,486.0,682.0,0.0,0.0,254.0,387.0,1458880832.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,291.0,1458880833.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1242.0,0.0,0.0,144.0,291.0,1458880834.379
0.873,0.0,99.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,309.0,1458880835.382
1.253,0.376,98.371,0.0,0.0,0.0,0.0,0.0,1458.0,1242.0,0.0,0.0,202.0,351.0,1458880836.379
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,156.0,320.0,1458880837.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,154.0,315.0,1458880838.379
1.003,0.0,98.997,0.0,0.0,0.0,0.0,225280.0,0.0,0.0,0.0,0.0,245.0,317.0,1458880839.379
0.999,0.0,99.001,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,178.0,309.0,1458880840.379
2.387,0.0,97.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,347.0,1458880841.379
3.643,0.126,96.231,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,282.0,383.0,1458880842.379
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,164.0,322.0,1458880843.379
3.639,0.0,96.361,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,313.0,402.0,1458880844.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,283.0,1458880845.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,626.0,1242.0,0.0,0.0,135.0,281.0,1458880846.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,297.0,1458880847.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,134.0,294.0,1458880848.379
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,151.0,290.0,1458880849.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,142.0,293.0,1458880850.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,312.0,1458880851.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,135.0,286.0,1458880852.379
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,310.0,1458880853.379
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,728.0,1332.0,0.0,0.0,139.0,289.0,1458880854.379
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,280.0,1458880855.379
