"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_900000000_0.35_6_100_teratest_3aad29ce-d5b1-4bbc-9194-483477afe97a.csv",,,,"Date:","02 May 2016 20:29:25 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.270,2.238,75.670,0.340,0.000,0.481,478545.896,3462627.378,0.0,0.0,311.293,311.937,973.910,1015.728,1462213765.122
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1590.0,1226.0,0.0,0.0,186.0,362.0,1462213766.123
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,307.0,1462213767.123
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,153.0,304.0,1462213768.123
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,165.0,331.0,1462213769.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,680.0,0.0,0.0,166.0,332.0,1462213770.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,301.0,1462213771.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,162.0,324.0,1462213772.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,335.0,1462213773.123
0.0,0.0,99.625,0.375,0.0,0.0,0.0,200704.0,406.0,1240.0,0.0,0.0,213.0,312.0,1462213774.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,301.0,1462213775.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,164.0,332.0,1462213776.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,308.0,1462213777.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,150.0,305.0,1462213778.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,161.0,311.0,1462213779.123
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,406.0,1240.0,0.0,0.0,154.0,310.0,1462213780.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,312.0,1462213781.123
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,153.0,303.0,1462213782.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,291.0,1462213783.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,1240.0,0.0,0.0,154.0,303.0,1462213784.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,311.0,1462213785.123
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,688.0,1240.0,0.0,0.0,156.0,321.0,1462213786.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,309.0,1462213787.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,548.0,680.0,0.0,0.0,164.0,316.0,1462213788.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,156.0,306.0,1462213789.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,153.0,304.0,1462213790.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,316.0,1462213791.123
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,598.0,1240.0,0.0,0.0,157.0,315.0,1462213792.123
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,334.0,1462213793.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,770.0,0.0,0.0,173.0,328.0,1462213794.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,302.0,1462213795.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,1240.0,0.0,0.0,151.0,303.0,1462213796.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,312.0,1462213797.123
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,854.0,1240.0,0.0,0.0,158.0,309.0,1462213798.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,158.0,301.0,1462213799.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1009.0,680.0,0.0,0.0,159.0,311.0,1462213800.123
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,358.0,1462213801.123
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,221367.0,5837.0,0.0,0.0,324.0,467.0,1462213802.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,312.0,1462213803.123
0.0,0.0,99.750,0.250,0.0,0.0,0.0,131072.0,95825.0,97082.0,0.0,0.0,153.0,310.0,1462213804.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,323.0,1462213805.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,156.0,312.0,1462213806.123
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,362.0,1462213807.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290444.0,4019.0,0.0,0.0,154.0,314.0,1462213808.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,741376.0,0.0,0.0,0.0,0.0,236.0,332.0,1462213809.123
0.0,0.0,99.750,0.250,0.0,0.0,0.0,86016.0,470.0,1240.0,0.0,0.0,151.0,310.0,1462213810.123
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,299.0,1462213811.122
5.057,0.759,93.552,0.632,0.0,0.0,61440.0,0.0,420.0,680.0,40960.0,0.0,752.0,885.0,1462213812.123
15.287,2.803,81.274,0.382,0.0,0.255,16384.0,0.0,29146.0,10461.0,4096.0,0.0,1199.0,1230.0,1462213813.122
12.674,0.760,86.312,0.253,0.0,0.0,20480.0,0.0,178.0,638.0,20480.0,0.0,846.0,825.0,1462213814.123
12.817,1.650,85.406,0.127,0.0,0.0,32768.0,0.0,64.0,0.0,32768.0,0.0,941.0,876.0,1462213815.125
14.413,1.148,83.801,0.383,0.0,0.255,0.0,131072.0,306.0,1346.0,0.0,0.0,945.0,882.0,1462213816.124
21.465,3.728,74.293,0.386,0.0,0.129,118784.0,0.0,5082.0,2762.0,118784.0,0.0,1348.0,1333.0,1462213817.125
13.718,1.923,84.103,0.128,0.0,0.128,4096.0,0.0,438.0,1128.0,4096.0,0.0,1002.0,1016.0,1462213818.125
19.462,1.024,79.257,0.0,0.0,0.256,0.0,638976.0,228.0,1198.0,0.0,0.0,1137.0,995.0,1462213819.123
26.623,3.896,68.052,1.429,0.0,0.0,16384.0,0.0,114.0,638.0,12288.0,0.0,1709.0,2070.0,1462213820.123
70.481,10.403,12.874,6.242,0.0,0.0,1056768.0,409600.0,178.0,638.0,0.0,0.0,3086.0,3454.0,1462213821.125
92.066,6.019,0.410,0.958,0.0,0.547,4169728.0,0.0,2541.0,87051.0,0.0,0.0,2348.0,1421.0,1462213822.123
94.533,5.200,0.0,0.0,0.0,0.267,106496.0,0.0,312.0,778.0,0.0,0.0,2339.0,1388.0,1462213823.123
91.372,8.487,0.141,0.0,0.0,0.0,0.0,962560.0,178.0,638.0,0.0,0.0,2285.0,1222.0,1462213824.124
94.032,5.703,0.0,0.0,0.0,0.265,0.0,0.0,228.0,1198.0,0.0,0.0,2095.0,1327.0,1462213825.127
95.788,4.212,0.0,0.0,0.0,0.0,0.0,192512.0,178.0,638.0,0.0,0.0,2192.0,1597.0,1462213826.122
94.543,4.911,0.0,0.0,0.0,0.546,3964928.0,0.0,178.0,638.0,0.0,0.0,2243.0,1681.0,1462213827.123
95.362,4.502,0.0,0.0,0.0,0.136,0.0,0.0,1498.0,100993.0,0.0,0.0,2176.0,1740.0,1462213828.123
95.152,4.709,0.0,0.0,0.0,0.139,4096.0,0.0,178.0,638.0,0.0,0.0,2031.0,1313.0,1462213829.124
94.851,4.878,0.0,0.0,0.0,0.271,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,1376.0,1462213830.125
95.857,4.0,0.0,0.0,0.0,0.143,0.0,32768.0,228.0,1198.0,0.0,0.0,1900.0,1229.0,1462213831.123
95.106,4.762,0.0,0.0,0.0,0.132,0.0,0.0,178.0,638.0,0.0,0.0,2251.0,1751.0,1462213832.127
97.204,2.663,0.0,0.0,0.0,0.133,4096.0,0.0,178.0,638.0,0.0,0.0,2122.0,1519.0,1462213833.126
94.452,5.413,0.0,0.0,0.0,0.135,77824.0,376832.0,486.0,1368.0,0.0,0.0,2175.0,1394.0,1462213834.128
89.193,10.260,0.0,0.0,0.0,0.547,0.0,0.0,2190.0,1944.0,0.0,0.0,2181.0,1726.0,1462213835.125
90.629,9.231,0.0,0.0,0.0,0.140,0.0,0.0,634.0,971.0,0.0,0.0,2159.0,1622.0,1462213836.126
91.168,8.560,0.0,0.0,0.0,0.272,0.0,45056.0,1971.0,116793.0,0.0,0.0,2109.0,1455.0,1462213837.123
93.306,6.557,0.0,0.0,0.0,0.137,0.0,0.0,306.0,638.0,0.0,0.0,2044.0,1158.0,1462213838.122
93.614,6.250,0.0,0.0,0.0,0.136,0.0,0.0,178.0,702.0,0.0,0.0,2236.0,1244.0,1462213839.123
94.832,5.168,0.0,0.0,0.0,0.0,0.0,0.0,292.0,1262.0,0.0,0.0,2059.0,1340.0,1462213840.125
93.562,5.866,0.0,0.0,0.0,0.572,0.0,0.0,178.0,702.0,0.0,0.0,2049.0,1497.0,1462213841.124
94.538,5.042,0.0,0.0,0.0,0.420,0.0,40960.0,64.0,0.0,0.0,0.0,1967.0,1366.0,1462213842.122
94.902,5.098,0.0,0.0,0.0,0.0,0.0,0.0,356.0,1198.0,0.0,0.0,2035.0,1123.0,1462213843.122
94.385,5.481,0.0,0.0,0.0,0.134,0.0,0.0,178.0,638.0,0.0,0.0,2030.0,1093.0,1462213844.123
89.167,10.139,0.139,0.278,0.0,0.278,413696.0,0.0,2056.0,2318.0,0.0,0.0,2213.0,1422.0,1462213845.122
90.417,8.472,0.139,0.0,0.0,0.972,0.0,0.0,4126.0,6747.0,0.0,0.0,2192.0,1698.0,1462213846.123
94.407,5.457,0.0,0.0,0.0,0.136,0.0,40960.0,2243.0,2808.0,0.0,0.0,2137.0,1528.0,1462213847.123
94.391,5.335,0.0,0.0,0.0,0.274,0.0,0.0,692.0,1543.0,0.0,0.0,2012.0,1308.0,1462213848.124
94.184,5.674,0.0,0.0,0.0,0.142,0.0,0.0,228.0,1198.0,0.0,0.0,2031.0,1581.0,1462213849.123
95.616,4.247,0.0,0.0,0.0,0.137,0.0,0.0,306.0,638.0,0.0,0.0,1974.0,1395.0,1462213850.123
96.277,3.457,0.0,0.0,0.0,0.266,0.0,0.0,114.0,638.0,0.0,0.0,2096.0,1541.0,1462213851.123
95.872,3.995,0.0,0.0,0.0,0.133,0.0,81920.0,228.0,1198.0,0.0,0.0,2039.0,1503.0,1462213852.124
92.418,7.190,0.0,0.0,0.0,0.392,0.0,0.0,178.0,638.0,0.0,0.0,2175.0,1705.0,1462213853.124
94.376,5.213,0.0,0.0,0.0,0.412,0.0,0.0,114.0,638.0,0.0,0.0,2019.0,1516.0,1462213854.122
95.915,4.085,0.0,0.0,0.0,0.0,0.0,0.0,420.0,1198.0,0.0,0.0,2007.0,2981.0,1462213855.123
96.834,2.902,0.0,0.0,0.0,0.264,0.0,0.0,464.0,1338.0,0.0,0.0,2121.0,2150.0,1462213856.128
96.143,3.719,0.0,0.0,0.0,0.138,0.0,102400.0,318.0,918.0,0.0,0.0,2109.0,3656.0,1462213857.128
93.759,5.964,0.0,0.0,0.0,0.277,0.0,0.0,298.0,1338.0,0.0,0.0,2432.0,5647.0,1462213858.128
98.739,1.120,0.0,0.0,0.0,0.140,0.0,0.0,2363.0,157837.0,0.0,0.0,1969.0,1466.0,1462213859.123
98.772,1.091,0.0,0.0,0.0,0.136,0.0,0.0,1873.0,140081.0,0.0,0.0,1993.0,1295.0,1462213860.122
95.728,4.139,0.0,0.0,0.0,0.134,0.0,0.0,356.0,1198.0,0.0,0.0,2165.0,1732.0,1462213861.123
96.721,3.005,0.0,0.0,0.0,0.273,0.0,61440.0,114.0,638.0,0.0,0.0,1994.0,1076.0,1462213862.123
95.736,3.851,0.275,0.0,0.0,0.138,8192.0,0.0,178.0,638.0,0.0,0.0,2060.0,1258.0,1462213863.128
95.822,4.039,0.0,0.0,0.0,0.139,0.0,1396736.0,2748.0,2075.0,0.0,0.0,2168.0,1262.0,1462213864.132
90.741,8.547,0.142,0.0,0.0,0.570,0.0,0.0,305.0,880.0,0.0,0.0,1999.0,1552.0,1462213865.124
86.685,12.636,0.543,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,2835.0,1462213866.124
93.914,5.671,0.138,0.0,0.0,0.277,0.0,0.0,24363.0,8114.0,0.0,0.0,2181.0,1440.0,1462213867.123
66.316,33.158,0.0,0.0,0.0,0.526,3993600.0,94208.0,5974.0,3914.0,0.0,0.0,2445.0,2061.0,1462213868.123
94.668,5.202,0.0,0.0,0.0,0.130,3969024.0,0.0,0.0,0.0,0.0,0.0,2947.0,5907.0,1462213869.123
97.333,2.400,0.0,0.0,0.0,0.267,7946240.0,0.0,83861.0,15309.0,0.0,0.0,2526.0,2020.0,1462213870.127
95.594,3.605,0.0,0.0,0.0,0.801,1986560.0,0.0,306.0,638.0,0.0,0.0,2453.0,4668.0,1462213871.126
