"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_200000000_0.5.csv",,,,"Date:","13 Feb 2016 07:32:40 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.605,1.434,79.721,0.080,0.000,0.160,79498.211,685368.223,0.0,0.0,22.192,49.066,682.586,710.940,1455345160.506
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,6290.0,4818.0,0.0,0.0,210.0,381.0,1455345161.507
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,318.0,1455345162.507
0.125,0.0,99.750,0.125,0.0,0.0,0.0,45056.0,354.0,680.0,0.0,0.0,172.0,339.0,1455345163.507
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,339.0,1455345164.507
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,337.0,1455345165.510
0.501,0.0,99.499,0.0,0.0,0.0,0.0,462848.0,644.0,1579.0,0.0,0.0,268.0,314.0,1455345166.507
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,572.0,899.0,0.0,0.0,157.0,318.0,1455345167.507
0.125,0.125,98.876,0.874,0.0,0.0,0.0,16384.0,113.0,340.0,0.0,0.0,169.0,334.0,1455345168.507
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,149.0,310.0,1455345169.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,311.0,1455345170.507
1.990,0.373,97.637,0.0,0.0,0.0,0.0,36864.0,339.0,1239.0,0.0,0.0,300.0,410.0,1455345171.510
0.756,0.126,99.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,353.0,1455345172.507
0.0,0.125,99.625,0.250,0.0,0.0,0.0,36864.0,403.0,1239.0,0.0,0.0,171.0,331.0,1455345173.507
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,297.0,1455345174.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,680.0,0.0,0.0,147.0,298.0,1455345175.507
0.125,0.125,99.750,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,168.0,324.0,1455345176.507
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1239.0,0.0,0.0,151.0,307.0,1455345177.507
