"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_134217728_300000000_0.05.csv",,,,"Date:","22 Feb 2016 18:58:54 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.625,1.887,74.146,0.109,0.000,0.233,126053.827,1212886.522,0.0,0.0,39.487,76.264,856.173,871.875,1456163934.952
82.979,9.309,0.0,0.0,0.0,7.713,0.0,38105088.0,453816.0,42496247.0,0.0,0.0,4525.0,2380.0,1456163935.956
87.678,7.134,0.0,0.0,0.0,5.188,0.0,43790336.0,451639.0,31209353.0,0.0,0.0,4919.0,1900.0,1456163936.957
83.952,11.008,0.0,0.0,0.0,5.040,4096.0,42246144.0,598300.0,31969385.0,0.0,0.0,4994.0,2035.0,1456163937.953
87.420,5.648,0.0,0.0,0.0,6.932,3973120.0,61669376.0,648040.0,29875271.0,0.0,0.0,5768.0,2162.0,1456163938.957
90.108,5.014,0.0,0.0,0.0,4.878,0.0,34959360.0,799567.0,39943821.0,0.0,0.0,4970.0,1825.0,1456163939.954
88.251,6.409,0.0,0.0,0.0,5.340,0.0,23289856.0,596918.0,22423383.0,0.0,0.0,4133.0,1984.0,1456163940.953
88.557,5.072,0.0,0.0,0.0,6.372,1982464.0,11440128.0,557366.0,24016532.0,0.0,0.0,3536.0,2152.0,1456163941.954
83.690,8.422,0.0,0.0,0.0,7.888,0.0,30277632.0,625491.0,30421171.0,0.0,0.0,4004.0,2110.0,1456163942.953
84.615,7.692,0.0,0.0,0.0,7.692,0.0,83181568.0,682353.0,31988331.0,0.0,0.0,4840.0,2266.0,1456163943.954
87.183,5.474,0.0,0.0,0.0,7.343,0.0,35758080.0,710692.0,31026875.0,0.0,0.0,4524.0,2227.0,1456163944.954
85.0,8.421,0.0,0.0,0.0,6.579,0.0,11460608.0,937274.0,34504897.0,0.0,0.0,4272.0,3264.0,1456163945.960
86.569,6.516,0.0,0.0,0.0,6.915,0.0,11223040.0,744357.0,29715109.0,0.0,0.0,3931.0,2216.0,1456163946.953
85.847,6.481,0.0,0.0,0.0,7.672,0.0,11251712.0,902672.0,33185108.0,0.0,0.0,4191.0,2432.0,1456163947.954
82.557,10.120,0.0,0.0,0.0,7.324,0.0,37195776.0,837019.0,32359255.0,0.0,0.0,3710.0,2749.0,1456163948.955
80.511,11.425,0.0,0.0,0.0,8.065,1986560.0,79130624.0,697925.0,32784203.0,0.0,0.0,4131.0,2896.0,1456163949.956
83.422,7.888,0.0,0.0,0.0,8.690,1986560.0,72396800.0,571443.0,28808749.0,0.0,0.0,3976.0,2263.0,1456163950.959
83.051,9.518,0.0,0.0,0.0,7.432,7929856.0,6721536.0,691239.0,29181307.0,0.0,0.0,3865.0,2073.0,1456163951.955
85.286,8.447,0.0,0.0,0.0,6.267,7950336.0,0.0,710131.0,32084586.0,0.0,0.0,3594.0,1935.0,1456163952.954
88.608,8.158,0.0,0.0,0.0,3.235,9912320.0,0.0,467536.0,29000746.0,0.0,0.0,3192.0,1885.0,1456163953.954
91.102,7.437,0.0,0.0,0.0,1.461,3960832.0,0.0,199659.0,18738988.0,0.0,0.0,2879.0,1999.0,1456163954.953
92.926,6.103,0.0,0.0,0.0,0.971,9924608.0,446464.0,25938.0,2076178.0,0.0,0.0,2332.0,1491.0,1456163955.953
89.815,6.878,0.0,0.0,0.0,3.307,11902976.0,0.0,2415.0,52014.0,0.0,0.0,3913.0,2144.0,1456163956.954
87.118,7.968,0.0,0.0,0.0,4.914,7933952.0,0.0,331326.0,17704999.0,0.0,0.0,3813.0,2003.0,1456163957.954
