"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_400000000_0.05.csv",,,,"Date:","27 Feb 2016 17:08:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.231,2.366,71.842,0.153,0.000,0.408,224936.030,2455678.715,0.0,0.0,51.562,87.590,988.000,1004.618,1456589323.903
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,272.0,505.0,1456589324.904
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,224.0,420.0,1456589325.904
2.003,0.250,97.747,0.0,0.0,0.0,0.0,151552.0,179.0,341.0,0.0,0.0,356.0,497.0,1456589326.904
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,221.0,416.0,1456589327.904
1.003,0.125,98.747,0.125,0.0,0.0,0.0,225280.0,0.0,0.0,0.0,0.0,247.0,457.0,1456589328.904
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,223.0,417.0,1456589329.904
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,428.0,1456589330.904
2.256,0.251,97.494,0.0,0.0,0.0,0.0,110592.0,535.0,1242.0,0.0,0.0,317.0,457.0,1456589331.904
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,424.0,1456589332.904
0.625,0.250,98.875,0.250,0.0,0.0,0.0,180224.0,471.0,1242.0,0.0,0.0,240.0,450.0,1456589333.904
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,408.0,1456589334.904
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,358.0,1028.0,0.0,0.0,212.0,409.0,1456589335.904
0.500,0.250,99.125,0.125,0.0,0.0,0.0,675840.0,0.0,0.0,0.0,0.0,479.0,451.0,1456589336.904
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,219.0,415.0,1456589337.904
0.501,0.125,98.623,0.751,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,222.0,434.0,1456589338.904
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,222.0,426.0,1456589339.904
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,441.0,1456589340.904
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,220.0,413.0,1456589341.904
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,430.0,1456589342.904
0.501,0.125,99.123,0.251,0.0,0.0,0.0,122880.0,791.0,1242.0,0.0,0.0,234.0,433.0,1456589343.904
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,443.0,1456589344.903
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,791.0,1588.0,0.0,0.0,225.0,414.0,1456589345.904
0.375,0.375,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,405.0,1456589346.904
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,222.0,422.0,1456589347.904
0.747,0.249,98.506,0.498,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,237.0,451.0,1456589348.904
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,221.0,420.0,1456589349.904
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,409.0,1456589350.904
