"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_200000000_0.35_24.csv",,,,"Date:","25 Mar 2016 14:59:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.960,2.351,71.099,0.164,0.000,0.427,274100.723,2625565.555,0.0,0.0,54.192,88.655,1000.240,1000.431,1458914347.192
2.753,0.0,97.247,0.0,0.0,0.0,0.0,847872.0,7002.0,5252.0,0.0,0.0,374.0,466.0,1458914348.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,287.0,1458914349.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,145.0,298.0,1458914350.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,288.0,1458914351.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,626.0,682.0,0.0,0.0,155.0,320.0,1458914352.193
0.0,0.0,99.750,0.250,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,156.0,313.0,1458914353.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1588.0,0.0,0.0,136.0,288.0,1458914354.193
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,298.0,1458914355.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,152.0,321.0,1458914356.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,285.0,1458914357.193
0.0,0.0,99.625,0.375,0.0,0.0,0.0,61440.0,294.0,682.0,0.0,0.0,152.0,299.0,1458914358.193
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,310.0,1458914359.193
