"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_300000000_0.5.csv",,,,"Date:","27 Feb 2016 15:34:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.214,2.357,71.874,0.152,0.000,0.404,223690.786,2432262.182,0.0,0.0,51.581,87.677,986.043,1002.587,1456583674.660
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,456.0,1456583675.661
0.625,0.250,99.125,0.0,0.0,0.0,0.0,8192.0,407.0,1242.0,0.0,0.0,236.0,441.0,1456583676.661
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,416.0,1456583677.661
0.501,0.250,98.999,0.250,0.0,0.0,0.0,90112.0,407.0,1588.0,0.0,0.0,244.0,460.0,1456583678.661
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,219.0,410.0,1456583679.661
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,436.0,1456583680.661
0.626,0.125,99.249,0.0,0.0,0.0,0.0,114688.0,535.0,1242.0,0.0,0.0,276.0,448.0,1456583681.661
0.375,0.375,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,420.0,1456583682.661
0.501,0.250,99.124,0.125,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,233.0,438.0,1456583683.661
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,522.0,1711.0,0.0,0.0,244.0,461.0,1456583684.661
1.255,0.251,98.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,447.0,1456583685.661
0.751,0.125,98.874,0.250,0.0,0.0,4096.0,241664.0,934.0,1092.0,0.0,0.0,330.0,439.0,1456583686.661
0.499,0.499,99.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,426.0,1456583687.661
0.501,0.125,98.999,0.375,0.0,0.0,0.0,307200.0,919.0,1242.0,0.0,0.0,247.0,457.0,1456583688.661
1.375,0.250,98.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,443.0,1456583689.661
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1111.0,1242.0,0.0,0.0,252.0,454.0,1456583690.661
0.626,0.125,99.124,0.125,0.0,0.0,4096.0,761856.0,0.0,0.0,0.0,0.0,493.0,451.0,1456583691.661
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,934.0,682.0,0.0,0.0,244.0,444.0,1456583692.661
0.501,0.250,98.999,0.250,0.0,0.0,0.0,208896.0,0.0,0.0,0.0,0.0,282.0,496.0,1456583693.661
