"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_500000000_0.35_24.csv",,,,"Date:","25 Mar 2016 09:51:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.924,2.340,71.152,0.161,0.000,0.423,270689.304,2576664.693,0.0,0.0,53.440,85.302,995.459,995.344,1458895895.561
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,6151.0,5093.0,0.0,0.0,148.0,303.0,1458895896.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,283.0,1458895897.562
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,562.0,1242.0,0.0,0.0,149.0,306.0,1458895898.562
0.0,0.0,99.625,0.375,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,155.0,302.0,1458895899.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,1028.0,0.0,0.0,139.0,296.0,1458895900.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,305.0,1458895901.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,136.0,302.0,1458895902.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,279.0,1458895903.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1138.0,1306.0,0.0,0.0,152.0,316.0,1458895904.562
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,149.0,301.0,1458895905.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,810.0,0.0,0.0,130.0,276.0,1458895906.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,284.0,1458895907.562
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1332.0,0.0,0.0,133.0,295.0,1458895908.562
0.0,0.0,97.997,2.003,0.0,0.0,544768.0,118784.0,0.0,0.0,0.0,0.0,434.0,722.0,1458895909.562
0.126,0.879,88.945,10.050,0.0,0.0,12312576.0,65536.0,664.0,1652.0,0.0,0.0,5748.0,9881.0,1458895910.562
0.0,0.631,88.146,11.097,0.0,0.126,14184448.0,4096.0,0.0,0.0,0.0,0.0,6839.0,11475.0,1458895911.562
0.251,0.502,89.084,10.163,0.0,0.0,10555392.0,0.0,770.0,682.0,0.0,0.0,4982.0,8693.0,1458895912.562
0.0,0.631,89.407,9.836,0.0,0.126,14032896.0,0.0,0.0,0.0,0.0,0.0,6509.0,11371.0,1458895913.562
0.125,0.501,88.471,10.777,0.0,0.125,9654272.0,0.0,728.0,1242.0,0.0,0.0,4524.0,7928.0,1458895914.561
0.0,0.626,88.235,11.139,0.0,0.0,6332416.0,0.0,0.0,0.0,0.0,0.0,3116.0,5441.0,1458895915.562
0.0,0.504,88.665,10.705,0.0,0.126,12369920.0,163840.0,664.0,1306.0,0.0,0.0,5804.0,10105.0,1458895916.562
0.250,0.626,89.111,10.013,0.0,0.0,8814592.0,0.0,0.0,0.0,0.0,0.0,4218.0,7340.0,1458895917.562
