"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_300000000_0.05.csv",,,,"Date:","27 Feb 2016 16:04:36 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.218,2.359,71.866,0.152,0.000,0.405,223985.393,2438423.892,0.0,0.0,51.566,87.649,986.525,1003.073,1456585476.061
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,494.0,1456585477.062
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,5977.0,4541.0,0.0,0.0,245.0,446.0,1456585478.062
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,425.0,1456585479.062
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,443.0,1456585480.062
0.501,0.125,99.123,0.251,0.0,0.0,0.0,188416.0,714.0,1929.0,0.0,0.0,267.0,474.0,1456585481.062
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,427.0,1456585482.062
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,243.0,439.0,1456585483.062
0.375,0.375,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,445.0,1456585484.062
3.004,0.375,96.621,0.0,0.0,0.0,0.0,589824.0,599.0,1242.0,0.0,0.0,523.0,511.0,1456585485.062
0.626,0.125,83.479,15.770,0.0,0.0,0.0,536576.0,0.0,0.0,0.0,0.0,357.0,458.0,1456585486.062
1.378,0.125,98.496,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,279.0,453.0,1456585487.062
1.003,0.125,98.747,0.125,0.0,0.0,4096.0,0.0,356.0,901.0,0.0,0.0,257.0,452.0,1456585488.062
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,450.0,1456585489.062
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,486.0,1028.0,0.0,0.0,239.0,438.0,1456585490.062
1.504,0.251,97.870,0.376,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,280.0,454.0,1456585491.062
1.752,0.125,98.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,479.0,1456585492.062
