"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_133120000_400000000_0.5.csv",,,,"Date:","22 Feb 2016 10:08:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.378,1.836,74.465,0.105,0.000,0.216,108036.101,1059757.631,0.0,0.0,38.089,72.350,839.332,855.928,1456132087.220
0.250,0.125,99.625,0.0,0.0,0.0,0.0,8192.0,6534.0,5029.0,0.0,0.0,210.0,452.0,1456132088.221
0.125,0.125,99.251,0.499,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,194.0,354.0,1456132089.221
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,1043.0,1240.0,0.0,0.0,213.0,366.0,1456132090.221
1.124,0.125,98.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,375.0,1456132091.221
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,418.0,1026.0,0.0,0.0,193.0,370.0,1456132092.221
0.250,0.125,99.625,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,192.0,352.0,1456132093.221
0.125,0.125,99.0,0.750,0.0,0.0,4096.0,36864.0,659.0,1240.0,0.0,0.0,186.0,362.0,1456132094.221
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,353.0,1456132095.221
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,531.0,1240.0,0.0,0.0,187.0,365.0,1456132096.221
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,324.0,1456132097.221
0.125,1.0,98.875,0.0,0.0,0.0,0.0,61440.0,418.0,680.0,0.0,0.0,216.0,347.0,1456132098.221
0.125,0.125,99.625,0.125,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,190.0,357.0,1456132099.221
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,531.0,1240.0,0.0,0.0,184.0,354.0,1456132100.221
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,329.0,1456132101.221
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,595.0,1240.0,0.0,0.0,183.0,348.0,1456132102.221
0.250,0.125,99.625,0.0,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,192.0,340.0,1456132103.221
