"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_134217728_200000000_0.05.csv",,,,"Date:","22 Feb 2016 17:52:59 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.595,1.879,74.188,0.109,0.000,0.230,123170.068,1188958.448,0.0,0.0,39.068,75.202,853.949,869.719,1456159979.042
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,6169.0,4541.0,0.0,0.0,204.0,448.0,1456159980.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,369.0,1456159981.043
0.125,0.0,99.624,0.251,0.0,0.0,0.0,65536.0,471.0,1242.0,0.0,0.0,185.0,359.0,1456159982.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,350.0,1456159983.043
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,352.0,1456159984.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,714.0,1583.0,0.0,0.0,187.0,361.0,1456159985.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,356.0,1456159986.043
0.250,0.125,99.249,0.375,0.0,0.0,0.0,32768.0,343.0,1242.0,0.0,0.0,204.0,380.0,1456159987.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,344.0,1456159988.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,36864.0,422.0,682.0,0.0,0.0,202.0,357.0,1456159989.043
0.250,0.250,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,365.0,1456159990.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,182.0,348.0,1456159991.043
0.374,0.125,99.127,0.374,0.0,0.0,0.0,49152.0,307.0,341.0,0.0,0.0,190.0,354.0,1456159992.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,380.0,1456159993.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,262144.0,471.0,1242.0,0.0,0.0,283.0,357.0,1456159994.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,354.0,1456159995.043
0.250,1.0,98.750,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,208.0,360.0,1456159996.043
0.250,0.0,99.374,0.375,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,200.0,381.0,1456159997.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,181.0,351.0,1456159998.043
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,362.0,1456159999.043
