"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_16640000_200000000_0.05.csv",,,,"Date:","25 Feb 2016 15:52:13 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.437,2.189,72.895,0.129,0.000,0.350,209816.971,2040868.315,0.0,0.0,48.919,88.142,935.040,950.025,1456411933.417
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,463.0,1456411934.418
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,6404.0,4883.0,0.0,0.0,230.0,425.0,1456411935.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,440.0,1456411936.418
0.625,0.125,99.250,0.0,0.0,0.0,0.0,81920.0,422.0,772.0,0.0,0.0,238.0,437.0,1456411937.418
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,443.0,1456411938.418
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,407.0,1240.0,0.0,0.0,226.0,422.0,1456411939.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,449.0,1456411940.418
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,919.0,1240.0,0.0,0.0,238.0,431.0,1456411941.418
0.624,0.250,99.001,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,234.0,442.0,1456411942.418
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,227.0,423.0,1456411943.418
1.126,0.125,98.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,463.0,1456411944.418
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,535.0,1240.0,0.0,0.0,222.0,422.0,1456411945.418
1.003,0.376,98.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,431.0,1456411946.418
0.625,0.250,98.750,0.375,0.0,0.0,0.0,49152.0,407.0,1240.0,0.0,0.0,242.0,441.0,1456411947.418
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,436.0,1456411948.418
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,227.0,422.0,1456411949.418
0.626,0.125,99.249,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,264.0,441.0,1456411950.418
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,855.0,1240.0,0.0,0.0,231.0,424.0,1456411951.418
0.501,0.125,99.374,0.0,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,241.0,450.0,1456411952.418
