"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_500000000_0.35_6.csv",,,,"Date:","28 Mar 2016 01:45:20 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.562,2.518,70.245,0.185,0.000,0.490,297489.374,3111685.099,0.0,0.0,57.899,90.403,1054.168,1056.376,1459122320.537
0.125,0.0,99.500,0.375,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,168.0,334.0,1459122321.538
2.138,0.0,97.862,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,198.0,309.0,1459122322.538
0.0,0.0,99.749,0.251,0.0,0.0,0.0,81920.0,115.0,341.0,0.0,0.0,135.0,288.0,1459122323.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,307.0,1459122324.538
1.882,0.125,97.992,0.0,0.0,0.0,0.0,0.0,408.0,1332.0,0.0,0.0,202.0,327.0,1459122325.538
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,306.0,1459122326.538
2.130,0.0,97.870,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,204.0,313.0,1459122327.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,294.0,1459122328.538
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,408.0,1242.0,0.0,0.0,130.0,281.0,1459122329.538
2.0,0.125,97.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,196.0,305.0,1459122330.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,272.0,1459122331.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,130.0,287.0,1459122332.538
