"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_400000000_0.05_6.csv",,,,"Date:","24 Mar 2016 16:29:52 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.816,2.301,71.327,0.146,0.000,0.410,255880.975,2415977.490,0.0,0.0,47.724,75.002,980.794,979.805,1458833392.290
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,330.0,1458833393.291
0.0,0.0,99.124,0.876,0.0,0.0,0.0,0.0,6311.0,4821.0,0.0,0.0,145.0,296.0,1458833394.291
0.0,0.0,94.625,5.375,0.0,0.0,0.0,352256.0,0.0,0.0,0.0,0.0,228.0,301.0,1458833395.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,151.0,313.0,1458833396.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,278.0,1458833397.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,135.0,287.0,1458833398.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,289.0,1458833399.291
0.0,0.0,99.750,0.250,0.0,0.0,0.0,159744.0,536.0,1242.0,0.0,0.0,206.0,342.0,1458833400.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,270.0,1458833401.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,146.0,309.0,1458833402.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,314.0,1458833403.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,148.0,305.0,1458833404.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,118784.0,0.0,0.0,0.0,0.0,170.0,308.0,1458833405.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,136.0,290.0,1458833406.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,277.0,1458833407.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,152.0,317.0,1458833408.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,283.0,1458833409.291
0.0,0.0,99.375,0.625,0.0,0.0,0.0,114688.0,472.0,1242.0,0.0,0.0,179.0,296.0,1458833410.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,285.0,1458833411.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,150.0,322.0,1458833412.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,283.0,1458833413.291
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,140.0,289.0,1458833414.291
0.0,0.0,99.624,0.376,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,157.0,299.0,1458833415.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,818.0,1242.0,0.0,0.0,140.0,297.0,1458833416.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,302.0,1458833417.291
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,135.0,291.0,1458833418.291
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,275.0,1458833419.291
0.0,0.0,99.624,0.376,0.0,0.0,0.0,49152.0,358.0,682.0,0.0,0.0,184.0,342.0,1458833420.291
