"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.5_6.csv",,,,"Date:","29 Mar 2016 01:27:23 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.704,2.599,69.975,0.198,0.000,0.525,318644.939,3377248.865,0.0,0.0,60.547,91.806,1080.616,1084.649,1459207643.617
0.0,0.376,87.719,11.905,0.0,0.0,8192.0,100786176.0,0.0,0.0,0.0,0.0,526.0,418.0,1459207644.618
0.0,0.376,87.955,11.669,0.0,0.0,8192.0,124190720.0,0.0,0.0,0.0,0.0,602.0,354.0,1459207645.618
0.0,0.251,83.689,16.060,0.0,0.0,4096.0,103002112.0,459.0,1583.0,0.0,0.0,510.0,336.0,1459207646.618
0.0,0.501,87.610,11.890,0.0,0.0,12288.0,117710848.0,0.0,0.0,0.0,0.0,577.0,422.0,1459207647.618
0.125,0.500,87.500,11.875,0.0,0.0,4096.0,116137984.0,486.0,682.0,0.0,0.0,578.0,362.0,1459207648.618
1.134,0.504,86.398,11.713,0.0,0.252,12288.0,120967168.0,357.0,901.0,0.0,0.0,656.0,349.0,1459207649.618
0.0,0.0,95.745,4.255,0.0,0.0,0.0,41988096.0,0.0,0.0,0.0,0.0,399.0,295.0,1459207650.618
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,137.0,289.0,1459207651.618
0.250,0.0,99.376,0.375,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,157.0,317.0,1459207652.618
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,131.0,285.0,1459207653.618
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,313.0,1459207654.618
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,149.0,311.0,1459207655.618
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,305.0,1459207656.618
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,142.0,298.0,1459207657.618
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,229.0,901.0,0.0,0.0,144.0,307.0,1459207658.618
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,297.0,1459207659.618
