"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_500000000.csv",,,,"Date:","06 Feb 2016 02:30:09 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
11.682,0.922,87.219,0.072,0.000,0.106,71917.358,508521.806,0.0,0.0,22.625,51.659,474.508,533.942,1454722209.734
0.250,0.874,98.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,351.0,1454722210.735
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4749.0,3855.0,0.0,0.0,163.0,316.0,1454722211.735
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,337.0,1454722212.735
0.125,0.0,99.625,0.250,0.0,0.0,0.0,901120.0,610.0,678.0,0.0,0.0,400.0,350.0,1454722213.735
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,316.0,1454722214.735
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,159.0,303.0,1454722215.735
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,346.0,1454722216.735
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,723.0,1237.0,0.0,0.0,153.0,308.0,1454722217.735
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,168.0,325.0,1454722218.735
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,170.0,330.0,1454722219.735
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,319.0,1454722220.735
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,160.0,318.0,1454722221.735
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,331.0,1454722222.735
0.125,0.0,99.625,0.250,0.0,0.0,0.0,40960.0,403.0,1237.0,0.0,0.0,171.0,321.0,1454722223.735
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,333.0,1454722224.735
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,171.0,328.0,1454722225.735
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,311.0,1454722226.735
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,158.0,316.0,1454722227.735
