"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_400000000_0.05.csv",,,,"Date:","27 Feb 2016 12:38:14 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.172,2.341,71.938,0.151,0.000,0.397,222570.866,2394690.354,0.0,0.0,51.625,87.801,982.335,998.697,1456573094.832
0.624,0.375,99.001,0.0,0.0,0.0,0.0,0.0,6233.0,4881.0,0.0,0.0,255.0,479.0,1456573095.833
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,432.0,1456573096.833
0.753,0.0,99.122,0.125,0.0,0.0,0.0,262144.0,343.0,1242.0,0.0,0.0,273.0,435.0,1456573097.833
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,438.0,1456573098.833
2.381,0.501,97.118,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,300.0,478.0,1456573099.833
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,424.0,1456573100.833
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,227.0,424.0,1456573101.833
0.625,0.250,95.250,3.875,0.0,0.0,0.0,917504.0,0.0,0.0,0.0,0.0,505.0,436.0,1456573102.833
0.627,0.0,99.373,0.0,0.0,0.0,0.0,81920.0,1056.0,1242.0,0.0,0.0,244.0,421.0,1456573103.833
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,439.0,1456573104.833
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,220.0,420.0,1456573105.833
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,411.0,1456573106.833
0.749,0.125,98.752,0.375,0.0,0.0,0.0,372736.0,806.0,682.0,0.0,0.0,232.0,427.0,1456573107.833
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,435.0,1456573108.833
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,919.0,1588.0,0.0,0.0,218.0,417.0,1456573109.833
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,418.0,1456573110.833
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,219.0,409.0,1456573111.833
0.501,0.125,99.124,0.250,0.0,0.0,0.0,401408.0,0.0,0.0,0.0,0.0,359.0,452.0,1456573112.833
0.750,0.125,97.375,1.750,0.0,0.0,4096.0,274432.0,230.0,682.0,0.0,0.0,306.0,429.0,1456573113.833
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,416.0,1456573114.833
0.376,0.125,99.499,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,205.0,401.0,1456573115.833
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,438.0,1456573116.833
