"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_1500000000_0.35_24_150.csv",,,,"Date:","31 Mar 2016 18:58:03 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
27.060,2.715,69.428,0.227,0.000,0.569,340561.291,3725834.230,0.0,0.0,70.469,98.169,1124.441,1130.405,1459443483.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,6107.0,4821.0,0.0,0.0,178.0,340.0,1459443484.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,277.0,1459443485.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,145.0,304.0,1459443486.818
0.0,0.0,99.750,0.250,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,144.0,290.0,1459443487.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,139.0,301.0,1459443488.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,190.0,302.0,1459443489.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1588.0,0.0,0.0,136.0,284.0,1459443490.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,279.0,1459443491.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,153.0,317.0,1459443492.818
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,138.0,290.0,1459443493.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,472.0,1242.0,0.0,0.0,147.0,291.0,1459443494.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,290.0,1459443495.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,290.0,1459443496.818
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,651.0,1583.0,0.0,0.0,131.0,273.0,1459443497.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,300.0,1459443498.818
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,408.0,1242.0,0.0,0.0,138.0,291.0,1459443499.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,297.0,1459443500.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,142.0,283.0,1459443501.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,284.0,1459443502.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,128.0,282.0,1459443503.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,318.0,1459443504.818
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,344.0,1242.0,0.0,0.0,138.0,284.0,1459443505.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,284.0,1459443506.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,142.0,288.0,1459443507.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,306.0,1459443508.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,133.0,282.0,1459443509.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,325.0,1459443510.818
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,344.0,1588.0,0.0,0.0,139.0,294.0,1459443511.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,298.0,1459443512.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,145.0,295.0,1459443513.818
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,146.0,308.0,1459443514.818
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,132.0,276.0,1459443515.818
