"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_1500000000_0.35_24_400.csv",,,,"Date:","31 Mar 2016 19:12:18 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
27.058,2.715,69.431,0.227,0.000,0.569,340527.399,3725463.890,0.0,0.0,70.465,98.159,1124.344,1130.322,1459444338.009
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6018.0,3920.0,0.0,0.0,176.0,358.0,1459444339.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,286.0,1459444340.009
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,408.0,1242.0,0.0,0.0,153.0,313.0,1459444341.010
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,299.0,1459444342.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,135.0,283.0,1459444343.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,287.0,1459444344.010
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,154.0,308.0,1459444345.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,276.0,1459444346.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,472.0,1588.0,0.0,0.0,138.0,297.0,1459444347.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,288.0,1459444348.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,137.0,291.0,1459444349.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,278.0,1459444350.010
0.125,0.0,99.875,0.0,0.0,0.0,0.0,147456.0,230.0,682.0,0.0,0.0,193.0,299.0,1459444351.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,279.0,1459444352.010
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,472.0,1242.0,0.0,0.0,154.0,318.0,1459444353.010
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,303.0,1459444354.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,127.0,271.0,1459444355.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,308.0,1459444356.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,153.0,307.0,1459444357.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,279.0,1459444358.010
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,920.0,1242.0,0.0,0.0,147.0,304.0,1459444359.010
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,298.0,1459444360.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,536.0,1588.0,0.0,0.0,140.0,293.0,1459444361.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,284.0,1459444362.010
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,141.0,294.0,1459444363.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,293.0,1459444364.010
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,408.0,1242.0,0.0,0.0,144.0,301.0,1459444365.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,162.0,326.0,1459444366.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,138.0,299.0,1459444367.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,287.0,1459444368.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,319.0,1459444369.010
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,133.0,288.0,1459444370.010
