"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_200000000.csv",,,,"Date:","07 Feb 2016 20:58:46 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
14.318,1.122,84.354,0.074,0.000,0.132,75750.241,580580.248,0.0,0.0,21.851,49.700,553.969,600.304,1454875126.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,206.0,381.0,1454875127.273
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,6276.0,5018.0,0.0,0.0,168.0,329.0,1454875128.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,323.0,1454875129.273
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,331.0,1454875130.273
0.125,0.0,99.750,0.125,0.0,0.0,0.0,69632.0,772.0,1576.0,0.0,0.0,171.0,327.0,1454875131.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,177.0,334.0,1454875132.273
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,482.0,678.0,0.0,0.0,182.0,345.0,1454875133.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,323.0,1454875134.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,308.0,1454875135.273
0.250,0.125,99.126,0.499,0.0,0.0,0.0,57344.0,516.0,1576.0,0.0,0.0,897.0,506.0,1454875136.273
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,61707.0,3327870.0,0.0,0.0,163.0,313.0,1454875137.273
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,159.0,312.0,1454875138.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,1454875139.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,166.0,331.0,1454875140.273
0.125,0.125,99.500,0.250,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,173.0,331.0,1454875141.273
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,173.0,329.0,1454875142.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,312.0,1454875143.273
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,166.0,329.0,1454875144.273
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,328.0,1454875145.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,311.0,1454875146.273
0.125,0.125,99.500,0.250,0.0,0.0,0.0,16384.0,644.0,1576.0,0.0,0.0,173.0,328.0,1454875147.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,186.0,364.0,1454875148.273
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,325.0,1454875149.273
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,659.0,1237.0,0.0,0.0,157.0,314.0,1454875150.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,324.0,1454875151.273
0.125,0.125,99.377,0.374,0.0,0.0,0.0,16384.0,595.0,1237.0,0.0,0.0,180.0,347.0,1454875152.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,317.0,1454875153.273
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,738.0,678.0,0.0,0.0,184.0,342.0,1454875154.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,312.0,1454875155.273
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,324.0,1454875156.273
0.249,0.0,99.377,0.374,0.0,0.0,0.0,200704.0,772.0,1576.0,0.0,0.0,259.0,356.0,1454875157.273
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,318.0,1454875158.273
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,659.0,1237.0,0.0,0.0,162.0,313.0,1454875159.273
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,354.0,1454875160.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,160.0,311.0,1454875161.273
0.125,0.125,99.501,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,166.0,326.0,1454875162.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,185.0,344.0,1454875163.273
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,391.0,1454875164.273
