"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_33280000_500000000_0.05.csv",,,,"Date:","26 Feb 2016 23:54:25 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.983,2.287,72.208,0.145,0.000,0.377,217992.585,2261824.529,0.0,0.0,51.004,88.207,965.883,981.704,1456527265.271
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,6026.0,5101.0,0.0,0.0,234.0,466.0,1456527266.272
0.751,0.0,98.874,0.375,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,230.0,426.0,1456527267.272
0.874,0.125,99.001,0.0,0.0,0.0,0.0,4096.0,422.0,682.0,0.0,0.0,238.0,442.0,1456527268.272
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,415.0,1456527269.272
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,219.0,419.0,1456527270.272
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,418.0,1456527271.272
0.625,0.125,99.0,0.250,0.0,0.0,0.0,53248.0,535.0,1242.0,0.0,0.0,235.0,445.0,1456527272.272
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,407.0,1456527273.272
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,223.0,424.0,1456527274.272
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,415.0,1456527275.272
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,226.0,429.0,1456527276.272
0.623,0.249,98.878,0.249,0.0,0.0,0.0,53248.0,179.0,341.0,0.0,0.0,241.0,436.0,1456527277.272
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,410.0,1456527278.272
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,221.0,411.0,1456527279.272
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,441.0,1456527280.272
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,220.0,411.0,1456527281.272
0.501,0.125,99.124,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,224.0,424.0,1456527282.272
0.875,0.125,99.0,0.0,0.0,0.0,0.0,151552.0,422.0,682.0,0.0,0.0,283.0,426.0,1456527283.272
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,423.0,1456527284.272
0.874,0.0,99.126,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,219.0,416.0,1456527285.272
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,424.0,1456527286.272
0.749,0.250,98.876,0.125,0.0,0.0,0.0,143360.0,0.0,0.0,0.0,0.0,229.0,428.0,1456527287.272
0.627,0.0,99.122,0.251,0.0,0.0,0.0,471040.0,714.0,1583.0,0.0,0.0,388.0,432.0,1456527288.272
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,414.0,1456527289.272
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,225.0,425.0,1456527290.272
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,220.0,409.0,1456527291.272
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,248.0,446.0,1456527292.272
0.752,0.0,97.995,1.253,0.0,0.0,0.0,925696.0,0.0,0.0,0.0,0.0,440.0,426.0,1456527293.272
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,221.0,415.0,1456527294.272
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,228.0,428.0,1456527295.272
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,425.0,1456527296.272
