"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.35_6_300.csv",,,,"Date:","30 Mar 2016 18:55:25 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.973,2.673,69.595,0.206,0.000,0.553,325466.275,3575077.447,0.0,0.0,62.638,90.628,1107.096,1112.236,1459356925.428
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6107.0,5101.0,0.0,0.0,149.0,320.0,1459356926.429
1.0,0.0,99.0,0.0,0.0,0.0,0.0,258048.0,0.0,0.0,0.0,0.0,241.0,284.0,1459356927.429
1.380,0.125,98.243,0.251,0.0,0.0,0.0,65536.0,358.0,682.0,0.0,0.0,206.0,353.0,1459356928.429
1.880,0.0,98.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,359.0,1459356929.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,145.0,296.0,1459356930.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,294.0,1459356931.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,472.0,1242.0,0.0,0.0,167.0,318.0,1459356932.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,138.0,282.0,1459356933.429
0.125,0.0,99.501,0.374,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,154.0,311.0,1459356934.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,320.0,1459356935.429
1.504,0.0,98.496,0.0,0.0,0.0,0.0,0.0,907.0,1583.0,0.0,0.0,202.0,336.0,1459356936.429
1.004,0.0,98.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,330.0,1459356937.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,149.0,302.0,1459356938.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,307.0,1459356939.429
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,422.0,682.0,0.0,0.0,158.0,321.0,1459356940.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,307.0,1459356941.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,408.0,1242.0,0.0,0.0,151.0,295.0,1459356942.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,288.0,1459356943.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,151.0,319.0,1459356944.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,291.0,1459356945.429
0.125,0.0,99.750,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,139.0,283.0,1459356946.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,294.0,1459356947.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1432.0,1583.0,0.0,0.0,144.0,295.0,1459356948.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,308.0,1459356949.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,148.0,300.0,1459356950.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,275.0,1459356951.429
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,486.0,682.0,0.0,0.0,158.0,329.0,1459356952.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,308.0,1459356953.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,142.0,302.0,1459356954.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,289.0,1459356955.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,331.0,1459356956.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,907.0,1583.0,0.0,0.0,146.0,282.0,1459356957.429
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,143.0,301.0,1459356958.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,142.0,298.0,1459356959.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,307.0,1459356960.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2718.0,2893.0,0.0,0.0,307.0,458.0,1459356961.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,593920.0,0.0,0.0,0.0,0.0,434.0,484.0,1459356962.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,298.0,1459356963.429
0.0,0.0,99.625,0.375,0.0,0.0,0.0,122880.0,467967.0,182446.0,0.0,0.0,153.0,309.0,1459356964.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,308.0,1459356965.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,132.0,281.0,1459356966.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,283.0,1459356967.429
