"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_24_100.csv",,,,"Date:","07 Apr 2016 14:49:02 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.587,2.613,70.943,0.302,0.000,0.555,421210.078,3770943.281,0.0,0.0,168.159,188.433,1096.526,1110.067,1460033342.246
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,355.0,1460033343.247
0.0,0.0,90.488,9.512,0.0,0.0,0.0,1372160.0,3422.0,2940.0,0.0,0.0,471.0,348.0,1460033344.247
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,298.0,1460033345.247
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,154.0,305.0,1460033346.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,301.0,1460033347.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,313.0,1460033348.247
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,651.0,1583.0,0.0,0.0,161.0,319.0,1460033349.247
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,302.0,1460033350.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,146.0,294.0,1460033351.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,349.0,1460033352.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,152.0,296.0,1460033353.247
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,155.0,304.0,1460033354.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,1028.0,0.0,0.0,175.0,351.0,1460033355.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,338.0,1460033356.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,150.0,314.0,1460033357.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,310.0,1460033358.247
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,154.0,307.0,1460033359.247
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,155.0,312.0,1460033360.247
0.0,0.125,99.750,0.125,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,154.0,313.0,1460033361.247
0.125,0.0,98.252,1.623,0.0,0.0,491520.0,0.0,0.0,0.0,0.0,0.0,271.0,430.0,1460033362.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,286.0,1460033363.247
0.0,0.0,99.750,0.250,0.0,0.0,4096.0,237568.0,872.0,1749.0,0.0,0.0,244.0,324.0,1460033364.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,325.0,1460033365.247
0.125,0.0,99.625,0.250,0.0,0.0,0.0,32768.0,792.0,1242.0,0.0,0.0,157.0,305.0,1460033366.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,310.0,1460033367.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1588.0,0.0,0.0,149.0,306.0,1460033368.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,300.0,1460033369.247
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,166.0,321.0,1460033370.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,287.0,1460033371.247
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,158.0,326.0,1460033372.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,459.0,1583.0,0.0,0.0,157.0,315.0,1460033373.247
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,291.0,1460033374.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,153.0,317.0,1460033375.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,323.0,1460033376.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,153.0,310.0,1460033377.247
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,154.0,302.0,1460033378.247
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,190.0,336.0,1460033379.247
0.0,0.125,99.374,0.501,0.0,0.0,65536.0,0.0,0.0,0.0,65536.0,0.0,483.0,580.0,1460033380.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,608198.0,379735.0,0.0,0.0,148.0,295.0,1460033381.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,333.0,1460033382.247
0.0,0.0,99.750,0.250,0.0,0.0,135168.0,0.0,0.0,0.0,131072.0,0.0,247.0,386.0,1460033383.247
0.0,0.0,99.875,0.125,0.0,0.0,0.0,1064960.0,290887.0,5128.0,0.0,0.0,235.0,347.0,1460033384.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,322.0,1460033385.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,155.0,310.0,1460033386.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,302.0,1460033387.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,576.0,810.0,0.0,0.0,165.0,328.0,1460033388.247
0.0,0.0,99.875,0.125,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,161.0,316.0,1460033389.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1306.0,0.0,0.0,152.0,299.0,1460033390.247
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,344.0,1460033391.247
9.482,0.506,89.633,0.253,0.0,0.126,114688.0,0.0,0.0,0.0,0.0,0.0,807.0,822.0,1460033392.247
14.557,3.038,80.127,2.278,0.0,0.0,253952.0,0.0,26601.0,8595.0,81920.0,0.0,1482.0,1585.0,1460033393.247
