"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.05_24.csv",,,,"Date:","29 Mar 2016 23:37:41 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.977,2.655,69.619,0.204,0.000,0.545,322527.482,3519751.329,0.0,0.0,62.808,91.295,1102.373,1106.780,1459287461.307
0.0,0.0,99.376,0.624,0.0,0.0,0.0,77824.0,6381.0,4973.0,0.0,0.0,167.0,328.0,1459287462.308
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,304.0,1459287463.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,1028.0,0.0,0.0,160.0,317.0,1459287464.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,310.0,1459287465.308
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,153.0,308.0,1459287466.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,341.0,1459287467.308
0.0,0.125,99.750,0.125,0.0,0.0,0.0,20480.0,408.0,1242.0,0.0,0.0,173.0,338.0,1459287468.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,303.0,1459287469.308
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,157.0,303.0,1459287470.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,309.0,1459287471.308
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,536.0,1242.0,0.0,0.0,177.0,323.0,1459287472.308
1.248,0.250,98.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,339.0,1459287473.308
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,536.0,1242.0,0.0,0.0,174.0,325.0,1459287474.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,305.0,1459287475.308
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,163.0,318.0,1459287476.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,233472.0,0.0,0.0,0.0,0.0,222.0,308.0,1459287477.308
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1588.0,0.0,0.0,149.0,296.0,1459287478.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,302.0,1459287479.308
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,664.0,1242.0,0.0,0.0,175.0,349.0,1459287480.308
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,301.0,1459287481.308
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,158.0,313.0,1459287482.308
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,316.0,1459287483.308
