"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_200000000_0.5.csv",,,,"Date:","09 Feb 2016 17:46:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.817,1.241,82.717,0.078,0.000,0.147,79653.487,652614.926,0.0,0.0,23.760,50.002,604.129,644.912,1455036403.451
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6310.0,4878.0,0.0,0.0,189.0,380.0,1455036404.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,520192.0,0.0,0.0,0.0,0.0,177.0,319.0,1455036405.452
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,531.0,1235.0,0.0,0.0,179.0,318.0,1455036406.452
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,336.0,1455036407.452
0.375,0.125,99.125,0.375,0.0,0.0,0.0,90112.0,354.0,1088.0,0.0,0.0,200.0,361.0,1455036408.452
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,226.0,896.0,0.0,0.0,166.0,316.0,1455036409.452
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,159.0,309.0,1455036410.452
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,165.0,321.0,1455036411.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,332.0,1455036412.452
0.125,0.125,99.501,0.250,0.0,0.0,0.0,49152.0,851.0,1235.0,0.0,0.0,163.0,318.0,1455036413.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,312.0,1455036414.452
