"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_400000000_0.5_24.csv",,,,"Date:","24 Mar 2016 01:51:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.712,2.269,71.485,0.134,0.000,0.399,243398.340,2282374.157,0.0,0.0,39.671,63.474,968.036,966.354,1458780691.428
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,6916.0,5354.0,0.0,0.0,178.0,352.0,1458780692.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,299.0,1458780693.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,692.0,1716.0,0.0,0.0,152.0,304.0,1458780694.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,291.0,1458780695.429
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,386.0,810.0,0.0,0.0,174.0,339.0,1458780696.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,285.0,1458780697.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,628.0,1370.0,0.0,0.0,147.0,298.0,1458780698.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,304.0,1458780699.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,706.0,1434.0,0.0,0.0,153.0,310.0,1458780700.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,298.0,1458780701.429
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,834.0,810.0,0.0,0.0,164.0,320.0,1458780702.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,284.0,1458780703.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,884.0,1370.0,0.0,0.0,153.0,306.0,1458780704.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,305.0,1458780705.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,628.0,1370.0,0.0,0.0,151.0,300.0,1458780706.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,294.0,1458780707.429
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,386.0,1156.0,0.0,0.0,167.0,339.0,1458780708.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,283.0,1458780709.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,770.0,1434.0,0.0,0.0,149.0,298.0,1458780710.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,305.0,1458780711.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,948.0,1370.0,0.0,0.0,158.0,311.0,1458780712.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,288.0,1458780713.429
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,962.0,810.0,0.0,0.0,161.0,314.0,1458780714.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,287.0,1458780715.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,692.0,1370.0,0.0,0.0,172.0,321.0,1458780716.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,301.0,1458780717.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,628.0,1370.0,0.0,0.0,147.0,293.0,1458780718.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,287.0,1458780719.429
0.0,0.125,99.625,0.250,0.0,0.0,0.0,20480.0,514.0,810.0,0.0,0.0,176.0,354.0,1458780720.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,193.0,293.0,1458780721.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,146.0,291.0,1458780722.429
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,163.0,312.0,1458780723.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,317.0,1458780724.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,248.0,344.0,1458780725.429
0.125,0.125,99.125,0.625,0.0,0.0,4096.0,90112.0,13916.0,1432457.0,0.0,0.0,445.0,465.0,1458780726.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,462.0,1458780727.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,355914.0,70151.0,0.0,0.0,159.0,316.0,1458780728.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,274432.0,0.0,0.0,0.0,0.0,257.0,359.0,1458780729.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3535.0,291181.0,0.0,0.0,149.0,295.0,1458780730.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,287.0,1458780731.429
0.0,0.0,99.250,0.750,0.0,0.0,0.0,77824.0,678.0,682.0,0.0,0.0,173.0,337.0,1458780732.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,289.0,1458780733.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,798.0,1440.0,0.0,0.0,158.0,305.0,1458780734.429
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,307.0,1458780735.429
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1370.0,0.0,0.0,150.0,315.0,1458780736.429
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,279.0,1458780737.429
14.918,3.413,81.037,0.379,0.0,0.253,4096.0,12288.0,29185.0,10246.0,0.0,0.0,1690.0,1809.0,1458780738.432
13.155,2.299,84.419,0.0,0.0,0.128,0.0,0.0,229.0,1199.0,0.0,0.0,962.0,908.0,1458780739.431
15.995,1.511,82.494,0.0,0.0,0.0,0.0,0.0,2870.0,1740.0,0.0,0.0,1025.0,949.0,1458780740.431
16.603,2.810,80.332,0.0,0.0,0.255,4096.0,647168.0,377.0,709.0,0.0,0.0,1290.0,1089.0,1458780741.430
17.132,3.680,78.934,0.0,0.0,0.254,0.0,0.0,96497.0,3586.0,0.0,0.0,1396.0,1330.0,1458780742.432
15.689,0.638,83.163,0.510,0.0,0.0,0.0,237568.0,243.0,639.0,0.0,0.0,1122.0,1114.0,1458780743.430
23.657,1.407,74.808,0.0,0.0,0.128,0.0,0.0,269.0,729.0,0.0,0.0,1178.0,1038.0,1458780744.429
21.392,1.013,77.215,0.0,0.0,0.380,0.0,0.0,293.0,1199.0,0.0,0.0,1090.0,982.0,1458780745.432
76.618,16.248,6.209,0.0,0.0,0.925,0.0,921600.0,185.0,709.0,0.0,0.0,3444.0,3074.0,1458780746.430
