"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_200000000.csv",,,,"Date:","02 Feb 2016 03:51:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
5.509,0.454,93.927,0.057,0.000,0.053,61274.653,332066.806,0.0,0.0,20.496,50.661,285.170,381.844,1454381494.392
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6150.0,4814.0,0.0,0.0,179.0,356.0,1454381495.393
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,335.0,1454381496.393
0.375,0.125,99.374,0.125,0.0,0.0,0.0,126976.0,851.0,1235.0,0.0,0.0,199.0,358.0,1454381497.393
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,333.0,1454381498.393
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,418.0,678.0,0.0,0.0,164.0,332.0,1454381499.393
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,340.0,1454381500.393
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1235.0,0.0,0.0,158.0,312.0,1454381501.393
0.0,0.125,99.625,0.250,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,161.0,318.0,1454381502.393
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,595.0,1235.0,0.0,0.0,167.0,327.0,1454381503.393
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,373.0,1454381504.393
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,161.0,317.0,1454381505.393
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,329.0,1454381506.393
0.0,0.125,99.500,0.375,0.0,0.0,0.0,16384.0,1324.0,1235.0,0.0,0.0,167.0,322.0,1454381507.393
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,334.0,1454381508.393
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,467.0,1235.0,0.0,0.0,182.0,330.0,1454381509.393
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,318.0,1454381510.393
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,157.0,318.0,1454381511.393
0.125,0.0,99.750,0.125,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,181.0,358.0,1454381512.393
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1235.0,0.0,0.0,159.0,318.0,1454381513.393
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,165.0,323.0,1454381514.393
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,723.0,1235.0,0.0,0.0,166.0,329.0,1454381515.393
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,334.0,1454381516.393
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,482.0,678.0,0.0,0.0,160.0,312.0,1454381517.393
