"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_66560000_400000000_0.5.csv",,,,"Date:","22 Feb 2016 14:32:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.505,1.859,74.306,0.107,0.000,0.223,118049.140,1132252.963,0.0,0.0,38.557,73.525,847.278,863.836,1456147952.522
0.250,0.0,99.625,0.125,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,212.0,398.0,1456147953.523
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6729.0,5162.0,0.0,0.0,188.0,361.0,1456147954.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,174.0,340.0,1456147955.523
0.250,0.0,99.375,0.375,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,188.0,359.0,1456147956.523
0.250,0.125,99.625,0.0,0.0,0.0,0.0,45056.0,358.0,682.0,0.0,0.0,204.0,359.0,1456147957.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,333.0,1456147958.523
0.125,0.125,99.376,0.375,0.0,0.0,0.0,81920.0,407.0,1242.0,0.0,0.0,182.0,354.0,1456147959.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,379.0,1456147960.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,407.0,1588.0,0.0,0.0,176.0,336.0,1456147961.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,195.0,346.0,1456147962.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,185.0,352.0,1456147963.523
0.250,0.0,99.625,0.125,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,200.0,376.0,1456147964.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,175.0,338.0,1456147965.523
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,355.0,1456147966.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,181.0,338.0,1456147967.523
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,397.0,1456147968.523
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,768.0,824.0,0.0,0.0,201.0,375.0,1456147969.523
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,362.0,1456147970.524
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,919.0,1588.0,0.0,0.0,226.0,371.0,1456147971.523
0.250,0.0,99.750,0.0,0.0,0.0,0.0,303104.0,0.0,0.0,0.0,0.0,361.0,431.0,1456147972.523
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,1265.0,1320.0,0.0,0.0,222.0,380.0,1456147973.523
0.374,0.125,99.253,0.249,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,206.0,363.0,1456147974.525
1.005,0.251,98.744,0.0,0.0,0.0,0.0,0.0,934.0,746.0,0.0,0.0,254.0,412.0,1456147975.523
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,355.0,1456147976.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1047.0,1370.0,0.0,0.0,179.0,338.0,1456147977.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,353.0,1456147978.523
0.125,0.125,99.500,0.250,0.0,0.0,0.0,32768.0,1047.0,1242.0,0.0,0.0,182.0,353.0,1456147979.523
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,392.0,1456147980.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,704.0,760.0,0.0,0.0,185.0,356.0,1456147981.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,340.0,1456147982.523
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,167.0,335.0,1456147983.523
0.251,0.0,99.624,0.125,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,203.0,385.0,1456147984.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,174.0,337.0,1456147985.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,482.0,1456147986.523
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,15036.0,1436866.0,0.0,0.0,513.0,624.0,1456147987.523
2.522,0.883,96.091,0.504,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,0.0,671.0,927.0,1456147988.523
12.263,2.276,84.703,0.506,0.0,0.253,36864.0,188416.0,523140.0,395769.0,0.0,0.0,1888.0,2032.0,1456147989.523
21.151,0.876,77.722,0.250,0.0,0.0,24576.0,0.0,7733.0,3234.0,0.0,0.0,1148.0,736.0,1456147990.523
31.156,2.136,65.829,0.754,0.0,0.126,61440.0,0.0,0.0,0.0,0.0,0.0,1596.0,817.0,1456147991.523
22.013,1.509,76.352,0.126,0.0,0.0,81920.0,1425408.0,1058.0,1634.0,0.0,0.0,1134.0,715.0,1456147992.523
20.401,1.001,77.597,1.001,0.0,0.0,417792.0,0.0,0.0,0.0,0.0,0.0,1083.0,989.0,1456147993.523
13.551,0.502,83.814,2.133,0.0,0.0,368640.0,299008.0,2061.0,3725.0,0.0,0.0,880.0,877.0,1456147994.523
21.033,0.252,77.960,0.756,0.0,0.0,1531904.0,0.0,0.0,0.0,0.0,0.0,1279.0,886.0,1456147995.523
34.987,1.654,62.850,0.509,0.0,0.0,372736.0,0.0,2234.0,1684.0,0.0,0.0,3799.0,3736.0,1456147996.524
22.872,1.144,75.731,0.127,0.0,0.127,122880.0,0.0,2952.0,4565.0,0.0,0.0,1932.0,1528.0,1456147997.523
