"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_500000000_0.5_6.csv",,,,"Date:","28 Mar 2016 06:37:50 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.587,2.534,70.194,0.188,0.000,0.497,302876.134,3167561.796,0.0,0.0,58.587,90.855,1059.816,1062.370,1459139870.824
2.500,0.0,97.500,0.0,0.0,0.0,0.0,0.0,6171.0,5333.0,0.0,0.0,278.0,423.0,1459139871.825
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,178.0,365.0,1459139872.825
2.258,0.251,97.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,379.0,1459139873.825
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,779.0,1826.0,0.0,0.0,175.0,355.0,1459139874.825
1.502,0.0,98.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,363.0,1459139875.826
1.004,0.125,98.871,0.0,0.0,0.0,0.0,208896.0,486.0,1190.0,0.0,0.0,263.0,373.0,1459139876.825
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,387.0,1459139877.825
1.255,0.0,98.369,0.376,0.0,0.0,0.0,106496.0,626.0,1404.0,0.0,0.0,219.0,380.0,1459139878.825
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,351.0,1459139879.825
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,472.0,1404.0,0.0,0.0,212.0,395.0,1459139880.825
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,422.0,0.0,0.0,169.0,345.0,1459139881.825
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,360.0,1459139882.825
0.0,0.0,99.875,0.125,0.0,0.0,0.0,65536.0,792.0,1404.0,0.0,0.0,200.0,393.0,1459139883.825
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,355.0,1459139884.825
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,844.0,0.0,0.0,166.0,340.0,1459139885.825
