"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_200000000_0.35_6.csv",,,,"Date:","25 Mar 2016 15:53:14 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.975,2.353,71.081,0.164,0.000,0.427,273992.598,2628035.803,0.0,0.0,54.460,88.619,1000.772,1000.931,1458917594.501
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,332.0,1458917595.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,302.0,1458917596.502
0.125,0.0,99.500,0.375,0.0,0.0,0.0,483328.0,6682.0,5162.0,0.0,0.0,241.0,313.0,1458917597.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,324.0,1458917598.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1512.0,2499.0,0.0,0.0,157.0,319.0,1458917599.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,308.0,1458917600.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,481.0,1332.0,0.0,0.0,156.0,312.0,1458917601.502
0.0,0.0,99.625,0.375,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,162.0,316.0,1458917602.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,364.0,752.0,0.0,0.0,143.0,283.0,1458917603.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,329.0,1458917604.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,734.0,1312.0,0.0,0.0,150.0,295.0,1458917605.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,283.0,1458917606.502
0.0,0.0,99.625,0.375,0.0,0.0,0.0,36864.0,664.0,1242.0,0.0,0.0,170.0,318.0,1458917607.502
1.884,0.0,98.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,357.0,1458917608.502
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,144.0,300.0,1458917609.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,300.0,1458917610.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,138.0,292.0,1458917611.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,307.0,1458917612.502
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,536.0,1242.0,0.0,0.0,163.0,323.0,1458917613.502
2.854,0.124,97.022,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,280.0,387.0,1458917614.507
1.639,0.0,98.361,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,207.0,321.0,1458917615.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,351.0,1458917616.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,316.0,1458917617.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,779.0,1583.0,0.0,0.0,143.0,294.0,1458917618.502
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,160.0,323.0,1458917619.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1588.0,0.0,0.0,145.0,303.0,1458917620.502
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,298.0,1458917621.502
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,152.0,312.0,1458917622.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,279.0,1458917623.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,151.0,311.0,1458917624.502
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,155.0,320.0,1458917625.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,134.0,287.0,1458917626.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,180.0,285.0,1458917627.502
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,754.0,563.0,1458917628.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,401.0,1458917629.502
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,505304.0,3005358.0,0.0,0.0,465.0,543.0,1458917630.502
0.0,0.0,99.750,0.250,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,157.0,311.0,1458917631.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,638976.0,69227.0,69962.0,0.0,0.0,205.0,312.0,1458917632.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,286.0,1458917633.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,1382.0,0.0,0.0,154.0,309.0,1458917634.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,289.0,1458917635.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,556.0,752.0,0.0,0.0,158.0,318.0,1458917636.502
0.0,0.0,99.750,0.250,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,162.0,317.0,1458917637.502
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,926.0,1312.0,0.0,0.0,144.0,296.0,1458917638.502
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,289.0,1458917639.502
7.995,1.142,90.863,0.0,0.0,0.0,0.0,0.0,600.0,1588.0,0.0,0.0,800.0,813.0,1458917640.504
