"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.5_48.csv",,,,"Date:","26 Mar 2016 21:59:04 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.374,2.420,70.587,0.170,0.000,0.449,276705.274,2795984.843,0.0,0.0,56.179,90.183,1024.163,1023.990,1459025944.423
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6329.0,5125.0,0.0,0.0,169.0,342.0,1459025945.424
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,300.0,1459025946.424
0.0,0.0,98.999,1.001,0.0,0.0,0.0,77824.0,358.0,682.0,0.0,0.0,146.0,301.0,1459025947.424
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,323.0,1459025948.424
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,142.0,295.0,1459025949.424
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,289.0,1459025950.424
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,149.0,294.0,1459025951.424
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,161.0,314.0,1459025952.424
1.500,0.125,97.375,1.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,207.0,329.0,1459025953.424
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,151.0,306.0,1459025954.424
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,290.0,1459025955.424
2.516,0.0,97.484,0.0,0.0,0.0,0.0,28672.0,614.0,682.0,0.0,0.0,262.0,359.0,1459025956.424
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,323.0,1459025957.424
1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,536.0,1588.0,0.0,0.0,190.0,302.0,1459025958.424
1.129,0.0,98.620,0.251,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,179.0,313.0,1459025959.424
2.500,0.0,97.500,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,225.0,343.0,1459025960.425
3.778,0.252,95.970,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,273.0,358.0,1459025961.424
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,746.0,0.0,0.0,154.0,303.0,1459025962.424
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,329.0,1459025963.424
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,801.0,1370.0,0.0,0.0,159.0,324.0,1459025964.424
