"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_66560000_200000000_0.05.csv",,,,"Date:","22 Feb 2016 00:44:56 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.114,1.787,74.806,0.091,0.000,0.202,88230.664,885393.332,0.0,0.0,19.194,44.921,821.328,836.815,1456098296.326
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6369.0,4577.0,0.0,0.0,228.0,434.0,1456098297.327
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,371.0,1456098298.327
0.250,0.125,99.375,0.250,0.0,0.0,0.0,69632.0,787.0,1556.0,0.0,0.0,225.0,407.0,1456098299.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,625.0,499.0,0.0,0.0,221.0,410.0,1456098300.327
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,378.0,1456098301.327
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,979.0,1556.0,0.0,0.0,269.0,461.0,1456098302.327
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,499.0,0.0,0.0,206.0,395.0,1456098303.327
0.375,0.125,99.376,0.125,0.0,0.0,0.0,65536.0,290.0,1057.0,0.0,0.0,237.0,437.0,1456098304.327
1.506,0.125,98.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,428.0,1456098305.327
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,418.0,1076.0,0.0,0.0,202.0,386.0,1456098306.327
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,366.0,1456098307.327
0.626,0.125,99.249,0.0,0.0,0.0,0.0,49152.0,595.0,1556.0,0.0,0.0,275.0,442.0,1456098308.327
0.250,0.0,99.750,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,237.0,439.0,1456098309.327
1.625,0.125,98.250,0.0,0.0,0.0,0.0,0.0,595.0,1556.0,0.0,0.0,286.0,439.0,1456098310.330
0.502,0.251,99.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,423.0,1456098311.327
