"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_400000000_0.35_24_150_teratest_bb20f4a1-4a94-44a8-8fbb-066a1b0ac41f.csv",,,,"Date:","09 May 2016 15:46:54 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.596,2.191,76.366,0.373,0.000,0.474,519023.914,3527456.747,0.0,0.0,359.910,358.344,964.636,1008.006,1462801614.872
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,354.0,1462801615.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4299.0,3097.0,0.0,0.0,141.0,296.0,1462801616.873
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,284.0,1462801617.873
0.0,0.0,98.500,1.500,0.0,0.0,0.0,1540096.0,403.0,1217.0,0.0,0.0,169.0,316.0,1462801618.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,289.0,1462801619.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,610.0,658.0,0.0,0.0,141.0,292.0,1462801620.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,309.0,1462801621.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1107.0,1217.0,0.0,0.0,137.0,279.0,1462801622.873
0.0,0.0,99.625,0.375,0.0,0.0,0.0,299008.0,0.0,0.0,0.0,0.0,155.0,309.0,1462801623.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,979.0,1217.0,0.0,0.0,155.0,320.0,1462801624.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,284.0,1462801625.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,658.0,0.0,0.0,131.0,280.0,1462801626.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,303.0,1462801627.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1217.0,0.0,0.0,151.0,318.0,1462801628.873
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,145.0,300.0,1462801629.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1217.0,0.0,0.0,143.0,296.0,1462801630.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,287.0,1462801631.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,658.0,0.0,0.0,142.0,304.0,1462801632.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,299.0,1462801633.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,723.0,1217.0,0.0,0.0,134.0,285.0,1462801634.873
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,144.0,303.0,1462801635.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1217.0,0.0,0.0,148.0,310.0,1462801636.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,281.0,1462801637.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,610.0,658.0,0.0,0.0,139.0,288.0,1462801638.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,300.0,1462801639.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,915.0,1217.0,0.0,0.0,144.0,299.0,1462801640.873
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,150.0,311.0,1462801641.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1217.0,0.0,0.0,142.0,295.0,1462801642.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,189.0,290.0,1462801643.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,658.0,0.0,0.0,137.0,295.0,1462801644.873
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,316.0,1462801645.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1217.0,0.0,0.0,134.0,277.0,1462801646.873
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,142.0,299.0,1462801647.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,531.0,1217.0,0.0,0.0,158.0,317.0,1462801648.873
0.627,0.627,98.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,580.0,1462801649.873
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,29833.0,2973321.0,0.0,0.0,222.0,347.0,1462801650.873
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,419.0,1462801651.873
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,146030.0,54362.0,0.0,0.0,225.0,372.0,1462801652.873
0.0,0.0,99.875,0.125,0.0,0.0,0.0,667648.0,0.0,0.0,0.0,0.0,222.0,302.0,1462801653.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290957.0,4345.0,0.0,0.0,150.0,298.0,1462801654.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,276.0,1462801655.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,802.0,658.0,0.0,0.0,147.0,300.0,1462801656.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,289.0,1462801657.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,735.0,1357.0,0.0,0.0,149.0,317.0,1462801658.873
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,154.0,317.0,1462801659.873
2.384,0.376,96.989,0.251,0.0,0.0,32768.0,0.0,403.0,1217.0,32768.0,0.0,454.0,549.0,1462801660.874
34.392,7.143,57.804,0.0,0.0,0.661,0.0,0.0,33462.0,105784.0,0.0,0.0,2817.0,2515.0,1462801661.873
40.108,7.268,52.490,0.0,0.0,0.135,0.0,0.0,2402.0,1718.0,0.0,0.0,2656.0,2351.0,1462801662.875
46.527,11.664,41.284,0.131,0.0,0.393,0.0,1245184.0,226.0,1178.0,0.0,0.0,3033.0,3254.0,1462801663.873
92.038,7.692,0.135,0.0,0.0,0.135,0.0,0.0,317.0,759.0,0.0,0.0,2364.0,1968.0,1462801664.875
96.078,3.922,0.0,0.0,0.0,0.0,0.0,483328.0,317.0,759.0,0.0,0.0,2151.0,1799.0,1462801665.874
91.551,8.449,0.0,0.0,0.0,0.0,131072.0,0.0,290.0,1178.0,0.0,0.0,2083.0,1382.0,1462801666.876
88.522,11.082,0.0,0.0,0.0,0.396,397312.0,0.0,305.0,619.0,0.0,0.0,2266.0,1801.0,1462801667.873
95.401,4.205,0.131,0.0,0.0,0.263,0.0,577536.0,305.0,619.0,0.0,0.0,2366.0,1772.0,1462801668.874
94.701,5.027,0.0,0.0,0.0,0.272,0.0,0.0,546.0,1178.0,0.0,0.0,2166.0,1367.0,1462801669.875
96.796,3.204,0.0,0.0,0.0,0.0,0.0,167936.0,369.0,619.0,0.0,0.0,2045.0,1198.0,1462801670.883
93.122,6.602,0.0,0.0,0.0,0.275,0.0,0.0,381.0,899.0,0.0,0.0,2028.0,1402.0,1462801671.877
93.117,6.613,0.0,0.0,0.0,0.270,0.0,0.0,494.0,1458.0,0.0,0.0,2169.0,1564.0,1462801672.876
94.118,5.602,0.0,0.0,0.0,0.280,0.0,0.0,177.0,619.0,0.0,0.0,1994.0,1335.0,1462801673.875
96.341,3.388,0.0,0.0,0.0,0.271,0.0,0.0,64.0,0.0,0.0,0.0,2072.0,1420.0,1462801674.875
97.241,2.759,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1178.0,0.0,0.0,1972.0,1384.0,1462801675.874
92.039,7.821,0.0,0.0,0.0,0.140,0.0,81920.0,891.0,1111.0,0.0,0.0,2007.0,1531.0,1462801676.873
91.610,7.984,0.0,0.0,0.0,0.406,0.0,0.0,2420.0,88728.0,0.0,0.0,2245.0,1819.0,1462801677.875
93.640,5.954,0.0,0.0,0.0,0.406,0.0,0.0,1004.0,1670.0,0.0,0.0,2140.0,1556.0,1462801678.873
94.254,5.609,0.0,0.0,0.0,0.137,0.0,0.0,706.0,1005.0,0.0,0.0,2096.0,1287.0,1462801679.873
93.085,6.649,0.0,0.0,0.0,0.266,0.0,0.0,2587.0,225455.0,0.0,0.0,2267.0,1343.0,1462801680.873
93.683,6.317,0.0,0.0,0.0,0.0,0.0,36864.0,226.0,1242.0,0.0,0.0,2134.0,1439.0,1462801681.873
95.340,4.660,0.0,0.0,0.0,0.0,0.0,0.0,241.0,683.0,0.0,0.0,2186.0,1208.0,1462801682.874
96.809,3.059,0.0,0.0,0.0,0.133,0.0,0.0,369.0,683.0,0.0,0.0,2116.0,1336.0,1462801683.873
95.211,4.789,0.0,0.0,0.0,0.0,0.0,0.0,546.0,1178.0,0.0,0.0,1888.0,1246.0,1462801684.873
94.118,5.749,0.0,0.0,0.0,0.134,0.0,0.0,305.0,619.0,0.0,0.0,2157.0,1415.0,1462801685.873
94.555,5.046,0.133,0.0,0.0,0.266,0.0,49152.0,1979.0,1993.0,0.0,0.0,2117.0,1139.0,1462801686.877
92.486,6.967,0.137,0.0,0.0,0.410,0.0,0.0,3166.0,5271.0,0.0,0.0,2378.0,1730.0,1462801687.873
92.763,6.842,0.263,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,0.0,2278.0,1909.0,1462801688.873
94.407,5.459,0.0,0.0,0.0,0.133,0.0,0.0,4486.0,6075.0,0.0,0.0,2271.0,1721.0,1462801689.874
94.142,5.579,0.0,0.0,0.0,0.279,0.0,0.0,290.0,1178.0,0.0,0.0,1939.0,1214.0,1462801690.875
96.849,3.014,0.0,0.0,0.0,0.137,0.0,24576.0,305.0,619.0,0.0,0.0,2007.0,1246.0,1462801691.873
95.346,4.513,0.0,0.0,0.0,0.141,0.0,0.0,177.0,619.0,0.0,0.0,1923.0,1329.0,1462801692.875
95.788,4.212,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1178.0,0.0,0.0,2161.0,1589.0,1462801693.873
96.913,3.087,0.0,0.0,0.0,0.0,0.0,0.0,241.0,619.0,0.0,0.0,2005.0,1281.0,1462801694.873
96.229,3.641,0.0,0.0,0.0,0.130,0.0,0.0,177.0,619.0,0.0,0.0,2098.0,1343.0,1462801695.873
94.584,5.152,0.0,0.0,0.0,0.264,0.0,126976.0,640.0,1336.0,0.0,0.0,2156.0,2358.0,1462801696.879
96.154,3.297,0.0,0.0,0.0,0.549,0.0,0.0,387.0,1039.0,0.0,0.0,2125.0,2040.0,1462801697.875
97.249,2.613,0.0,0.0,0.0,0.138,0.0,0.0,521.0,1179.0,0.0,0.0,1979.0,3068.0,1462801698.873
95.994,3.867,0.0,0.0,0.0,0.138,0.0,159744.0,552.0,1318.0,0.0,0.0,2102.0,5110.0,1462801699.873
94.609,5.391,0.0,0.0,0.0,0.0,0.0,0.0,497.0,619.0,0.0,0.0,2503.0,4502.0,1462801700.882
96.229,3.492,0.0,0.0,0.0,0.279,0.0,98304.0,305.0,619.0,0.0,0.0,2151.0,2087.0,1462801701.876
97.745,1.989,0.0,0.0,0.0,0.265,0.0,4096.0,1558.0,121945.0,0.0,0.0,2010.0,1369.0,1462801702.874
98.797,1.203,0.0,0.0,0.0,0.0,0.0,0.0,177.0,619.0,0.0,0.0,2063.0,1400.0,1462801703.875
96.286,3.439,0.0,0.0,0.0,0.275,0.0,1110016.0,177.0,619.0,0.0,0.0,2217.0,1445.0,1462801704.873
95.270,4.324,0.135,0.0,0.0,0.270,0.0,0.0,226.0,1178.0,0.0,0.0,2069.0,1314.0,1462801705.873
96.693,3.042,0.0,0.0,0.0,0.265,0.0,0.0,2447.0,199649.0,0.0,0.0,2095.0,1076.0,1462801706.873
94.772,4.826,0.0,0.0,0.0,0.402,0.0,106496.0,241.0,619.0,0.0,0.0,2063.0,1458.0,1462801707.873
91.345,8.522,0.133,0.0,0.0,0.0,0.0,0.0,5266.0,3072.0,0.0,0.0,2192.0,1885.0,1462801708.874
84.514,14.829,0.131,0.0,0.0,0.525,0.0,684032.0,0.0,0.0,0.0,0.0,2360.0,2271.0,1462801709.873
88.844,10.204,0.272,0.0,0.0,0.680,0.0,0.0,20732.0,10038.0,0.0,0.0,2348.0,1923.0,1462801710.875
68.435,30.884,0.272,0.0,0.0,0.408,0.0,0.0,6112.0,5850.0,0.0,0.0,2212.0,2250.0,1462801711.873
95.613,4.129,0.0,0.0,0.0,0.258,0.0,114688.0,24310.0,6347.0,0.0,0.0,2584.0,3916.0,1462801712.874
96.588,3.150,0.0,0.0,0.0,0.262,0.0,0.0,1168.0,3166.0,0.0,0.0,2336.0,5766.0,1462801713.873
94.619,4.724,0.0,0.0,0.0,0.656,0.0,0.0,1013.0,2633.0,0.0,0.0,2624.0,2792.0,1462801714.873
91.010,8.160,0.0,0.0,0.0,0.830,0.0,0.0,369.0,619.0,0.0,0.0,2728.0,6980.0,1462801715.874
91.007,8.322,0.0,0.0,0.0,0.671,0.0,0.0,0.0,0.0,0.0,0.0,2742.0,6864.0,1462801716.873
90.803,8.161,0.0,0.0,0.0,1.036,0.0,0.0,1126.0,4130.0,0.0,0.0,2476.0,4499.0,1462801717.876
88.814,10.243,0.0,0.0,0.0,0.943,0.0,16384.0,1062.0,4516.0,0.0,0.0,2180.0,2248.0,1462801718.873
85.501,13.279,0.0,0.0,0.0,1.220,0.0,0.0,177.0,619.0,0.0,0.0,2173.0,1761.0,1462801719.875
86.561,12.121,0.395,0.0,0.0,0.922,0.0,0.0,650.0,2880.0,0.0,0.0,2580.0,2491.0,1462801720.878
84.646,14.436,0.0,0.0,0.0,0.919,0.0,0.0,961.0,3883.0,0.0,0.0,2572.0,2900.0,1462801721.878
87.114,12.215,0.0,0.0,0.0,0.671,0.0,0.0,1169.0,3021.0,0.0,0.0,2556.0,2921.0,1462801722.873
90.691,8.245,0.0,0.0,0.0,1.064,0.0,0.0,226.0,1178.0,0.0,0.0,2430.0,4536.0,1462801723.873
