"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_200000000_0.05_48.csv",,,,"Date:","24 Mar 2016 09:44:37 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
25.772,2.287,71.392,0.145,0.000,0.405,255421.789,2362935.663,0.0,0.0,47.315,74.831,976.177,975.043,1458809077.599
0.0,0.0,99.625,0.375,0.0,0.0,0.0,581632.0,6313.0,4331.0,0.0,0.0,189.0,367.0,1458809078.600
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,309.0,1458809079.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,149.0,311.0,1458809080.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,294.0,1458809081.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,153.0,313.0,1458809082.600
0.0,0.0,99.625,0.375,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,151.0,299.0,1458809083.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,153.0,311.0,1458809084.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,318.0,1458809085.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,146.0,303.0,1458809086.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,284.0,1458809087.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,356352.0,408.0,1242.0,0.0,0.0,269.0,333.0,1458809088.600
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,151.0,302.0,1458809089.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,140.0,294.0,1458809090.600
1.250,0.0,98.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,326.0,1458809091.600
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,195.0,341.0,1458809092.600
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,292.0,1458809093.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1074.0,1332.0,0.0,0.0,159.0,321.0,1458809094.600
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,149.0,296.0,1458809095.600
2.003,0.0,97.997,0.0,0.0,0.0,0.0,0.0,934.0,682.0,0.0,0.0,210.0,329.0,1458809096.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,137.0,291.0,1458809097.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,161.0,288.0,1458809098.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,131.0,286.0,1458809099.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,318.0,1458809100.600
4.146,0.0,95.352,0.503,0.0,0.0,0.0,57344.0,408.0,1242.0,0.0,0.0,302.0,387.0,1458809101.602
1.750,0.125,98.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,368.0,1458809102.600
5.283,0.252,94.465,0.0,0.0,0.0,0.0,86016.0,344.0,1242.0,0.0,0.0,366.0,411.0,1458809103.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,295.0,1458809104.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,126.0,281.0,1458809105.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,318.0,1458809106.600
0.0,0.0,99.625,0.375,0.0,0.0,0.0,61440.0,408.0,1242.0,0.0,0.0,134.0,289.0,1458809107.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,243.0,341.0,0.0,0.0,172.0,304.0,1458809108.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,293.0,1458809109.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,131.0,286.0,1458809110.600
1.502,0.125,98.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,348.0,1458809111.600
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,330548.0,332824.0,0.0,0.0,410.0,528.0,1458809112.600
0.125,0.0,99.377,0.499,0.0,0.0,0.0,475136.0,0.0,0.0,0.0,0.0,199.0,319.0,1458809113.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1062.0,682.0,0.0,0.0,144.0,290.0,1458809114.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,336.0,1458809115.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2741.0,291041.0,0.0,0.0,141.0,295.0,1458809116.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,131.0,273.0,1458809117.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,299.0,1458809118.600
0.0,0.0,99.875,0.125,0.0,0.0,0.0,65536.0,856.0,1242.0,0.0,0.0,138.0,285.0,1458809119.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,299.0,1458809120.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,153.0,299.0,1458809121.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,288.0,1458809122.600
13.493,1.513,84.741,0.0,0.0,0.252,0.0,0.0,29803.0,10726.0,0.0,0.0,1146.0,1116.0,1458809123.604
14.139,2.699,83.162,0.0,0.0,0.0,0.0,0.0,627.0,1584.0,0.0,0.0,1294.0,1322.0,1458809124.600
17.320,3.161,78.887,0.379,0.0,0.253,233472.0,159744.0,2755.0,1171.0,0.0,0.0,1384.0,1299.0,1458809125.599
15.863,2.411,81.472,0.0,0.0,0.254,0.0,0.0,95765.0,2531.0,0.0,0.0,1131.0,1064.0,1458809126.600
23.627,2.427,73.819,0.0,0.0,0.128,0.0,0.0,363.0,1272.0,0.0,0.0,1439.0,1262.0,1458809127.601
16.092,0.766,83.014,0.0,0.0,0.128,0.0,647168.0,128.0,0.0,0.0,0.0,1009.0,914.0,1458809128.600
23.431,1.024,75.544,0.0,0.0,0.0,0.0,0.0,115.0,639.0,0.0,0.0,1167.0,1032.0,1458809129.600
44.716,12.758,41.624,0.515,0.0,0.387,0.0,167936.0,0.0,0.0,0.0,0.0,1896.0,2393.0,1458809130.601
92.651,6.824,0.394,0.0,0.0,0.131,0.0,0.0,542.0,1978.0,0.0,0.0,2788.0,1704.0,1458809131.600
94.902,4.967,0.0,0.0,0.0,0.131,0.0,0.0,307.0,639.0,0.0,0.0,2128.0,1834.0,1458809132.600
94.595,5.277,0.0,0.0,0.0,0.129,0.0,790528.0,0.0,0.0,0.0,0.0,2294.0,1284.0,1458809133.600
96.556,3.444,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1978.0,0.0,0.0,2292.0,2021.0,1458809134.601
95.948,4.052,0.0,0.0,0.0,0.0,0.0,405504.0,371.0,639.0,0.0,0.0,2123.0,1412.0,1458809135.599
96.419,3.581,0.0,0.0,0.0,0.0,0.0,0.0,619.0,1339.0,0.0,0.0,2050.0,1243.0,1458809136.600
92.645,7.226,0.0,0.0,0.0,0.129,0.0,0.0,307.0,639.0,0.0,0.0,2204.0,1559.0,1458809137.600
95.321,4.679,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,2095.0,1353.0,1458809138.603
96.658,3.075,0.0,0.0,0.0,0.267,0.0,0.0,293.0,1199.0,0.0,0.0,2071.0,1446.0,1458809139.600
94.689,4.922,0.0,0.0,0.0,0.389,0.0,0.0,8707.0,1355067.0,0.0,0.0,2394.0,1735.0,1458809140.603
90.305,9.296,0.0,0.0,0.0,0.398,0.0,32768.0,2124.0,1869.0,0.0,0.0,2302.0,1771.0,1458809141.600
90.812,9.055,0.0,0.0,0.0,0.133,0.0,0.0,618.0,1445.0,0.0,0.0,2298.0,1613.0,1458809142.600
94.423,5.447,0.0,0.0,0.0,0.130,0.0,585728.0,115.0,639.0,0.0,0.0,2206.0,1304.0,1458809143.600
94.094,5.774,0.0,0.0,0.0,0.131,0.0,0.0,587.0,849.0,0.0,0.0,2205.0,1233.0,1458809144.602
92.885,6.983,0.0,0.0,0.0,0.132,0.0,0.0,229.0,1263.0,0.0,0.0,2442.0,1553.0,1458809145.600
96.467,3.533,0.0,0.0,0.0,0.0,0.0,45056.0,115.0,703.0,0.0,0.0,2060.0,1288.0,1458809146.600
96.524,3.342,0.0,0.0,0.0,0.134,0.0,0.0,115.0,703.0,0.0,0.0,2212.0,4500.0,1458809147.600
94.244,5.489,0.0,0.0,0.0,0.268,0.0,0.0,293.0,1199.0,0.0,0.0,2049.0,1128.0,1458809148.602
92.573,7.029,0.0,0.0,0.0,0.398,0.0,0.0,1381.0,1553.0,0.0,0.0,2217.0,1382.0,1458809149.599
92.480,6.992,0.264,0.0,0.0,0.264,0.0,0.0,4411.0,6107.0,0.0,0.0,2439.0,1792.0,1458809150.602
93.131,6.473,0.0,0.0,0.0,0.396,0.0,36864.0,2503.0,3311.0,0.0,0.0,2383.0,1706.0,1458809151.600
92.708,7.292,0.0,0.0,0.0,0.0,0.0,0.0,1463.0,2449.0,0.0,0.0,2340.0,1735.0,1458809152.601
95.419,4.450,0.0,0.0,0.0,0.131,0.0,0.0,371.0,639.0,0.0,0.0,2143.0,1430.0,1458809153.602
95.942,3.927,0.0,0.0,0.0,0.131,0.0,0.0,613.0,1199.0,0.0,0.0,2159.0,1378.0,1458809154.602
96.390,3.476,0.0,0.0,0.0,0.134,0.0,0.0,499.0,639.0,0.0,0.0,2150.0,1393.0,1458809155.600
95.090,4.651,0.0,0.0,0.0,0.258,0.0,90112.0,371.0,639.0,0.0,0.0,2214.0,1681.0,1458809156.604
