"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_66560000_200000000_0.05.csv",,,,"Date:","23 Feb 2016 20:39:25 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
24.300,2.098,73.166,0.123,0.000,0.312,191333.114,1800421.518,0.0,0.0,45.666,88.002,913.089,926.748,1456256365.413
89.621,9.677,0.0,0.0,0.0,0.701,13504512.0,192512.0,11818.0,8547.0,0.0,0.0,2454.0,2231.0,1456256366.416
83.684,14.605,0.132,0.132,0.0,1.447,41693184.0,0.0,852.0,2443.0,0.0,0.0,3600.0,4462.0,1456256367.414
90.377,8.062,0.0,0.0,0.0,1.560,63709184.0,0.0,0.0,0.0,0.0,0.0,3714.0,3808.0,1456256368.420
89.529,8.901,0.0,0.0,0.0,1.571,47075328.0,786432.0,26898.0,7746.0,0.0,0.0,3553.0,3288.0,1456256369.415
89.530,9.664,0.0,0.0,0.0,0.805,4923392.0,114688.0,603.0,2346.0,0.0,0.0,2558.0,3779.0,1456256370.417
89.880,8.389,1.198,0.0,0.0,0.533,11964416.0,253952.0,4147.0,9740.0,0.0,0.0,2657.0,2838.0,1456256371.414
86.703,11.126,1.221,0.0,0.0,0.950,35102720.0,0.0,597.0,2015.0,0.0,0.0,2980.0,2484.0,1456256372.417
89.664,9.262,0.0,0.0,0.0,1.074,38236160.0,0.0,3378.0,1590.0,0.0,0.0,3180.0,2974.0,1456256373.414
92.876,6.452,0.0,0.0,0.0,0.672,28954624.0,282624.0,779.0,3545.0,0.0,0.0,3222.0,3046.0,1456256374.414
92.227,7.115,0.659,0.0,0.0,0.0,0.0,0.0,3925.0,5018.0,0.0,0.0,2402.0,2100.0,1456256375.414
94.452,4.903,0.387,0.129,0.0,0.129,3960832.0,376832.0,14276.0,4959.0,0.0,0.0,2502.0,1706.0,1456256376.417
