"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_134217728_400000000_0.5.csv",,,,"Date:","21 Feb 2016 20:01:45 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.060,1.775,74.878,0.088,0.000,0.200,86995.709,833528.652,0.0,0.0,19.200,44.206,816.659,831.336,1456081305.011
0.125,0.125,99.750,0.0,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,237.0,448.0,1456081306.012
0.498,0.125,99.377,0.0,0.0,0.0,0.0,0.0,6054.0,5113.0,0.0,0.0,220.0,395.0,1456081307.014
0.501,0.0,99.499,0.0,0.0,0.0,0.0,307200.0,0.0,0.0,0.0,0.0,313.0,403.0,1456081308.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1528.0,0.0,0.0,212.0,404.0,1456081309.012
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,425.0,1456081310.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,906.0,0.0,0.0,197.0,385.0,1456081311.012
0.125,0.125,99.251,0.499,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,197.0,382.0,1456081312.012
0.250,0.125,99.625,0.0,0.0,0.0,0.0,4096.0,467.0,1400.0,0.0,0.0,230.0,425.0,1456081313.012
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,404.0,1456081314.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,595.0,1400.0,0.0,0.0,196.0,375.0,1456081315.012
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,382.0,1456081316.012
0.375,0.125,99.375,0.125,0.0,0.0,0.0,36864.0,354.0,842.0,0.0,0.0,237.0,435.0,1456081317.012
0.250,0.0,99.750,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,202.0,382.0,1456081318.012
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,595.0,1810.0,0.0,0.0,197.0,376.0,1456081319.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,383.0,1456081320.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1400.0,0.0,0.0,196.0,376.0,1456081321.012
0.249,0.125,99.377,0.249,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,203.0,393.0,1456081322.012
0.250,0.0,99.750,0.0,0.0,0.0,0.0,49152.0,226.0,842.0,0.0,0.0,217.0,395.0,1456081323.012
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,376.0,1456081324.012
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,339.0,1400.0,0.0,0.0,212.0,410.0,1456081325.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,384.0,1456081326.012
0.250,0.0,99.625,0.125,0.0,0.0,0.0,77824.0,339.0,1746.0,0.0,0.0,199.0,380.0,1456081327.012
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,381.0,1456081328.012
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,418.0,842.0,0.0,0.0,206.0,389.0,1456081329.012
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,366.0,1456081330.012
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,467.0,1400.0,0.0,0.0,191.0,374.0,1456081331.012
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,206.0,393.0,1456081332.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,531.0,1400.0,0.0,0.0,219.0,400.0,1456081333.012
0.499,0.748,98.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,747.0,1456081334.012
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,418.0,842.0,0.0,0.0,186.0,347.0,1456081335.012
