"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_200000000_0.05_48.csv",,,,"Date:","27 Mar 2016 13:24:26 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
26.471,2.470,70.414,0.176,0.000,0.470,285942.381,2959352.470,0.0,0.0,57.417,90.423,1039.878,1040.708,1459077866.442
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,6299.0,5241.0,0.0,0.0,164.0,329.0,1459077867.443
2.258,0.0,97.742,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,242.0,366.0,1459077868.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,158.0,309.0,1459077869.443
0.0,0.0,99.500,0.500,0.0,0.0,0.0,77824.0,371.0,341.0,0.0,0.0,154.0,308.0,1459077870.443
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,296.0,1459077871.444
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,169.0,321.0,1459077872.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,293.0,1459077873.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,137.0,286.0,1459077874.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,308.0,1459077875.443
3.133,0.251,96.241,0.376,0.0,0.0,0.0,12288.0,408.0,1242.0,0.0,0.0,274.0,374.0,1459077876.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,144.0,288.0,1459077877.443
5.031,0.126,94.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,415.0,1459077878.445
2.764,0.126,97.111,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,251.0,348.0,1459077879.443
2.638,0.126,97.236,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,242.0,360.0,1459077880.443
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,147.0,306.0,1459077881.443
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,142.0,293.0,1459077882.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,132.0,279.0,1459077883.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,310.0,1459077884.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,139.0,292.0,1459077885.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,283.0,1459077886.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,143.0,296.0,1459077887.443
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,150.0,311.0,1459077888.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,141.0,298.0,1459077889.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,303.0,1459077890.443
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,134.0,282.0,1459077891.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,296.0,1459077892.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,149.0,305.0,1459077893.443
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,139.0,292.0,1459077894.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,358.0,682.0,0.0,0.0,148.0,296.0,1459077895.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,313.0,1459077896.443
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,134.0,279.0,1459077897.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,275.0,1459077898.443
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,159.0,323.0,1459077899.443
0.0,0.0,99.625,0.375,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,184.0,325.0,1459077900.443
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,140.0,290.0,1459077901.443
0.0,0.250,99.374,0.375,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,0.0,422.0,589.0,1459077902.443
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,349214.0,34067.0,0.0,0.0,250.0,393.0,1459077903.443
